epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
335,10751,,,,19.062780380249023,34.858463287353516,19.062780380249023
336,10783,,,,19.492650985717773,35.32444763183594,19.492650985717773
337,10815,,,,18.791759490966797,35.4485969543457,18.791759490966797
338,10847,,,,19.568328857421875,35.33648681640625,19.568328857421875
339,10879,,,,19.34280776977539,35.171016693115234,19.34280776977539
340,10911,,,,19.459043502807617,35.33184051513672,19.459043502807617
341,10943,,,,19.950393676757812,37.50620651245117,19.950393676757812
342,10975,,,,20.02301597595215,36.299072265625,20.02301597595215
343,11007,,,,18.505403518676758,34.208736419677734,18.505403518676758
344,11039,,,,19.907699584960938,35.87869644165039,19.907699584960938
345,11071,,,,18.837499618530273,33.08277893066406,18.837499618530273
346,11103,,,,18.35459327697754,35.674560546875,18.35459327697754
347,11135,,,,18.241899490356445,33.49904251098633,18.241899490356445
348,11167,,,,17.656259536743164,33.698246002197266,17.656259536743164
349,11199,,,,18.476882934570312,33.6428337097168,18.476882934570312
350,11231,,,,18.772781372070312,34.113006591796875,18.772781372070312
351,11263,,,,18.44455337524414,34.68754959106445,18.44455337524414
352,11295,,,,17.672771453857422,33.72964096069336,17.672771453857422
353,11327,,,,18.089181900024414,34.354469299316406,18.089181900024414
354,11359,,,,18.12252426147461,33.48538589477539,18.12252426147461
355,11391,,,,17.81216812133789,33.8369140625,17.81216812133789
356,11423,,,,18.852558135986328,34.946311950683594,18.852558135986328
357,11455,,,,17.813053131103516,33.454830169677734,17.813053131103516
358,11487,,,,18.021883010864258,34.2379150390625,18.021883010864258
359,11519,,,,21.817031860351562,37.7703857421875,21.817031860351562
360,11551,,,,21.939590454101562,37.01511001586914,21.939590454101562
361,11583,,,,20.914419174194336,36.20999526977539,20.914419174194336
362,11615,,,,19.936243057250977,36.091609954833984,19.936243057250977
363,11647,,,,18.960512161254883,34.434532165527344,18.960512161254883
364,11679,,,,18.866924285888672,34.493473052978516,18.866924285888672
365,11711,,,,18.218347549438477,33.85636901855469,18.21834945678711
366,11743,,,,18.21800994873047,33.34593963623047,18.21800994873047
367,11775,,,,17.639667510986328,33.289066314697266,17.639667510986328
368,11807,,,,17.545230865478516,33.251346588134766,17.545230865478516
369,11839,,,,17.277969360351562,32.75354766845703,17.277969360351562
370,11871,,,,18.13984489440918,33.52252960205078,18.13984489440918
371,11903,,,,17.185596466064453,32.52245330810547,17.185596466064453
372,11935,,,,18.22415542602539,33.96761703491211,18.22415542602539
373,11967,,,,16.834794998168945,31.91014862060547,16.834794998168945
374,11999,,,,17.418413162231445,33.50846862792969,17.418413162231445
375,12031,,,,17.223268508911133,32.23664474487305,17.223268508911133
376,12063,,,,17.916820526123047,33.93635559082031,17.916820526123047
377,12095,,,,16.91998863220215,32.22801971435547,16.91998863220215
378,12127,,,,17.627761840820312,33.22373962402344,17.627761840820312
379,12159,,,,16.600818634033203,31.43172836303711,16.600818634033203
380,12191,,,,17.11547088623047,32.12187957763672,17.11547088623047
381,12223,,,,16.70905113220215,32.64249038696289,16.70905113220215
382,12255,,,,16.42884635925293,31.300094604492188,16.42884635925293
383,12287,,,,16.694210052490234,31.362276077270508,16.694210052490234
384,12319,,,,16.038658142089844,31.696760177612305,16.038658142089844
385,12351,,,,17.066640853881836,32.55718231201172,17.066640853881836
386,12383,,,,16.677701950073242,32.84662628173828,16.677701950073242
387,12415,,,,15.974693298339844,31.70983123779297,15.974693298339844
388,12447,,,,16.912260055541992,32.301761627197266,16.912260055541992
389,12479,,,,16.517820358276367,31.976253509521484,16.517820358276367
390,12511,,,,16.741758346557617,32.14677047729492,16.741758346557617
391,12543,,,,16.46664047241211,31.830108642578125,16.46664047241211
