epoch,step,train_MAE,train_RMSE,train_Total_Loss
437,52559,0.07340677082538605,0.3046080768108368,0.07340677082538605
438,52679,0.07339133322238922,0.3096389174461365,0.07339133322238922
439,52799,0.07290621846914291,0.3087530732154846,0.07290621846914291
440,52919,0.07303068786859512,0.30623486638069153,0.07303068786859512
441,53039,0.07258537411689758,0.3028537333011627,0.07258537411689758
442,53159,0.0723533034324646,0.31122341752052307,0.0723533034324646
443,53279,0.07260657846927643,0.30326512455940247,0.07260657846927643
444,53399,0.07194593548774719,0.30037203431129456,0.07194593548774719
445,53519,0.07167956978082657,0.30424728989601135,0.07167956978082657
446,53639,0.08065295219421387,0.3242298662662506,0.08065295219421387
447,53759,0.07399758696556091,0.3162221610546112,0.07399758696556091
448,53879,0.07295940071344376,0.31167668104171753,0.07295940071344376
449,53999,0.07154067605733871,0.30989870429039,0.07154067605733871
450,54119,0.07135545462369919,0.30849069356918335,0.07135545462369919
451,54239,0.07148347049951553,0.3077555298805237,0.07148347049951553
452,54359,0.07064089924097061,0.29571273922920227,0.07064089924097061
453,54479,0.07054495811462402,0.3004397749900818,0.07054495811462402
454,54599,0.07028890401124954,0.3020519018173218,0.07028890401124954
455,54719,0.07113907486200333,0.2935078740119934,0.07113907486200333
456,54839,0.07018343359231949,0.29766836762428284,0.07018343359231949
457,54959,0.07009372860193253,0.2910792827606201,0.07009372860193253
458,55079,0.07004138827323914,0.302708238363266,0.07004138827323914
459,55199,0.06975070387125015,0.28052082657814026,0.06975070387125015
460,55319,0.07031606137752533,0.3055899739265442,0.07031606137752533
461,55439,0.06967055797576904,0.30796998739242554,0.06967055797576904
462,55559,0.06969491392374039,0.2892500162124634,0.06969491392374039
463,55679,0.0695771649479866,0.29798945784568787,0.0695771649479866
464,55799,0.0695464238524437,0.3024328649044037,0.0695464238524437
465,55919,0.06922435760498047,0.3071564733982086,0.06922435760498047
466,56039,0.06954748183488846,0.3038466274738312,0.06954748183488846
467,56159,0.06906859576702118,0.29620328545570374,0.06906859576702118
468,56279,0.06911912560462952,0.3044418394565582,0.06911912560462952
469,56399,0.06959252059459686,0.2954982817173004,0.06959252059459686
470,56519,0.0691744014620781,0.30537959933280945,0.0691744014620781
471,56639,0.06875323504209518,0.309896320104599,0.06875323504209518
472,56759,0.06890840083360672,0.2949841022491455,0.06890840083360672
473,56879,0.0687049850821495,0.29980865120887756,0.0687049850821495
474,56999,0.06856833398342133,0.3002701699733734,0.06856833398342133
475,57119,0.06866907328367233,0.27476486563682556,0.06866907328367233
476,57239,0.06856736540794373,0.2976645827293396,0.06856736540794373
477,57359,0.06843047589063644,0.30321547389030457,0.06843047589063644
478,57479,0.06849461793899536,0.2889840304851532,0.06849461793899536
479,57599,0.06842678785324097,0.30154621601104736,0.06842678785324097
480,57719,0.06815426051616669,0.30039161443710327,0.06815426051616669
481,57839,0.0682445764541626,0.2973580062389374,0.0682445764541626
482,57959,0.06794939935207367,0.290083110332489,0.06794939935207367
483,58079,0.0682939887046814,0.30123329162597656,0.0682939887046814
484,58199,0.06791356950998306,0.2958807051181793,0.06791356950998306
485,58319,0.06810197234153748,0.30619341135025024,0.06810197234153748
486,58439,0.0677936002612114,0.3015576899051666,0.0677936002612114
487,58559,0.06793006509542465,0.3039340376853943,0.06793006509542465
488,58679,0.06781883537769318,0.2921169400215149,0.06781883537769318
489,58799,0.06786441802978516,0.29835960268974304,0.06786441802978516
490,58919,0.06773629039525986,0.29839250445365906,0.06773629039525986
491,59039,0.06774819642305374,0.3057795464992523,0.06774819642305374
492,59159,0.06768985092639923,0.29627880454063416,0.06768985092639923
493,59279,0.06777050346136093,0.29193130135536194,0.06777050346136093
494,59399,0.06762512028217316,0.3012433350086212,0.06762512028217316
495,59519,0.06765618920326233,0.29401323199272156,0.06765618920326233
496,59639,0.06754599511623383,0.30107060074806213,0.06754599511623383
497,59759,0.06768319010734558,0.3021175265312195,0.06768319010734558
498,59879,0.0675194039940834,0.28679922223091125,0.0675194039940834
499,59999,0.0675642341375351,0.29857656359672546,0.0675642341375351
500,60119,0.06757010519504547,0.29799899458885193,0.06757010519504547
501,60239,0.06745146214962006,0.2967352569103241,0.06745146214962006
502,60359,0.0675600990653038,0.29278749227523804,0.0675600990653038
503,60479,0.06753185391426086,0.3019700050354004,0.06753185391426086
504,60599,0.06743878126144409,0.29999178647994995,0.06743878126144409
505,60719,0.06749311089515686,0.2782658040523529,0.06749311089515686
506,60839,0.06742596626281738,0.29188159108161926,0.06742596626281738
507,60959,0.06747525930404663,0.29720842838287354,0.06747525930404663
508,61079,0.06746575981378555,0.28711798787117004,0.06746575981378555
509,61199,0.06752188503742218,0.2918645143508911,0.06752188503742218
510,61319,0.06742651760578156,0.2927396297454834,0.06742651760578156
511,61439,0.06744184345006943,0.29413193464279175,0.06744184345006943
512,61559,0.0675986036658287,0.3031807839870453,0.0675986036658287
513,61679,0.06746400892734528,0.2994256317615509,0.06746400892734528
514,61799,0.06750704348087311,0.30178600549697876,0.06750704348087311
515,61919,0.0675627812743187,0.3026995360851288,0.0675627812743187
516,62039,0.06768129020929337,0.2999802231788635,0.06768129020929337
517,62159,0.06759161502122879,0.3021349012851715,0.06759161502122879
518,62279,0.06746332347393036,0.3032805621623993,0.06746332347393036
519,62399,0.06762679666280746,0.28949636220932007,0.06762679666280746
520,62519,0.06750558316707611,0.298676073551178,0.06750558316707611
521,62639,0.06759891659021378,0.2975720167160034,0.06759891659021378
522,62759,0.06767652928829193,0.2968344986438751,0.06767652928829193
523,62879,0.06785285472869873,0.2945311963558197,0.06785285472869873
524,62999,0.06787163019180298,0.2963264286518097,0.06787163019180298
