epoch,step,train_MAE,train_RMSE,train_Total_Loss
435,206663,0.006143895443528891,0.012534159235656261,0.006143895443528891
436,207137,0.006047363858669996,0.012547914870083332,0.006047363858669996
437,207611,0.005980364046990871,0.01258225366473198,0.005980364046990871
438,208085,0.005995844025164843,0.012494944967329502,0.005995844025164843
439,208559,0.005910042207688093,0.012369000352919102,0.005910042207688093
440,209033,0.005889641586691141,0.012285695411264896,0.005889641586691141
441,209507,0.005875286180526018,0.01252062153071165,0.005875286180526018
442,209981,0.005800900049507618,0.012389096431434155,0.005800900049507618
443,210455,0.005811040755361319,0.012377339415252209,0.005811040755361319
444,210929,0.005730849225074053,0.012312700040638447,0.005730849225074053
445,211403,0.005713028833270073,0.012339234352111816,0.005713028833270073
446,211877,0.005717381834983826,0.012409010902047157,0.005717381834983826
447,212351,0.0056727672927081585,0.012310811318457127,0.0056727672927081585
448,212825,0.00563457515090704,0.012354275211691856,0.00563457515090704
449,213299,0.005572688300162554,0.012264751829206944,0.005572688300162554
450,213773,0.00553949736058712,0.012264908291399479,0.00553949736058712
451,214247,0.005541019141674042,0.012207521125674248,0.005541019141674042
452,214721,0.005495826713740826,0.011994465254247189,0.005495826713740826
453,215195,0.005468130577355623,0.011968276463449001,0.005468130577355623
454,215669,0.005438622552901506,0.01213256549090147,0.005438622552901506
455,216143,0.00543151656165719,0.011982711963355541,0.00543151656165719
456,216617,0.005386639386415482,0.012135802768170834,0.005386639386415482
457,217091,0.005359011236578226,0.012092840857803822,0.005359011236578226
458,217565,0.005344048608094454,0.012092189863324165,0.005344048608094454
459,218039,0.005326659418642521,0.012014520354568958,0.005326659418642521
460,218513,0.0052644191309809685,0.012087127193808556,0.0052644191309809685
461,218987,0.005278856493532658,0.012016422115266323,0.005278856493532658
462,219461,0.005228022579103708,0.01200241968035698,0.005228022579103708
463,219935,0.005226877983659506,0.011903679929673672,0.005226877983659506
464,220409,0.005188202019780874,0.011803185567259789,0.005188202019780874
465,220883,0.005179441999644041,0.011921407654881477,0.005179441999644041
466,221357,0.005166114307940006,0.012045802548527718,0.005166114307940006
467,221831,0.0051225642673671246,0.011824231594800949,0.0051225642673671246
468,222305,0.00509632145985961,0.0120473001152277,0.00509632145985961
469,222779,0.0050966860726475716,0.011985750868916512,0.0050966860726475716
470,223253,0.005068825092166662,0.011917859315872192,0.005068825092166662
471,223727,0.005054272711277008,0.011724296025931835,0.005054272711277008
472,224201,0.0050168693996965885,0.011843429878354073,0.0050168693996965885
473,224675,0.0050183613784611225,0.01185685396194458,0.0050183613784611225
474,225149,0.004989640787243843,0.01190100610256195,0.004989640787243843
475,225623,0.004996044095605612,0.01187893282622099,0.004996044095605612
476,226097,0.004968645051121712,0.011937515810132027,0.004968645051121712
477,226571,0.004955627489835024,0.011900866404175758,0.004955627489835024
478,227045,0.00492878956720233,0.011877598240971565,0.00492878956720233
479,227519,0.004923532716929913,0.011884183622896671,0.004923532716929913
480,227993,0.004911897238343954,0.01188627164810896,0.004911897238343954
481,228467,0.004898884799331427,0.011838999576866627,0.004898884799331427
482,228941,0.004879885818809271,0.011719889007508755,0.004879885818809271
483,229415,0.004871990066021681,0.011729177087545395,0.004871990066021681
484,229889,0.0048590959049761295,0.011886471882462502,0.0048590959049761295
485,230363,0.004851600620895624,0.011915329843759537,0.004851600620895624
486,230837,0.004839524161070585,0.011915501207113266,0.004839524161070585
487,231311,0.004843671340495348,0.011840179562568665,0.004843671340495348
488,231785,0.004811440594494343,0.01179096382111311,0.004811440594494343
489,232259,0.004809261299669743,0.011862978339195251,0.004809261299669743
490,232733,0.0048058792017400265,0.01189509965479374,0.0048058792017400265
491,233207,0.004795221146196127,0.011922777630388737,0.004795221146196127
492,233681,0.004791980609297752,0.011725352145731449,0.004791980609297752
493,234155,0.004775884095579386,0.011768831871449947,0.004775884095579386
494,234629,0.004763151053339243,0.011895500123500824,0.004763151053339243
495,235103,0.004759844392538071,0.01189554762095213,0.004759844392538071
496,235577,0.004753747954964638,0.011838089674711227,0.004753747954964638
497,236051,0.004751378670334816,0.011745242401957512,0.004751378670334816
498,236525,0.004742437973618507,0.011618862859904766,0.004742437973618507
499,236999,0.004746509715914726,0.011924090795218945,0.004746509715914726
500,237473,0.004748599603772163,0.01187615841627121,0.004748599603772163
501,237947,0.004734231159090996,0.011743157170712948,0.004734231159090996
502,238421,0.004736173432320356,0.011746687814593315,0.004736173432320356
503,238895,0.0047381273470819,0.011844528838992119,0.0047381273470819
504,239369,0.004725585225969553,0.011819593608379364,0.004725585225969553
505,239843,0.004734443034976721,0.011734710074961185,0.004734443034976721
506,240317,0.004738375078886747,0.0119056086987257,0.004738375078886747
507,240791,0.004731053486466408,0.011792539618909359,0.004731053486466408
508,241265,0.004729618784040213,0.011789998970925808,0.004729618784040213
509,241739,0.0047249565832316875,0.011794845573604107,0.0047249565832316875
510,242213,0.0047369664534926414,0.011857342906296253,0.0047369664534926414
511,242687,0.004743214230984449,0.011650876142084599,0.004743214230984449
512,243161,0.0047379424795508385,0.011782325804233551,0.0047379424795508385
513,243635,0.004743432160466909,0.011710697785019875,0.004743432160466909
514,244109,0.004748620558530092,0.011825129389762878,0.004748620558530092
515,244583,0.0047426046803593636,0.0118399104103446,0.0047426046803593636
516,245057,0.00474989740177989,0.011777540668845177,0.00474989740177989
517,245531,0.004758511669933796,0.011796470731496811,0.004758511669933796
518,246005,0.004770764149725437,0.011724869720637798,0.004770764149725437
519,246479,0.00477520190179348,0.01184939220547676,0.00477520190179348
520,246953,0.004785262048244476,0.011596374213695526,0.004785262048244476
521,247427,0.004770532250404358,0.01167296338826418,0.004770532250404358
522,247901,0.004783096723258495,0.0117972856387496,0.004783096723258495
523,248375,0.0048032766208052635,0.011729412712156773,0.0048032766208052635
524,248849,0.004808029159903526,0.011743549257516861,0.004808029159903526
525,249323,0.004800000693649054,0.011842858977615833,0.004800000693649054
526,249797,0.004830126650631428,0.01181982085108757,0.004830126650631428
527,250271,0.004836282227188349,0.011700641363859177,0.004836282227188349
528,250745,0.004832026083022356,0.011898093856871128,0.004832026083022356
529,251219,0.004856493324041367,0.011783073656260967,0.004856493324041367
530,251693,0.004848353564739227,0.01173463650047779,0.004848353564739227
531,252167,0.0048867505975067616,0.01172946859151125,0.0048867505975067616
532,252641,0.004881729371845722,0.011802195571362972,0.004881729371845722
533,253115,0.0048865098506212234,0.011730862781405449,0.0048865098506212234
534,253589,0.004907536320388317,0.011822455562651157,0.004907536320388317
535,254063,0.0049122292548418045,0.01172556634992361,0.0049122292548418045
536,254537,0.004930833354592323,0.011648916639387608,0.004930833354592323
537,255011,0.00497020548209548,0.011915996670722961,0.00497020548209548
538,255485,0.004968298599123955,0.011836107820272446,0.004968298599123955
539,255959,0.0049978503957390785,0.011758224107325077,0.0049978503957390785
540,256433,0.00500009348616004,0.011715756729245186,0.00500009348616004
541,256907,0.005015326198190451,0.0118273189291358,0.005015326198190451
542,257381,0.005040016490966082,0.011934556998312473,0.005040016490966082
543,257855,0.00504143675789237,0.011775799095630646,0.00504143675789237
544,258329,0.005058152135461569,0.011712545529007912,0.005058152135461569
545,258803,0.005094426684081554,0.011907474137842655,0.005094426684081554
546,259277,0.005096787121146917,0.011983353644609451,0.005096787121146917
547,259751,0.005102113820612431,0.011769468896090984,0.005102113820612431
548,260225,0.005125780124217272,0.011870281770825386,0.005125780124217272
549,260699,0.005162631161510944,0.01195533387362957,0.005162631161510944
550,261173,0.005174774210900068,0.01186680980026722,0.005174774210900068
551,261647,0.005223092623054981,0.011841264553368092,0.005223092623054981
552,262121,0.005235771182924509,0.011875500902533531,0.005235771182924509
553,262595,0.0052062105387449265,0.011870021000504494,0.0052062105387449265
554,263069,0.005251013208180666,0.011897738091647625,0.005251013208180666
555,263543,0.005277169402688742,0.012007269077003002,0.005277169402688742
556,264017,0.00530407577753067,0.011809037998318672,0.00530407577753067
557,264491,0.005330024287104607,0.011955197900533676,0.005330024287104607
558,264965,0.005339569412171841,0.011907168664038181,0.005339569412171841
559,265439,0.005387758370488882,0.01192332524806261,0.005387758370488882
560,265913,0.005410235840827227,0.011915680952370167,0.005410235840827227
561,266387,0.005429679527878761,0.012033036909997463,0.005429679527878761
562,266861,0.005460961721837521,0.011962493881583214,0.005460961721837521
563,267335,0.005495418794453144,0.011894764378666878,0.005495418794453144
564,267809,0.005476467777043581,0.01193637028336525,0.005476467777043581
565,268283,0.005502394400537014,0.012031830847263336,0.005502394400537014
566,268757,0.005562560632824898,0.011972631327807903,0.005562560632824898
567,269231,0.00559998769313097,0.012084205634891987,0.00559998769313097
568,269705,0.0055983057245612144,0.01211729645729065,0.0055983057245612144
569,270179,0.005651669576764107,0.01212033536285162,0.005651669576764107
570,270653,0.005658559501171112,0.011906785890460014,0.005658559501171112
571,271127,0.005648513790220022,0.012109559960663319,0.005648513790220022
572,271601,0.005715878680348396,0.012172075919806957,0.005715878680348396
573,272075,0.005754096433520317,0.011970912106335163,0.005754096433520317
574,272549,0.0057712337002158165,0.012155110947787762,0.0057712337002158165
575,273023,0.00579428905621171,0.012074789963662624,0.00579428905621171
576,273497,0.005893792491406202,0.012280026450753212,0.005893792491406202
577,273971,0.0058874040842056274,0.012143033556640148,0.0058874040842056274
578,274445,0.005886663217097521,0.01223293412476778,0.005886663217097521
579,274919,0.00591721897944808,0.012209732085466385,0.00591721897944808
580,275393,0.006015540100634098,0.012182090431451797,0.006015540100634098
581,275867,0.006036163307726383,0.012305126525461674,0.006036163307726383
582,276341,0.006017809268087149,0.012075983919203281,0.006017809268087149
583,276815,0.006106769200414419,0.012303264811635017,0.006106769200414419
584,277289,0.006066765170544386,0.012271445244550705,0.006066765170544386
585,277763,0.006125350017100573,0.012340913526713848,0.006125350017100573
586,278237,0.0062244669534265995,0.01244556438177824,0.0062244669534265995
587,278711,0.006241156719624996,0.012292193248867989,0.006241156719624996
588,279185,0.0062303803861141205,0.012285840697586536,0.0062303803861141205
589,279659,0.006289603188633919,0.012330625206232071,0.006289603188633919
590,280133,0.00635983981192112,0.012509322725236416,0.00635983981192112
591,280607,0.006388266105204821,0.012423458509147167,0.006388266105204821
592,281081,0.006421810947358608,0.01247461885213852,0.006421810947358608
593,281555,0.0064682369120419025,0.012573003768920898,0.0064682369120419025
594,282029,0.006500528659671545,0.012517310678958893,0.006500528659671545
595,282503,0.006560036912560463,0.012673068791627884,0.006560036912560463
596,282977,0.00651944475248456,0.012687936425209045,0.00651944475248456
597,283451,0.0065500736236572266,0.01249594334512949,0.0065500736236572266
598,283925,0.006652265787124634,0.01258433423936367,0.006652265787124634
599,284399,0.006650860887020826,0.012656631879508495,0.006650860887020826
600,284873,0.006760641001164913,0.012614701874554157,0.006760641001164913
601,285347,0.006793554872274399,0.012754624709486961,0.006793554872274399
602,285821,0.006851719692349434,0.012767595238983631,0.006851719692349434
603,286295,0.006927209906280041,0.012841499410569668,0.006927209906280041
604,286769,0.006865645293146372,0.012876532040536404,0.006865645293146372
605,287243,0.006981165613979101,0.012845770455896854,0.006981165613979101
606,287717,0.006981073413044214,0.012922006659209728,0.006981073413044214
607,288191,0.0070612430572509766,0.012987431138753891,0.0070612430572509766
608,288665,0.007053790148347616,0.012972702272236347,0.007053790148347616
609,289139,0.007096751127392054,0.0129521694034338,0.007096751127392054
610,289613,0.007130949757993221,0.013086320832371712,0.007130949757993221
611,290087,0.007128361612558365,0.012921294197440147,0.007128361612558365
612,290561,0.00721322325989604,0.013088810257613659,0.00721322325989604
613,291035,0.0072973864153027534,0.01325723621994257,0.0072973864153027534
614,291509,0.007420291192829609,0.013255390338599682,0.007420291192829609
615,291983,0.007445813622325659,0.013145710341632366,0.007445813622325659
616,292457,0.007416779641062021,0.013254664838314056,0.007416779641062021
617,292931,0.007466000970453024,0.013203424401581287,0.007466000970453024
618,293405,0.007614671252667904,0.013344507664442062,0.007614671252667904
619,293879,0.007634234149008989,0.013525385409593582,0.007634234149008989
620,294353,0.007736158091574907,0.013550922274589539,0.007736158091574907
621,294827,0.007756230421364307,0.013553276658058167,0.007756230421364307
622,295301,0.007668549660593271,0.013513532467186451,0.007668549660593271
623,295775,0.0077774072997272015,0.013558346778154373,0.0077774072997272015
624,296249,0.007719988003373146,0.013533590361475945,0.007719988003373146
625,296723,0.007973095402121544,0.013847286812961102,0.007973095402121544
626,297197,0.007884059101343155,0.013749147765338421,0.007884059101343155
627,297671,0.008069650270044804,0.013768616132438183,0.008069650270044804
628,298145,0.008100192993879318,0.013842753134667873,0.008100192993879318
629,298619,0.00817402545362711,0.013929189182817936,0.00817402545362711
630,299093,0.00822402723133564,0.013920989818871021,0.00822402723133564
631,299567,0.00823269598186016,0.014065906405448914,0.00823269598186016
632,300041,0.008351015858352184,0.014163455925881863,0.008351015858352184
633,300515,0.008297565393149853,0.01409839279949665,0.008297565393149853
634,300989,0.008372396230697632,0.014041212387382984,0.008372396230697632
635,301463,0.008454680442810059,0.01406041905283928,0.008454680442810059
636,301937,0.008571772836148739,0.01426597498357296,0.008571772836148739
637,302411,0.00862837117165327,0.014440186321735382,0.00862837117165327
638,302885,0.008636507205665112,0.014280717819929123,0.008636507205665112
639,303359,0.008676557801663876,0.014289801940321922,0.008676557801663876
640,303833,0.00885068066418171,0.014549840241670609,0.00885068066418171
641,304307,0.008776944130659103,0.014498473145067692,0.008776944130659103
642,304781,0.008894018828868866,0.014588303864002228,0.008894018828868866
643,305255,0.00893769133836031,0.014829537831246853,0.00893769133836031
644,305729,0.009047720581293106,0.01464842353016138,0.009047720581293106
645,306203,0.009099018760025501,0.014794070273637772,0.009099018760025501
646,306677,0.00903468206524849,0.014722785912454128,0.00903468206524849
647,307151,0.00921652838587761,0.015086219646036625,0.00921652838587761
648,307625,0.009187295101583004,0.014940571039915085,0.009187295101583004
649,308099,0.009302728809416294,0.015104715712368488,0.009302728809416294
650,308573,0.009060452692210674,0.014689662493765354,0.009060452692210674
651,309047,0.00946180708706379,0.01521647721529007,0.00946180708706379
652,309521,0.009666023775935173,0.015381024219095707,0.009666023775935173
653,309995,0.009434330277144909,0.015069943852722645,0.009434330277144909
654,310469,0.009808589704334736,0.015472530387341976,0.009808589704334736
655,310943,0.009671011939644814,0.015430070459842682,0.009671011939644814
656,311417,0.009728942066431046,0.015566333197057247,0.009728942066431046
657,311891,0.009844637475907803,0.015619338490068913,0.009844637475907803
658,312365,0.00981826614588499,0.015594911761581898,0.00981826614588499
659,312839,0.009878852404654026,0.015650106593966484,0.009878852404654026
660,313313,0.010096926242113113,0.015911690890789032,0.010096926242113113
661,313787,0.010125638917088509,0.015900101512670517,0.010125638917088509
662,314261,0.010345030575990677,0.016076570376753807,0.010345030575990677
663,314735,0.01012995932251215,0.01599128171801567,0.01012995932251215
664,315209,0.009991491213440895,0.015774225816130638,0.009991491213440895
665,315683,0.010217214934527874,0.016074957326054573,0.010217214934527874
666,316157,0.010455888696014881,0.016193483024835587,0.010455888696014881
667,316631,0.01054704375565052,0.01638294942677021,0.01054704375565052
668,317105,0.010402546264231205,0.016125665977597237,0.010402546264231205
669,317579,0.010428058914840221,0.01621371880173683,0.010428058914840221
670,318053,0.01051388867199421,0.01633383147418499,0.01051388867199421
671,318527,0.0106743723154068,0.016478413715958595,0.0106743723154068
672,319001,0.010622221976518631,0.01647028885781765,0.010622221976518631
673,319475,0.010822092182934284,0.01669381931424141,0.010822092182934284
674,319949,0.010857596062123775,0.01670580357313156,0.010857596062123775
675,320423,0.010921034030616283,0.016688402742147446,0.010921034030616283
676,320897,0.010855014435946941,0.016778497025370598,0.010855014435946941
677,321371,0.011070220731198788,0.016964081674814224,0.011070220731198788
678,321845,0.011148171499371529,0.016864966601133347,0.011148171499371529
679,322319,0.011100164614617825,0.016991080716252327,0.011100164614617825
680,322793,0.01135292835533619,0.017418481409549713,0.01135292835533619
681,323267,0.011146300472319126,0.017078492790460587,0.011146300472319126
682,323741,0.011605448089540005,0.017475562170147896,0.011605448089540005
683,324215,0.011547216214239597,0.017507264390587807,0.011547216214239597
684,324689,0.011395676992833614,0.017259692773222923,0.011395676992833614
685,325163,0.011787312105298042,0.017616508528590202,0.011787312105298042
686,325637,0.011758201755583286,0.017746873199939728,0.011758201755583286
687,326111,0.011669572442770004,0.017457282170653343,0.011669572442770004
688,326585,0.012043480761349201,0.01790124550461769,0.012043480761349201
689,327059,0.011877596378326416,0.01788409799337387,0.011877596378326416
690,327533,0.012145929038524628,0.01818106509745121,0.012145929038524628
691,328007,0.011821641586720943,0.01777815818786621,0.011821641586720943
692,328481,0.012064591981470585,0.017944704741239548,0.012064591981470585
693,328955,0.011993179097771645,0.01799469068646431,0.011993179097771645
694,329429,0.012243306264281273,0.018267283216118813,0.012243306264281273
695,329903,0.01244004350155592,0.018398867920041084,0.01244004350155592
696,330377,0.012543111108243465,0.018429990857839584,0.012543111108243465
697,330851,0.012363925576210022,0.018260562792420387,0.012363925576210022
698,331325,0.012632755562663078,0.018801068887114525,0.012632755562663078
699,331799,0.012644928880035877,0.018741127103567123,0.012644928880035877
700,332273,0.012650767341256142,0.018650025129318237,0.012650767341256142
701,332747,0.012696443125605583,0.01867826096713543,0.012696443125605583
702,333221,0.01281718723475933,0.018850944936275482,0.01281718723475933
703,333695,0.01299437414854765,0.019129423424601555,0.01299437414854765
704,334169,0.012833910994231701,0.018881753087043762,0.012833910994231701
705,334643,0.01332835853099823,0.01950743980705738,0.01332835853099823
706,335117,0.013475196436047554,0.019775765016674995,0.013475196436047554
707,335591,0.013162465766072273,0.019246531650424004,0.013162465766072273
708,336065,0.013305488973855972,0.01948470249772072,0.013305488973855972
709,336539,0.013365216553211212,0.01945396326482296,0.013365216553211212
710,337013,0.013180091977119446,0.019257990643382072,0.013180091977119446
711,337487,0.01363176479935646,0.01991475373506546,0.01363176479935646
712,337961,0.013594819232821465,0.01967964880168438,0.013594819232821465
713,338435,0.01348809339106083,0.01954486407339573,0.01348809339106083
714,338909,0.01398324966430664,0.020272837951779366,0.01398324966430664
715,339383,0.01430499367415905,0.02054576203227043,0.01430499367415905
716,339857,0.013551709242165089,0.019718673080205917,0.013551709242165089
717,340331,0.013973671942949295,0.020005173981189728,0.013973671942949295
718,340805,0.01387633103877306,0.020133668556809425,0.01387633103877306
719,341279,0.01427015382796526,0.020571330562233925,0.01427015382796526
720,341753,0.01403992623090744,0.020134761929512024,0.01403992623090744
721,342227,0.014031164348125458,0.020277200266718864,0.014031164348125458
722,342701,0.014674820005893707,0.020948641002178192,0.014674820005893707
723,343175,0.014182964339852333,0.020404063165187836,0.014182964339852333
724,343649,0.014388435520231724,0.02052430249750614,0.014388435520231724
725,344123,0.014382190071046352,0.02057846263051033,0.014382190071046352
726,344597,0.014382638968527317,0.020721789449453354,0.014382638968527317
727,345071,0.014686862006783485,0.02100682631134987,0.014686862006783485
728,345545,0.014891949482262135,0.021408945322036743,0.014891949482262135
729,346019,0.014619551599025726,0.020997915416955948,0.014619551599025726
730,346493,0.014938426204025745,0.021364085376262665,0.014938426204025745
731,346967,0.015013824217021465,0.021345194429159164,0.015013824217021465
732,347441,0.014866994693875313,0.02135070040822029,0.014866994693875313
733,347915,0.01513754203915596,0.021598776802420616,0.01513754203915596
734,348389,0.015460235066711903,0.021782444790005684,0.015460235066711903
735,348863,0.015008754096925259,0.02132333442568779,0.015008754096925259
736,349337,0.01526301447302103,0.021616874262690544,0.01526301447302103
737,349811,0.015237542800605297,0.021683573722839355,0.015237542800605297
738,350285,0.01537945307791233,0.021677687764167786,0.01537945307791233
739,350759,0.015402287244796753,0.02186257764697075,0.015402287244796753
740,351233,0.01563478633761406,0.022083409130573273,0.01563478633761406
741,351707,0.015667492523789406,0.022170333191752434,0.015667492523789406
742,352181,0.016000209376215935,0.022477515041828156,0.016000209376215935
743,352655,0.015615351498126984,0.021822892129421234,0.015615351498126984
744,353129,0.015990164130926132,0.02241496741771698,0.015990164130926132
745,353603,0.01635158434510231,0.02297917567193508,0.01635158434510231
746,354077,0.016095193102955818,0.022678222507238388,0.016095193102955818
747,354551,0.01630648411810398,0.022693632170557976,0.01630648411810398
748,355025,0.016254805028438568,0.02278890833258629,0.016254805028438568
749,355499,0.016129428520798683,0.02244475483894348,0.016129428520798683
750,355973,0.016294999048113823,0.022859392687678337,0.016294999048113823
751,356447,0.01626725122332573,0.02269831672310829,0.01626725122332573
752,356921,0.016517873853445053,0.023041559383273125,0.016517873853445053
753,357395,0.016344087198376656,0.022752705961465836,0.016344087198376656
754,357869,0.016515232622623444,0.02316354773938656,0.016515232622623444
755,358343,0.01663910783827305,0.023102248087525368,0.01663910783827305
756,358817,0.016866538673639297,0.023589475080370903,0.016866538673639297
757,359291,0.016691047698259354,0.023201201111078262,0.016691047698259354
758,359765,0.016653256490826607,0.02327420562505722,0.016653256490826607
759,360239,0.016872715204954147,0.023528050631284714,0.016872715204954147
760,360713,0.01698506437242031,0.023451151326298714,0.01698506437242031
761,361187,0.016947628930211067,0.02351854182779789,0.016947628930211067
762,361661,0.01696319319307804,0.023667385801672935,0.01696319319307804
763,362135,0.017304254695773125,0.024112166836857796,0.017304254695773125
764,362609,0.01700454205274582,0.02371659129858017,0.01700454205274582
765,363083,0.017298957332968712,0.024013577029109,0.017298957332968712
766,363557,0.017135033383965492,0.02358326129615307,0.017135033383965492
767,364031,0.017041213810443878,0.023507243022322655,0.017041213810443878
768,364505,0.017629580572247505,0.02441132254898548,0.017629580572247505
769,364979,0.017331799492239952,0.0239860899746418,0.017331799492239952
770,365453,0.017270904034376144,0.02398051880300045,0.017270904034376144
771,365927,0.017894495278596878,0.024614008143544197,0.017894495278596878
772,366401,0.017557863146066666,0.024250131100416183,0.017557863146066666
773,366875,0.017689943313598633,0.024574019014835358,0.017689943313598633
774,367349,0.017715100198984146,0.024479076266288757,0.017715100198984146
775,367823,0.017620516940951347,0.024294890463352203,0.017620516940951347
776,368297,0.017858998849987984,0.024668650701642036,0.017858998849987984
777,368771,0.01828130893409252,0.025134576484560966,0.01828130893409252
778,369245,0.0178410392254591,0.02441970445215702,0.0178410392254591
779,369719,0.018002692610025406,0.024827631190419197,0.018002692610025406
780,370193,0.018503213301301003,0.025432193651795387,0.018503213301301003
781,370667,0.018292538821697235,0.025294434279203415,0.018292538821697235
782,371141,0.018183812499046326,0.02530762180685997,0.018183812499046326
783,371615,0.018226278945803642,0.02514082007110119,0.018226278945803642
784,372089,0.01847393997013569,0.025503914803266525,0.01847393997013569
785,372563,0.018590640276670456,0.02563241310417652,0.018590640276670456
786,373037,0.018940068781375885,0.02604139782488346,0.018940068781375885
787,373511,0.018590416759252548,0.025371842086315155,0.018590416759252548
788,373985,0.018704768270254135,0.02568274736404419,0.018704768270254135
789,374459,0.01850212551653385,0.025552844628691673,0.01850212551653385
790,374933,0.0188585352152586,0.025869548320770264,0.0188585352152586
791,375407,0.018470358103513718,0.025392277166247368,0.018470358103513718
792,375881,0.0193258635699749,0.026484457775950432,0.0193258635699749
793,376355,0.018674205988645554,0.025630807504057884,0.018674205988645554
794,376829,0.019263943657279015,0.026399457827210426,0.019263943657279015
795,377303,0.019101910293102264,0.026127580553293228,0.019101910293102264
796,377777,0.01905040442943573,0.02597183920443058,0.01905040442943573
797,378251,0.01939745992422104,0.026590459048748016,0.01939745992422104
798,378725,0.019001450389623642,0.025996249169111252,0.019001450389623642
799,379199,0.019542256370186806,0.026644330471754074,0.019542256370186806
800,379673,0.01977166347205639,0.027039658278226852,0.01977166347205639
801,380147,0.019917214289307594,0.02709275111556053,0.019917214289307594
802,380621,0.019085107371211052,0.02612464688718319,0.019085107371211052
803,381095,0.019527558237314224,0.02661786787211895,0.019527558237314224
804,381569,0.0192860197275877,0.02616827003657818,0.0192860197275877
805,382043,0.0200881939381361,0.02733633480966091,0.0200881939381361
806,382517,0.019363148137927055,0.026512058451771736,0.019363148137927055
807,382991,0.019827570766210556,0.026980144903063774,0.019827570766210556
808,383465,0.019598575308918953,0.026687877252697945,0.019598575308918953
809,383939,0.019817443564534187,0.02713792212307453,0.019817443564534187
810,384413,0.02030910551548004,0.027577422559261322,0.02030910551548004
811,384887,0.019569294527173042,0.026790274307131767,0.01956929638981819
812,385361,0.019659006968140602,0.026699014008045197,0.019659006968140602
813,385835,0.020052000880241394,0.027214521542191505,0.020052000880241394
814,386309,0.019977936521172523,0.027244750410318375,0.019977936521172523
815,386783,0.020346278324723244,0.027564115822315216,0.020346278324723244
816,387257,0.020117389038205147,0.027511313557624817,0.020117389038205147
817,387731,0.020499875769019127,0.027872251346707344,0.020499875769019127
818,388205,0.020787090063095093,0.027985572814941406,0.020787090063095093
819,388679,0.020105650648474693,0.02713157795369625,0.020105650648474693
820,389153,0.020402932539582253,0.02768770046532154,0.020402932539582253
821,389627,0.019955458119511604,0.027188977226614952,0.019955458119511604
822,390101,0.02037389762699604,0.02765336073935032,0.02037389762699604
823,390575,0.02034779079258442,0.027734586969017982,0.02034779079258442
824,391049,0.020643511787056923,0.028090011328458786,0.020643511787056923
825,391523,0.020695244893431664,0.028006060048937798,0.020695244893431664
826,391997,0.02020833268761635,0.027548393234610558,0.02020833268761635
827,392471,0.020909123122692108,0.028566967695951462,0.020909123122692108
828,392945,0.02046126499772072,0.02768455259501934,0.02046126499772072
829,393419,0.02087569423019886,0.028234664350748062,0.02087569423019886
830,393893,0.02040986157953739,0.027584081515669823,0.02040986157953739
831,394367,0.020898185670375824,0.028181815519928932,0.020898185670375824
832,394841,0.020956937223672867,0.0284574031829834,0.020956937223672867
833,395315,0.02058231458067894,0.027917420491576195,0.02058231458067894
834,395789,0.021210739389061928,0.02872268110513687,0.021210739389061928
835,396263,0.02163717709481716,0.029325950890779495,0.02163717709481716
836,396737,0.02104964666068554,0.028387604281306267,0.02104964666068554
837,397211,0.02179132029414177,0.029398467391729355,0.02179132029414177
838,397685,0.020845994353294373,0.028314413502812386,0.020845994353294373
839,398159,0.02092752978205681,0.028303781524300575,0.02092752978205681
840,398633,0.0209769569337368,0.028463726863265038,0.0209769569337368
841,399107,0.02147791162133217,0.029019629582762718,0.02147791162133217
842,399581,0.021724089980125427,0.029344646260142326,0.021724089980125427
843,400055,0.02152297832071781,0.029197216033935547,0.02152297832071781
844,400529,0.02165251225233078,0.0291773471981287,0.02165251225233078
845,401003,0.021707862615585327,0.029324639588594437,0.021707862615585327
846,401477,0.020990733057260513,0.028410812839865685,0.020990733057260513
847,401951,0.021944794803857803,0.029630275443196297,0.021944794803857803
848,402425,0.021655181422829628,0.0293574295938015,0.021655181422829628
849,402899,0.02208346128463745,0.029863249510526657,0.02208346128463745
850,403373,0.021687421947717667,0.029233243316411972,0.021687421947717667
851,403847,0.02209683693945408,0.0297338105738163,0.02209683693945408
852,404321,0.02184695191681385,0.029362887144088745,0.02184695191681385
853,404795,0.02191189117729664,0.0297504011541605,0.02191189117729664
854,405269,0.0221233069896698,0.030215812847018242,0.0221233069896698
855,405743,0.021985696628689766,0.0295963566750288,0.021985696628689766
856,406217,0.021882547065615654,0.029449153691530228,0.021882547065615654
857,406691,0.022160064429044724,0.029852284118533134,0.022160064429044724
858,407165,0.021630199626088142,0.029218150302767754,0.021630199626088142
859,407639,0.021567564457654953,0.029047159478068352,0.021567564457654953
860,408113,0.021732540801167488,0.02912449836730957,0.021732540801167488
861,408587,0.022400150075554848,0.029928365722298622,0.022400150075554848
862,409061,0.022021319717168808,0.02961672656238079,0.022021319717168808
863,409535,0.02233709581196308,0.030106857419013977,0.02233709581196308
864,410009,0.02209693379700184,0.029608648270368576,0.02209693379700184
865,410483,0.02158251777291298,0.029076019302010536,0.02158251777291298
866,410957,0.02198907919228077,0.029514381662011147,0.02198907919228077
867,411431,0.02229519560933113,0.029874054715037346,0.02229519560933113
868,411905,0.021951789036393166,0.02965564839541912,0.021951789036393166
