epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
53,1727,,,,43.876705169677734,72.79743957519531,43.876705169677734
54,1759,,,,39.595027923583984,67.42972564697266,39.595027923583984
55,1791,,,,41.851436614990234,68.86810302734375,41.851436614990234
56,1823,,,,40.10247802734375,67.6218490600586,40.10247802734375
57,1855,,,,43.222442626953125,74.54376983642578,43.222442626953125
58,1887,,,,42.64585876464844,68.92249298095703,42.64585876464844
59,1919,,,,38.532569885253906,65.3476791381836,38.532569885253906
60,1951,,,,38.53817367553711,64.46980285644531,38.53817367553711
61,1983,,,,45.003746032714844,73.02205657958984,45.003746032714844
62,2015,,,,39.46343994140625,65.52393341064453,39.46343994140625
63,2047,,,,42.3349609375,70.0456771850586,42.3349609375
64,2079,,,,42.86907958984375,68.82860565185547,42.86907958984375
65,2111,,,,41.11668014526367,68.78234100341797,41.11668014526367
66,2143,,,,41.45592498779297,69.37520599365234,41.45592498779297
67,2175,,,,38.18057632446289,65.29136657714844,38.18057632446289
68,2207,,,,37.889068603515625,64.84708404541016,37.889068603515625
69,2239,,,,36.79279327392578,64.02743530273438,36.79279327392578
70,2271,,,,43.755184173583984,71.68927001953125,43.755184173583984
71,2303,,,,38.682151794433594,63.05073928833008,38.682151794433594
72,2335,,,,41.412715911865234,68.9362564086914,41.412715911865234
73,2367,,,,40.777626037597656,65.37838745117188,40.777626037597656
74,2399,,,,41.6832275390625,68.00188446044922,41.6832275390625
75,2431,,,,36.521244049072266,63.39286804199219,36.521244049072266
76,2463,,,,39.116966247558594,66.3982925415039,39.116966247558594
77,2495,,,,40.316410064697266,66.14588928222656,40.316410064697266
78,2527,,,,39.261653900146484,65.07791900634766,39.261653900146484
79,2559,,,,36.33528137207031,61.71931838989258,36.33528137207031
80,2591,,,,35.20814514160156,62.166236877441406,35.20814514160156
81,2623,,,,35.357601165771484,62.16820526123047,35.357601165771484
82,2655,,,,35.22297668457031,59.17973327636719,35.22297668457031
83,2687,,,,35.65323257446289,61.544525146484375,35.65323257446289
84,2719,,,,36.0212516784668,60.675479888916016,36.0212516784668
85,2751,,,,34.95311737060547,60.1978759765625,34.95311737060547
86,2783,,,,36.87142562866211,62.973854064941406,36.87142562866211
87,2815,,,,37.372493743896484,60.24924087524414,37.372493743896484
88,2847,,,,35.26415252685547,59.3704833984375,35.26415252685547
89,2879,,,,35.18523406982422,60.1296272277832,35.18523406982422
90,2911,,,,35.60540008544922,59.20209884643555,35.60540008544922
91,2943,,,,33.0839729309082,56.54741287231445,33.0839729309082
92,2975,,,,33.93708038330078,58.82038116455078,33.93708038330078
93,3007,,,,38.00770950317383,63.39738082885742,38.00770950317383
94,3039,,,,37.385257720947266,61.441219329833984,37.385257720947266
95,3071,,,,35.67527770996094,61.891510009765625,35.67527770996094
96,3103,,,,40.98561477661133,65.32064819335938,40.98561477661133
97,3135,,,,34.599788665771484,60.25033950805664,34.599788665771484
98,3167,,,,33.7653923034668,58.408477783203125,33.7653923034668
99,3199,,,,35.07830047607422,59.04643249511719,35.07830047607422
100,3231,,,,32.56791305541992,56.93354797363281,32.56791305541992
101,3263,,,,35.6143913269043,59.300296783447266,35.6143913269043
102,3295,,,,42.21894454956055,68.69418334960938,42.21894454956055
103,3327,,,,39.414363861083984,65.33197021484375,39.414363861083984
104,3359,,,,35.63128662109375,58.96303176879883,35.63128662109375
105,3391,,,,36.062557220458984,58.91496276855469,36.062557220458984
106,3423,,,,43.81596755981445,70.00764465332031,43.81596755981445
107,3455,,,,39.48298645019531,63.862674713134766,39.48298645019531
108,3487,,,,36.72626495361328,60.368316650390625,36.72626495361328
109,3519,,,,33.00357437133789,54.933082580566406,33.00357437133789
110,3551,,,,32.91286849975586,57.035194396972656,32.91286849975586
111,3583,,,,33.377357482910156,57.468631744384766,33.377357482910156
112,3615,,,,35.41126251220703,59.35044479370117,35.41126251220703
113,3647,,,,34.76207733154297,57.8015022277832,34.76207733154297
114,3679,,,,34.97090530395508,58.64699172973633,34.97090530395508
115,3711,,,,31.736570358276367,55.30858612060547,31.736570358276367
116,3743,,,,32.58803176879883,54.57477951049805,32.58803176879883
117,3775,,,,30.79623031616211,50.95166778564453,30.79623031616211
118,3807,,,,31.01699447631836,53.661922454833984,31.01699447631836
119,3839,,,,31.99950408935547,56.3698844909668,31.99950408935547
120,3871,,,,30.919902801513672,53.50960922241211,30.919902801513672
121,3903,,,,32.03178787231445,54.11077880859375,32.03178787231445
122,3935,,,,30.4184627532959,51.8919792175293,30.4184627532959
123,3967,,,,33.35079574584961,56.358577728271484,33.35079574584961
124,3999,,,,30.724939346313477,53.32188415527344,30.724939346313477
125,4031,,,,31.2343692779541,54.183189392089844,31.2343692779541
126,4063,,,,30.83820915222168,52.90273666381836,30.83820915222168
127,4095,,,,29.89447021484375,53.72820281982422,29.89447021484375
128,4127,,,,31.453046798706055,55.14848709106445,31.453046798706055
129,4159,,,,31.818851470947266,54.79667663574219,31.818851470947266
130,4191,,,,32.173397064208984,54.67957305908203,32.173397064208984
131,4223,,,,30.090911865234375,54.570804595947266,30.090911865234375
132,4255,,,,33.241336822509766,56.76361083984375,33.241336822509766
133,4287,,,,32.236690521240234,54.89498519897461,32.236690521240234
134,4319,,,,39.89429473876953,62.04204177856445,39.89429473876953
135,4351,,,,34.33029556274414,58.19382095336914,34.33029556274414
136,4383,,,,32.095699310302734,55.56779098510742,32.095699310302734
137,4415,,,,30.159591674804688,51.52857208251953,30.159591674804688
138,4447,,,,28.815229415893555,51.58536911010742,28.815229415893555
139,4479,,,,33.04707717895508,53.6220703125,33.04707717895508
140,4511,,,,29.239856719970703,49.8858642578125,29.239856719970703
141,4543,,,,29.490251541137695,51.438079833984375,29.490251541137695
142,4575,,,,29.02046012878418,50.52463912963867,29.02046012878418
143,4607,,,,29.227481842041016,51.48148727416992,29.227481842041016
144,4639,,,,31.418397903442383,52.01927947998047,31.418397903442383
145,4671,,,,32.11846923828125,55.66719436645508,32.11846923828125
146,4703,,,,34.1046028137207,53.100616455078125,34.1046028137207
147,4735,,,,31.444631576538086,53.74040603637695,31.444631576538086
148,4767,,,,27.709508895874023,48.7567024230957,27.709508895874023
149,4799,,,,29.96836280822754,48.913265228271484,29.96836280822754
150,4831,,,,29.983856201171875,52.32095718383789,29.983856201171875
151,4863,,,,36.402069091796875,57.64371109008789,36.402069091796875
152,4895,,,,30.9603271484375,50.6109504699707,30.9603271484375
153,4927,,,,27.986814498901367,47.99478530883789,27.986814498901367
154,4959,,,,28.879636764526367,49.75354766845703,28.879636764526367
155,4991,,,,27.405996322631836,50.025596618652344,27.405996322631836
156,5023,,,,30.641040802001953,52.943599700927734,30.641040802001953
157,5055,,,,29.22295379638672,51.53517532348633,29.22295379638672
158,5087,,,,28.03463363647461,49.90591049194336,28.03463363647461
159,5119,,,,26.931108474731445,47.560333251953125,26.931108474731445
160,5151,,,,28.016925811767578,47.95619583129883,28.016925811767578
161,5183,,,,30.64422607421875,48.739402770996094,30.64422607421875
162,5215,,,,31.700178146362305,51.339088439941406,31.700178146362305
163,5247,,,,31.369125366210938,50.81427001953125,31.369125366210938
164,5279,,,,29.246065139770508,49.586910247802734,29.246065139770508
165,5311,,,,33.37986755371094,54.6251220703125,33.37986755371094
166,5343,,,,30.7553653717041,51.77204513549805,30.7553653717041
167,5375,,,,28.611284255981445,49.82539749145508,28.611284255981445
168,5407,,,,26.92870330810547,48.51275634765625,26.92870330810547
169,5439,,,,28.849803924560547,48.5633544921875,28.849803924560547
170,5471,,,,28.790925979614258,47.85549545288086,28.790925979614258
171,5503,,,,27.513168334960938,47.81460189819336,27.513168334960938
172,5535,,,,27.06937026977539,47.68540573120117,27.06937026977539
173,5567,,,,26.61806297302246,47.13663864135742,26.61806297302246
174,5599,,,,25.734960556030273,44.27919006347656,25.734960556030273
175,5631,,,,26.392824172973633,45.72538757324219,26.392824172973633
176,5663,,,,26.368141174316406,46.034332275390625,26.368141174316406
177,5695,,,,26.9800968170166,48.24956512451172,26.9800968170166
178,5727,,,,27.666898727416992,46.25722122192383,27.666898727416992
179,5759,,,,27.462268829345703,46.58967590332031,27.462268829345703
180,5791,,,,31.659456253051758,51.43656921386719,31.659456253051758
181,5823,,,,29.371959686279297,48.03709411621094,29.371959686279297
182,5855,,,,25.904296875,44.71302032470703,25.904296875
183,5887,,,,29.227006912231445,49.923919677734375,29.227006912231445
184,5919,,,,30.35349464416504,49.84783172607422,30.35349464416504
185,5951,,,,26.084041595458984,43.66469955444336,26.084041595458984
186,5983,,,,25.730335235595703,45.47386169433594,25.730335235595703
187,6015,,,,26.692827224731445,46.94289016723633,26.692827224731445
188,6047,,,,25.990371704101562,45.3065185546875,25.990371704101562
189,6079,,,,26.718753814697266,47.0669059753418,26.718753814697266
190,6111,,,,25.646482467651367,45.49186706542969,25.646482467651367
191,6143,,,,26.21723747253418,45.429134368896484,26.21723747253418
192,6175,,,,26.322675704956055,45.49042510986328,26.322675704956055
193,6207,,,,27.735849380493164,45.63102722167969,27.735849380493164
194,6239,,,,27.044658660888672,45.346744537353516,27.044658660888672
195,6271,,,,28.3659610748291,49.08036422729492,28.3659610748291
196,6303,,,,26.578168869018555,47.00278091430664,26.578168869018555
197,6335,,,,24.548242568969727,42.74635314941406,24.548242568969727
198,6367,,,,26.148881912231445,45.61724090576172,26.148881912231445
199,6399,,,,24.291357040405273,42.75067901611328,24.291357040405273
200,6431,,,,24.0953426361084,41.649864196777344,24.0953426361084
201,6463,,,,24.833234786987305,44.358604431152344,24.833234786987305
202,6495,,,,23.642745971679688,41.85029983520508,23.642745971679688
203,6527,,,,25.34961700439453,44.13627243041992,25.34961700439453
204,6559,,,,25.4918155670166,43.55298614501953,25.4918155670166
205,6591,,,,27.318471908569336,47.68900680541992,27.318471908569336
206,6623,,,,24.13861846923828,40.8707389831543,24.13861846923828
207,6655,,,,24.531959533691406,42.25575637817383,24.531959533691406
208,6687,,,,24.496219635009766,42.90872573852539,24.496219635009766
209,6719,,,,24.053070068359375,42.34782409667969,24.053070068359375
210,6751,,,,31.979022979736328,53.62209701538086,31.979022979736328
211,6783,,,,35.285037994384766,54.643287658691406,35.285037994384766
212,6815,,,,29.65059471130371,48.17587661743164,29.65059471130371
213,6847,,,,28.788368225097656,49.03926086425781,28.788368225097656
214,6879,,,,28.63028335571289,46.63664627075195,28.63028335571289
215,6911,,,,27.6287899017334,48.44703674316406,27.6287899017334
216,6943,,,,25.815168380737305,44.31572341918945,25.815168380737305
217,6975,,,,26.52391815185547,42.811256408691406,26.52391815185547
218,7007,,,,24.652875900268555,41.829444885253906,24.652875900268555
219,7039,,,,25.277294158935547,43.113338470458984,25.277294158935547
220,7071,,,,24.40462875366211,42.84816360473633,24.40462875366211
221,7103,,,,24.156278610229492,41.20124816894531,24.156278610229492
222,7135,,,,23.89417839050293,41.069374084472656,23.89417839050293
223,7167,,,,24.544498443603516,41.992061614990234,24.544498443603516
224,7199,,,,25.635414123535156,43.806549072265625,25.635414123535156
225,7231,,,,24.30360984802246,42.0510368347168,24.30360984802246
226,7263,,,,22.350080490112305,37.949058532714844,22.350080490112305
227,7295,,,,22.606582641601562,40.691795349121094,22.606582641601562
228,7327,,,,27.37948989868164,45.30361557006836,27.37948989868164
229,7359,,,,27.522762298583984,47.8194694519043,27.522762298583984
230,7391,,,,22.113449096679688,40.33585739135742,22.113449096679688
231,7423,,,,22.856542587280273,39.748416900634766,22.856542587280273
232,7455,,,,23.734424591064453,41.79132080078125,23.734424591064453
233,7487,,,,22.489519119262695,40.33081817626953,22.489519119262695
234,7519,,,,21.57028579711914,39.903045654296875,21.57028579711914
235,7551,,,,21.684720993041992,38.90412139892578,21.684720993041992
236,7583,,,,23.281522750854492,41.69948959350586,23.281522750854492
237,7615,,,,23.681272506713867,40.88961410522461,23.681272506713867
238,7647,,,,22.85494613647461,39.35020446777344,22.85494613647461
239,7679,,,,22.783628463745117,39.3092041015625,22.783628463745117
240,7711,,,,21.74728012084961,39.01371765136719,21.74728012084961
241,7743,,,,23.340131759643555,41.32337188720703,23.340131759643555
242,7775,,,,21.850326538085938,37.99413299560547,21.850326538085938
243,7807,,,,21.066823959350586,38.195526123046875,21.066823959350586
244,7839,,,,20.752031326293945,37.26411819458008,20.752031326293945
245,7871,,,,20.632122039794922,38.039920806884766,20.632122039794922
246,7903,,,,20.0810489654541,35.96338653564453,20.0810489654541
247,7935,,,,20.03653335571289,36.46331024169922,20.03653335571289
248,7967,,,,20.44232177734375,37.19143295288086,20.44232177734375
249,7999,,,,21.7812557220459,39.59616470336914,21.7812557220459
250,8031,,,,22.118797302246094,39.075950622558594,22.118797302246094
251,8063,,,,23.429771423339844,40.300106048583984,23.429771423339844
252,8095,,,,26.26169776916504,44.42006301879883,26.26169776916504
253,8127,,,,25.553112030029297,42.110694885253906,25.553112030029297
254,8159,,,,22.91954803466797,39.923484802246094,22.91954803466797
255,8191,,,,21.770193099975586,38.026248931884766,21.770193099975586
256,8223,,,,21.788497924804688,38.34056091308594,21.788497924804688
257,8255,,,,22.156373977661133,40.22776412963867,22.156373977661133
258,8287,,,,20.661983489990234,37.552978515625,20.661983489990234
259,8319,,,,22.116117477416992,39.113338470458984,22.116117477416992
260,8351,,,,23.141935348510742,38.549171447753906,23.141935348510742
261,8383,,,,28.35835838317871,45.559776306152344,28.35835838317871
262,8415,,,,25.343624114990234,43.50084686279297,25.343624114990234
263,8447,,,,24.217390060424805,41.2647819519043,24.217390060424805
264,8479,,,,24.001798629760742,41.50987243652344,24.001798629760742
265,8511,,,,24.032283782958984,41.3992805480957,24.032283782958984
266,8543,,,,23.60974884033203,42.11442565917969,23.60974884033203
267,8575,,,,23.676132202148438,40.34992599487305,23.676132202148438
268,8607,,,,22.231225967407227,38.16403579711914,22.231225967407227
269,8639,,,,22.712453842163086,40.06705856323242,22.712453842163086
270,8671,,,,24.270658493041992,42.13391876220703,24.270658493041992
271,8703,,,,21.721750259399414,39.39577102661133,21.721750259399414
272,8735,,,,21.87567710876465,39.20396041870117,21.87567710876465
273,8767,,,,22.234708786010742,38.65667724609375,22.234708786010742
274,8799,,,,21.387510299682617,39.84893798828125,21.387510299682617
275,8831,,,,21.45552635192871,38.54911422729492,21.45552635192871
276,8863,,,,21.572084426879883,39.409217834472656,21.572084426879883
277,8895,,,,20.144960403442383,38.1104621887207,20.144960403442383
278,8927,,,,19.607975006103516,36.24143981933594,19.607975006103516
279,8959,,,,21.473819732666016,38.362125396728516,21.473819732666016
280,8991,,,,19.7570858001709,36.718406677246094,19.7570858001709
281,9023,,,,19.4893741607666,36.25208282470703,19.4893741607666
282,9055,,,,18.684309005737305,34.1800537109375,18.684309005737305
283,9087,,,,21.190168380737305,37.583621978759766,21.190168380737305
284,9119,,,,18.99368667602539,35.67451095581055,18.99368667602539
285,9151,,,,19.16956329345703,35.537322998046875,19.16956329345703
286,9183,,,,19.87649154663086,36.10287857055664,19.87649154663086
287,9215,,,,19.28015899658203,35.73309326171875,19.28015899658203
288,9247,,,,19.017465591430664,35.2772331237793,19.017465591430664
289,9279,,,,18.7943115234375,35.30002975463867,18.7943115234375
290,9311,,,,19.571456909179688,36.90715026855469,19.571456909179688
291,9343,,,,19.184751510620117,36.36357879638672,19.184751510620117
292,9375,,,,18.892494201660156,36.843231201171875,18.892494201660156
293,9407,,,,19.15325927734375,35.785888671875,19.15325927734375
294,9439,,,,18.753536224365234,35.51681137084961,18.753536224365234
295,9471,,,,18.771818161010742,34.96406936645508,18.771818161010742
296,9503,,,,19.103504180908203,35.85750961303711,19.103504180908203
297,9535,,,,17.731185913085938,32.46925735473633,17.731185913085938
298,9567,,,,17.825651168823242,34.38479232788086,17.825651168823242
299,9599,,,,20.370256423950195,36.94173812866211,20.370256423950195
300,9631,,,,19.7093505859375,37.330101013183594,19.7093505859375
301,9663,,,,18.269947052001953,35.31824493408203,18.269947052001953
302,9695,,,,18.596473693847656,33.16584777832031,18.596473693847656
303,9727,,,,19.491714477539062,36.888465881347656,19.491714477539062
304,9759,,,,17.353166580200195,32.0833854675293,17.353166580200195
305,9791,,,,18.50153160095215,35.30656051635742,18.50153160095215
306,9823,,,,18.062952041625977,33.3974609375,18.062952041625977
307,9855,,,,17.49108123779297,33.331092834472656,17.49108123779297
308,9887,,,,17.493404388427734,33.814327239990234,17.493404388427734
309,9919,,,,18.505887985229492,35.197166442871094,18.505887985229492
310,9951,,,,18.137958526611328,34.409542083740234,18.137958526611328
311,9983,,,,17.21149444580078,33.539302825927734,17.21149444580078
312,10015,,,,17.229820251464844,34.21990203857422,17.229820251464844
313,10047,,,,18.042747497558594,33.777915954589844,18.042747497558594
314,10079,,,,17.971174240112305,33.7834587097168,17.971174240112305
315,10111,,,,17.5113468170166,34.5359992980957,17.5113468170166
316,10143,,,,17.859907150268555,32.310333251953125,17.859907150268555
317,10175,,,,17.43377685546875,33.82721710205078,17.43377685546875
318,10207,,,,16.793148040771484,32.50166702270508,16.793148040771484
319,10239,,,,16.661087036132812,32.77421951293945,16.661087036132812
320,10271,,,,16.290796279907227,32.461143493652344,16.290796279907227
321,10303,,,,16.226329803466797,31.2455997467041,16.226329803466797
322,10335,,,,16.730710983276367,32.9854621887207,16.730710983276367
323,10367,,,,17.45393180847168,34.354881286621094,17.45393180847168
324,10399,,,,16.406660079956055,32.56520080566406,16.406660079956055
325,10431,,,,18.142248153686523,34.454071044921875,18.142248153686523
326,10463,,,,17.218730926513672,33.217681884765625,17.218730926513672
327,10495,,,,16.311477661132812,32.454524993896484,16.311477661132812
328,10527,,,,16.004671096801758,32.59797668457031,16.004671096801758
329,10559,,,,15.943303108215332,31.342945098876953,15.943303108215332
330,10591,,,,16.58404541015625,33.419044494628906,16.58404541015625
331,10623,,,,16.580991744995117,33.65577697753906,16.580991744995117
332,10655,,,,16.009201049804688,32.72404861450195,16.009201049804688
333,10687,,,,17.75957679748535,34.115394592285156,17.75957679748535
334,10719,,,,16.407072067260742,32.7276496887207,16.407072067260742
335,10751,,,,16.0782470703125,33.21738052368164,16.0782470703125
336,10783,,,,15.72927188873291,31.70094108581543,15.72927188873291
337,10815,,,,16.723386764526367,33.05653381347656,16.723386764526367
338,10847,,,,16.378387451171875,32.81332778930664,16.378387451171875
339,10879,,,,16.45284080505371,32.11924362182617,16.45284080505371
340,10911,,,,15.213650703430176,30.433483123779297,15.213650703430176
341,10943,,,,15.569869041442871,29.676664352416992,15.569869041442871
342,10975,,,,15.383973121643066,31.367660522460938,15.383973121643066
343,11007,,,,16.30799102783203,33.071136474609375,16.30799102783203
344,11039,,,,15.494000434875488,30.706388473510742,15.494000434875488
345,11071,,,,15.227749824523926,31.279644012451172,15.227749824523926
346,11103,,,,15.250619888305664,30.527315139770508,15.250619888305664
347,11135,,,,15.476709365844727,30.91376495361328,15.476709365844727
348,11167,,,,15.581628799438477,31.500635147094727,15.581628799438477
349,11199,,,,15.273639678955078,31.390350341796875,15.273639678955078
350,11231,,,,15.073171615600586,31.410654067993164,15.073171615600586
351,11263,,,,15.036287307739258,31.43895149230957,15.036287307739258
352,11295,,,,14.841551780700684,31.037349700927734,14.841551780700684
353,11327,,,,14.839662551879883,31.13492774963379,14.839662551879883
354,11359,,,,15.265111923217773,30.733457565307617,15.265111923217773
355,11391,,,,15.183021545410156,30.99285125732422,15.183021545410156
356,11423,,,,15.337410926818848,30.669742584228516,15.337410926818848
357,11455,,,,15.24874210357666,30.65665054321289,15.24874210357666
358,11487,,,,15.33187198638916,30.897947311401367,15.33187198638916
359,11519,,,,15.581838607788086,31.550783157348633,15.581838607788086
360,11551,,,,15.11080551147461,31.26715850830078,15.11080551147461
361,11583,,,,14.641728401184082,30.803340911865234,14.641728401184082
362,11615,,,,14.789770126342773,30.264204025268555,14.789770126342773
363,11647,,,,14.599678993225098,29.933815002441406,14.599678993225098
364,11679,,,,14.478531837463379,30.49934959411621,14.478531837463379
365,11711,,,,14.958277702331543,30.977800369262695,14.958277702331543
366,11743,,,,14.856115341186523,31.191082000732422,14.856115341186523
367,11775,,,,14.977275848388672,30.945878982543945,14.977275848388672
368,11807,,,,14.706554412841797,30.568193435668945,14.706554412841797
369,11839,,,,14.220466613769531,30.75729751586914,14.220466613769531
370,11871,,,,14.166494369506836,29.579492568969727,14.166494369506836
371,11903,,,,14.776707649230957,30.470754623413086,14.776707649230957
372,11935,,,,15.035407066345215,30.743825912475586,15.035407066345215
373,11967,,,,15.031420707702637,31.070756912231445,15.031420707702637
374,11999,,,,14.213929176330566,30.371274948120117,14.213929176330566
375,12031,,,,16.503862380981445,31.756202697753906,16.503862380981445
376,12063,,,,16.206344604492188,31.9978084564209,16.206344604492188
377,12095,,,,15.535894393920898,30.916728973388672,15.535894393920898
378,12127,,,,14.785170555114746,31.345001220703125,14.785170555114746
379,12159,,,,14.455497741699219,29.339780807495117,14.455497741699219
380,12191,,,,14.635382652282715,30.745933532714844,14.635382652282715
381,12223,,,,15.089065551757812,31.085933685302734,15.089065551757812
382,12255,,,,14.55876350402832,30.550750732421875,14.55876350402832
383,12287,,,,14.956205368041992,31.07231903076172,14.956205368041992
384,12319,,,,14.46829605102539,30.578184127807617,14.46829605102539
385,12351,,,,14.093659400939941,29.487653732299805,14.093659400939941
386,12383,,,,14.627800941467285,31.642471313476562,14.627800941467285
387,12415,,,,14.651702880859375,30.228466033935547,14.651702880859375
388,12447,,,,13.757095336914062,30.468303680419922,13.757095336914062
389,12479,,,,13.667573928833008,29.41531753540039,13.667573928833008
390,12511,,,,13.854190826416016,30.18096923828125,13.854190826416016
391,12543,,,,13.72265338897705,29.69154930114746,13.72265338897705
392,12575,,,,13.580999374389648,29.73599624633789,13.580999374389648
393,12607,,,,13.585776329040527,29.948162078857422,13.585776329040527
394,12639,,,,13.51844310760498,28.63206672668457,13.51844310760498
395,12671,,,,13.675289154052734,30.59548568725586,13.675289154052734
396,12703,,,,13.288687705993652,29.550081253051758,13.288687705993652
397,12735,,,,13.446791648864746,29.508779525756836,13.446791648864746
398,12767,,,,13.50324535369873,28.40971565246582,13.50324535369873
399,12799,,,,13.435813903808594,30.052669525146484,13.435813903808594
400,12831,,,,13.33071517944336,29.726877212524414,13.33071517944336
401,12863,,,,13.275917053222656,28.015689849853516,13.275917053222656
402,12895,,,,13.123061180114746,29.781644821166992,13.123061180114746
403,12927,,,,13.045035362243652,29.10152816772461,13.045035362243652
404,12959,,,,13.038326263427734,27.741775512695312,13.038326263427734
405,12991,,,,13.305498123168945,30.3067684173584,13.305498123168945
406,13023,,,,12.954051971435547,29.892053604125977,12.954051971435547
407,13055,,,,13.426212310791016,29.80801773071289,13.426212310791016
408,13087,,,,13.394430160522461,29.01247787475586,13.394430160522461
409,13119,,,,13.046303749084473,29.437454223632812,13.046303749084473
410,13151,,,,12.932740211486816,29.574628829956055,12.932740211486816
411,13183,,,,13.142892837524414,28.603885650634766,13.142892837524414
412,13215,,,,12.97265625,28.540830612182617,12.97265625
413,13247,,,,13.026118278503418,29.083518981933594,13.026118278503418
414,13279,,,,13.070419311523438,30.03855323791504,13.070419311523438
415,13311,,,,13.025933265686035,29.1118106842041,13.025933265686035
416,13343,,,,12.857019424438477,29.35968780517578,12.857019424438477
417,13375,,,,12.585748672485352,27.376117706298828,12.585748672485352
418,13407,,,,12.835688591003418,29.073381423950195,12.835688591003418
419,13439,,,,12.709186553955078,29.679916381835938,12.709186553955078
420,13471,,,,12.666034698486328,28.930648803710938,12.666034698486328
421,13503,,,,13.063535690307617,29.63458251953125,13.063535690307617
422,13535,,,,12.497749328613281,28.93733024597168,12.497749328613281
423,13567,,,,12.703176498413086,29.07609748840332,12.703176498413086
424,13599,,,,12.5425443649292,29.06868553161621,12.5425443649292
425,13631,,,,12.728019714355469,29.060195922851562,12.728019714355469
426,13663,,,,12.735361099243164,29.55376434326172,12.735361099243164
427,13695,,,,12.634672164916992,28.62151336669922,12.634672164916992
428,13727,,,,12.416155815124512,28.92253875732422,12.416155815124512
429,13759,,,,12.273965835571289,28.863826751708984,12.273965835571289
430,13791,,,,12.230071067810059,28.024627685546875,12.230071067810059
431,13823,,,,12.30644416809082,28.788339614868164,12.30644416809082
432,13855,,,,12.250368118286133,28.714757919311523,12.250368118286133
433,13887,,,,12.269713401794434,27.917402267456055,12.269713401794434
434,13919,,,,12.298351287841797,27.523977279663086,12.298351287841797
