epoch,step,train_MAE,train_RMSE,train_Total_Loss
43,5279,0.3278779983520508,0.9532005190849304,0.3278779983520508
44,5399,0.33207887411117554,0.9555138349533081,0.33207887411117554
45,5519,0.32737302780151367,0.9700702428817749,0.32737302780151367
46,5639,0.3224180042743683,0.9405248761177063,0.3224180042743683
47,5759,0.3222081959247589,0.9632859230041504,0.3222081959247589
48,5879,0.32298117876052856,0.9662959575653076,0.32298117876052856
49,5999,0.32875096797943115,0.9430365562438965,0.32875096797943115
50,6119,0.32552987337112427,0.9756848216056824,0.32552987337112427
51,6239,0.33289968967437744,0.9403489232063293,0.33289968967437744
52,6359,0.3859248161315918,1.0617629289627075,0.3859248161315918
53,6479,0.3629048764705658,1.0029829740524292,0.3629048764705658
54,6599,0.3494744598865509,0.9967716336250305,0.3494744598865509
55,6719,0.344409704208374,0.9927488565444946,0.344409704208374
56,6839,0.3337545096874237,0.962575376033783,0.3337545096874237
57,6959,0.3241196572780609,0.9265661835670471,0.3241196572780609
58,7079,0.31750258803367615,0.9511590003967285,0.31750258803367615
59,7199,0.32594022154808044,0.9574370980262756,0.32594022154808044
60,7319,0.3434452712535858,0.9712156653404236,0.3434452712535858
61,7439,0.3333323001861572,0.9726694226264954,0.3333323001861572
62,7559,0.3219054341316223,0.9316704273223877,0.3219054341316223
63,7679,0.3211268484592438,0.9578924179077148,0.3211268484592438
64,7799,0.31503307819366455,0.9515295624732971,0.31503307819366455
65,7919,0.3199279308319092,0.899544894695282,0.3199279308319092
66,8039,0.3097112476825714,0.9179315567016602,0.3097112476825714
67,8159,0.3052605390548706,0.941780686378479,0.3052605390548706
68,8279,0.3174777626991272,0.9518095254898071,0.3174777626991272
69,8399,0.31506818532943726,0.9453532695770264,0.31506818532943726
70,8519,0.30806872248649597,0.9295490384101868,0.30806872248649597
71,8639,0.3184846341609955,0.9768345952033997,0.3184846341609955
72,8759,0.30681994557380676,0.954007089138031,0.30681994557380676
73,8879,0.31645652651786804,0.9481719136238098,0.31645652651786804
74,8999,0.3159838616847992,0.9298715591430664,0.3159838616847992
75,9119,0.30879995226860046,0.8935530781745911,0.30879995226860046
76,9239,0.29817256331443787,0.9279531836509705,0.29817256331443787
77,9359,0.30661487579345703,0.9407167434692383,0.30661487579345703
78,9479,0.34070253372192383,0.9917690753936768,0.34070253372192383
79,9599,0.3178609013557434,0.9522203803062439,0.3178609013557434
80,9719,0.33737415075302124,0.9888549447059631,0.33737415075302124
81,9839,0.33036383986473083,0.9722194671630859,0.33036383986473083
82,9959,0.35003364086151123,0.9866952896118164,0.35003364086151123
83,10079,0.3431452512741089,0.999966561794281,0.3431452512741089
84,10199,0.3184257745742798,0.9503438472747803,0.3184257745742798
85,10319,0.32035908102989197,0.9388518333435059,0.32035908102989197
86,10439,0.3141758143901825,0.9584861993789673,0.3141758143901825
87,10559,0.3120478093624115,0.9523100256919861,0.3120478093624115
88,10679,0.3179687261581421,0.9360679984092712,0.3179687261581421
89,10799,0.33848562836647034,0.9646241664886475,0.33848562836647034
90,10919,0.3514411747455597,1.0074352025985718,0.3514411747455597
91,11039,0.3303311765193939,0.9749853014945984,0.3303311765193939
92,11159,0.3215785622596741,0.9619909524917603,0.3215785622596741
93,11279,0.32244348526000977,0.9275745749473572,0.32244348526000977
94,11399,0.31357112526893616,0.9377503991127014,0.31357112526893616
95,11519,0.3038557767868042,0.9294242262840271,0.3038557767868042
96,11639,0.3083989918231964,0.9342978000640869,0.3083989918231964
97,11759,0.30958929657936096,0.8930495381355286,0.30958929657936096
98,11879,0.30044299364089966,0.9473175406455994,0.30044299364089966
99,11999,0.29750174283981323,0.9314927458763123,0.29750174283981323
100,12119,0.34281912446022034,0.992682933807373,0.34281912446022034
101,12239,0.3194541037082672,0.9515643119812012,0.3194541037082672
102,12359,0.31284722685813904,0.9211309552192688,0.31284722685813904
103,12479,0.3070927858352661,0.9150382876396179,0.3070927858352661
104,12599,0.30077269673347473,0.9569026827812195,0.30077269673347473
105,12719,0.29550883173942566,0.8989601731300354,0.29550883173942566
106,12839,0.2964131534099579,0.9263615012168884,0.2964131534099579
107,12959,0.2887589633464813,0.9083079695701599,0.2887589633464813
108,13079,0.29429852962493896,0.8798989653587341,0.29429852962493896
109,13199,0.28555741906166077,0.9075090289115906,0.28555741906166077
110,13319,0.2805979549884796,0.8975544571876526,0.2805979549884796
111,13439,0.28126010298728943,0.9215050935745239,0.28126010298728943
112,13559,0.28923457860946655,0.9056321978569031,0.28923457860946655
113,13679,0.2863127589225769,0.9061627984046936,0.2863127589225769
114,13799,0.28266268968582153,0.904742956161499,0.28266268968582153
115,13919,0.28841832280158997,0.8437601327896118,0.28841832280158997
116,14039,0.29278919100761414,0.866056501865387,0.29278919100761414
117,14159,0.2858385443687439,0.8637418746948242,0.2858385443687439
118,14279,0.2837122678756714,0.9102518558502197,0.2837122678756714
119,14399,0.28855520486831665,0.8910097479820251,0.28855520486831665
120,14519,0.30037397146224976,0.9040426015853882,0.30037397146224976
121,14639,0.29128319025039673,0.9052186012268066,0.29128319025039673
122,14759,0.2862970530986786,0.9013355374336243,0.2862970530986786
123,14879,0.28284144401550293,0.8827196955680847,0.28284144401550293
124,14999,0.2803424000740051,0.8684345483779907,0.2803424000740051
125,15119,0.2797195315361023,0.8923730254173279,0.2797195315361023
126,15239,0.27299878001213074,0.873295783996582,0.27299878001213074
127,15359,0.2796398103237152,0.9134685397148132,0.2796398103237152
128,15479,0.27416980266571045,0.8816136717796326,0.27416980266571045
129,15599,0.28126615285873413,0.8720239400863647,0.28126615285873413
130,15719,0.26725009083747864,0.8772572875022888,0.26725009083747864
131,15839,0.2655782401561737,0.8686314225196838,0.2655782401561737
132,15959,0.3140500485897064,0.9133357405662537,0.3140500485897064
133,16079,0.33899566531181335,0.964024543762207,0.33899566531181335
134,16199,0.3095635175704956,0.930330753326416,0.3095635175704956
135,16319,0.2952984571456909,0.9247862100601196,0.2952984571456909
136,16439,0.29327747225761414,0.8998416662216187,0.29327747225761414
137,16559,0.29855045676231384,0.9196599125862122,0.29855045676231384
138,16679,0.29082632064819336,0.9197720289230347,0.29082632064819336
139,16799,0.28284865617752075,0.8899908065795898,0.28284865617752075
140,16919,0.2758725583553314,0.8829833269119263,0.2758725583553314
141,17039,0.26927268505096436,0.826216995716095,0.26927268505096436
142,17159,0.27748098969459534,0.8684717416763306,0.27748098969459534
143,17279,0.26787853240966797,0.8720151782035828,0.26787853240966797
144,17399,0.27656465768814087,0.8970957398414612,0.27656465768814087
145,17519,0.2933613657951355,0.8992292881011963,0.2933613657951355
146,17639,0.2952072024345398,0.8999927639961243,0.2952072024345398
147,17759,0.284709095954895,0.8959413766860962,0.284709095954895
148,17879,0.28734090924263,0.9049607515335083,0.28734090924263
149,17999,0.4001433551311493,1.0137372016906738,0.4001433551311493
150,18119,0.335157185792923,0.9619739055633545,0.335157185792923
151,18239,0.3180570900440216,0.9492490291595459,0.3180570900440216
152,18359,0.32193228602409363,0.9413800239562988,0.32193228602409363
153,18479,0.2963144779205322,0.9135453701019287,0.2963144779205322
154,18599,0.28457412123680115,0.8833467364311218,0.28457412123680115
155,18719,0.2809445858001709,0.9010105729103088,0.2809445858001709
156,18839,0.2776241898536682,0.8877546787261963,0.2776241898536682
157,18959,0.28508350253105164,0.9183691740036011,0.28508350253105164
158,19079,0.27631136775016785,0.8572279810905457,0.27631136775016785
159,19199,0.3711138367652893,1.01249098777771,0.3711138367652893
160,19319,0.3465936481952667,0.9972120523452759,0.3465936481952667
161,19439,0.342820942401886,0.9513580203056335,0.342820942401886
162,19559,0.3446797728538513,0.989831805229187,0.3446797728538513
163,19679,0.34129732847213745,0.9943512678146362,0.34129732847213745
164,19799,0.3334955871105194,0.9844471216201782,0.3334955871105194
165,19919,0.3203202188014984,0.9442310333251953,0.3203202188014984
166,20039,0.3164461553096771,0.9479065537452698,0.3164461553096771
167,20159,0.31641337275505066,0.9349930286407471,0.31641337275505066
168,20279,0.3354111611843109,0.9632785320281982,0.3354111611843109
169,20399,0.31250548362731934,0.9472520351409912,0.31250548362731934
170,20519,0.3060820698738098,0.8935497999191284,0.3060820698738098
171,20639,0.30329179763793945,0.9135963916778564,0.30329179763793945
172,20759,0.285330593585968,0.8849998712539673,0.285330593585968
173,20879,0.27918246388435364,0.8817989230155945,0.27918246388435364
174,20999,0.2920958399772644,0.8841129541397095,0.2920958399772644
175,21119,0.28931108117103577,0.8930014967918396,0.28931108117103577
176,21239,0.28734809160232544,0.9194582104682922,0.28734809160232544
177,21359,0.2831732928752899,0.8883801102638245,0.2831732928752899
178,21479,0.2753088176250458,0.867648720741272,0.2753088176250458
179,21599,0.27785903215408325,0.8754703998565674,0.27785903215408325
180,21719,0.2773903012275696,0.8993762731552124,0.2773903012275696
181,21839,0.27782872319221497,0.8620024919509888,0.27782872319221497
182,21959,0.2705787420272827,0.9030078053474426,0.2705787420272827
183,22079,0.27030208706855774,0.8801525235176086,0.27030208706855774
184,22199,0.26427167654037476,0.8735236525535583,0.26427167654037476
185,22319,0.2791095972061157,0.89801025390625,0.2791095972061157
186,22439,0.2743699848651886,0.8845802545547485,0.2743699848651886
187,22559,0.2712755501270294,0.8701689839363098,0.2712755501270294
188,22679,0.2672964632511139,0.8821840286254883,0.2672964632511139
189,22799,0.26250362396240234,0.887787938117981,0.26250362396240234
190,22919,0.25825783610343933,0.8540213108062744,0.25825783610343933
191,23039,0.25620386004447937,0.8431684374809265,0.25620386004447937
192,23159,0.2589845061302185,0.8758113980293274,0.2589845061302185
193,23279,0.2591588795185089,0.8608217835426331,0.2591588795185089
194,23399,0.26120761036872864,0.8196988701820374,0.26120761036872864
195,23519,0.2541974186897278,0.8470895290374756,0.2541974186897278
196,23639,0.2511419951915741,0.8540785312652588,0.2511419951915741
197,23759,0.2546241283416748,0.8538941740989685,0.2546241283416748
198,23879,0.2540445327758789,0.8229078054428101,0.2540445327758789
199,23999,0.24648942053318024,0.8516048192977905,0.24648942053318024
200,24119,0.2475517839193344,0.8376283645629883,0.2475517839193344
201,24239,0.25056952238082886,0.8607112169265747,0.25056952238082886
202,24359,0.2520870268344879,0.8260032534599304,0.2520870268344879
203,24479,0.2519162595272064,0.8473605513572693,0.2519162595272064
204,24599,0.2508668601512909,0.8363407850265503,0.2508668601512909
205,24719,0.2462703436613083,0.8479312658309937,0.2462703436613083
206,24839,0.2447212040424347,0.8135371804237366,0.2447212040424347
207,24959,0.24599772691726685,0.8216630816459656,0.24599772691726685
208,25079,0.24660198390483856,0.8241819739341736,0.24660198390483856
209,25199,0.26953211426734924,0.8745958209037781,0.26953211426734924
210,25319,0.25917211174964905,0.8387303948402405,0.25917211174964905
211,25439,0.24726536870002747,0.8476769924163818,0.24726536870002747
212,25559,0.25236156582832336,0.8404228687286377,0.25236156582832336
213,25679,0.26087823510169983,0.8512786626815796,0.26087823510169983
214,25799,0.2897866666316986,0.8901314735412598,0.2897866666316986
215,25919,0.2745429575443268,0.8470795750617981,0.2745429575443268
216,26039,0.26140740513801575,0.8463266491889954,0.26140740513801575
217,26159,0.2504054307937622,0.8457880616188049,0.2504054307937622
218,26279,0.2495577037334442,0.8413469791412354,0.2495577037334442
219,26399,0.24268753826618195,0.8061781525611877,0.24268753826618195
220,26519,0.23989148437976837,0.8082950115203857,0.23989148437976837
221,26639,0.23866158723831177,0.8360010981559753,0.23866158723831177
222,26759,0.24009768664836884,0.7686305642127991,0.24009768664836884
223,26879,0.236890971660614,0.8316689133644104,0.236890971660614
224,26999,0.23748794198036194,0.8013911843299866,0.23748794198036194
225,27119,0.23208005726337433,0.8090411424636841,0.23208005726337433
226,27239,0.2347131371498108,0.807644784450531,0.2347131371498108
227,27359,0.22981499135494232,0.7794656157493591,0.22981499135494232
228,27479,0.2338181734085083,0.8151925206184387,0.2338181734085083
229,27599,0.23286141455173492,0.8055458664894104,0.23286141455173492
230,27719,0.2287052720785141,0.8016012907028198,0.2287052720785141
231,27839,0.23230211436748505,0.7999364733695984,0.23230211436748505
232,27959,0.23292982578277588,0.822996973991394,0.23292982578277588
233,28079,0.23373335599899292,0.8093166351318359,0.23373335599899292
234,28199,0.2314823418855667,0.7911492586135864,0.2314823418855667
235,28319,0.2247847467660904,0.796113133430481,0.2247847467660904
236,28439,0.2236557900905609,0.7806685566902161,0.2236557900905609
237,28559,0.2241789996623993,0.7849524021148682,0.2241789996623993
238,28679,0.22050999104976654,0.7698904275894165,0.22050999104976654
239,28799,0.21966631710529327,0.7821935415267944,0.21966631710529327
240,28919,0.22264020144939423,0.7661152482032776,0.22264020144939423
241,29039,0.2202448844909668,0.7600151896476746,0.2202448844909668
242,29159,0.22299842536449432,0.7823646068572998,0.22299842536449432
243,29279,0.22846025228500366,0.7953265309333801,0.22846025228500366
244,29399,0.22824780642986298,0.772716760635376,0.22824780642986298
245,29519,0.23052985966205597,0.7962155342102051,0.23052985966205597
246,29639,0.2182455211877823,0.75286465883255,0.2182455211877823
247,29759,0.21584977209568024,0.7656877040863037,0.21584977209568024
248,29879,0.21149781346321106,0.7594881653785706,0.21149781346321106
249,29999,0.22443464398384094,0.7834057807922363,0.22443464398384094
250,30119,0.22291092574596405,0.757597804069519,0.22291092574596405
251,30239,0.22651861608028412,0.7679367661476135,0.22651861608028412
252,30359,0.24195635318756104,0.782056450843811,0.24195635318756104
253,30479,0.23692847788333893,0.8077411651611328,0.23692847788333893
254,30599,0.2268790304660797,0.7816237807273865,0.2268790304660797
255,30719,0.2286331206560135,0.792631983757019,0.2286331206560135
256,30839,0.24489639699459076,0.792500913143158,0.24489639699459076
257,30959,0.23950812220573425,0.7352762818336487,0.23950812220573425
258,31079,0.22449025511741638,0.7825470566749573,0.22449025511741638
259,31199,0.21865366399288177,0.7620403170585632,0.21865366399288177
260,31319,0.20811599493026733,0.7279790043830872,0.20811599493026733
261,31439,0.22124049067497253,0.7698370814323425,0.22124049067497253
262,31559,0.23231936991214752,0.7594617009162903,0.23231936991214752
263,31679,0.22248777747154236,0.749315619468689,0.22248777747154236
264,31799,0.21252427995204926,0.7565453052520752,0.21252427995204926
265,31919,0.20537196099758148,0.7231497764587402,0.20537196099758148
266,32039,0.21168453991413116,0.7437294125556946,0.21168453991413116
267,32159,0.20110298693180084,0.7126761674880981,0.20110298693180084
268,32279,0.20668114721775055,0.7206153869628906,0.20668114721775055
269,32399,0.21180979907512665,0.7506828308105469,0.21180979907512665
270,32519,0.20327015221118927,0.7281355261802673,0.20327015221118927
271,32639,0.20253115892410278,0.7304187417030334,0.20253115892410278
272,32759,0.21082672476768494,0.7357772588729858,0.21082672476768494
273,32879,0.21810749173164368,0.7927736639976501,0.21810749173164368
274,32999,0.20281612873077393,0.7314170002937317,0.20281612873077393
275,33119,0.19893579185009003,0.7337411642074585,0.19893579185009003
276,33239,0.19620533287525177,0.7335963845252991,0.19620533287525177
277,33359,0.19484356045722961,0.7188282012939453,0.19484356045722961
278,33479,0.19578228890895844,0.6712112426757812,0.19578228890895844
279,33599,0.1938026249408722,0.7238880395889282,0.1938026249408722
280,33719,0.19609221816062927,0.7329655289649963,0.19609221816062927
281,33839,0.19274544715881348,0.691204845905304,0.19274544715881348
282,33959,0.19937635958194733,0.7161946296691895,0.19937635958194733
283,34079,0.20131105184555054,0.7351886630058289,0.20131105184555054
284,34199,0.1942402869462967,0.6896864175796509,0.1942402869462967
285,34319,0.19252386689186096,0.7201711535453796,0.19252386689186096
286,34439,0.18897898495197296,0.7175725102424622,0.18897898495197296
287,34559,0.2029884308576584,0.7303355932235718,0.2029884308576584
288,34679,0.20264016091823578,0.7463171482086182,0.20264016091823578
289,34799,0.194754958152771,0.7060441970825195,0.194754958152771
290,34919,0.19184263050556183,0.6893046498298645,0.19184263050556183
291,35039,0.19049426913261414,0.6967740654945374,0.19049426913261414
292,35159,0.18606863915920258,0.6457484364509583,0.18606863915920258
293,35279,0.18446862697601318,0.6636940240859985,0.18446862697601318
294,35399,0.18463683128356934,0.6732419729232788,0.18463683128356934
295,35519,0.18434275686740875,0.7079980969429016,0.18434275686740875
296,35639,0.18076618015766144,0.6753013730049133,0.18076618015766144
297,35759,0.1799890697002411,0.6959381103515625,0.1799890697002411
298,35879,0.1834307163953781,0.6925724744796753,0.1834307163953781
299,35999,0.18399351835250854,0.6926683187484741,0.18399351835250854
300,36119,0.18317276239395142,0.6937922239303589,0.18317276239395142
301,36239,0.18575340509414673,0.6763463020324707,0.18575340509414673
302,36359,0.18192140758037567,0.7026689052581787,0.18192140758037567
303,36479,0.18040359020233154,0.6877905130386353,0.18040359020233154
304,36599,0.17829804122447968,0.700160562992096,0.17829804122447968
305,36719,0.1776902824640274,0.6977627277374268,0.1776902824640274
306,36839,0.17929963767528534,0.693749189376831,0.17929963767528534
307,36959,0.17785504460334778,0.6965519785881042,0.17785504460334778
308,37079,0.17830373346805573,0.6748520731925964,0.17830373346805573
309,37199,0.1782183051109314,0.6793258190155029,0.1782183051109314
310,37319,0.18843097984790802,0.7095950245857239,0.18843097984790802
311,37439,0.17810629308223724,0.646764874458313,0.17810629308223724
312,37559,0.17537881433963776,0.6924124360084534,0.17537881433963776
313,37679,0.1768033355474472,0.6660304665565491,0.1768033355474472
314,37799,0.17417141795158386,0.6511784195899963,0.17417141795158386
315,37919,0.17153026163578033,0.6451591849327087,0.17153026163578033
316,38039,0.1739300638437271,0.6709544062614441,0.1739300638437271
317,38159,0.17519643902778625,0.6851956248283386,0.17519643902778625
318,38279,0.1751885563135147,0.669405996799469,0.1751885563135147
319,38399,0.19041389226913452,0.6731546521186829,0.19041389226913452
320,38519,0.1829129457473755,0.6691362857818604,0.1829129457473755
321,38639,0.17271462082862854,0.6605696678161621,0.17271462082862854
322,38759,0.1719191074371338,0.6767944097518921,0.1719191074371338
323,38879,0.1701480895280838,0.6674593687057495,0.1701480895280838
324,38999,0.1676046997308731,0.65867018699646,0.1676046997308731
325,39119,0.1699414849281311,0.6522849798202515,0.1699414849281311
326,39239,0.16847948729991913,0.649144172668457,0.16847948729991913
327,39359,0.16588710248470306,0.6481502056121826,0.16588710248470306
328,39479,0.16783377528190613,0.6608144640922546,0.16783377528190613
329,39599,0.16756188869476318,0.6633710265159607,0.16756188869476318
330,39719,0.16446316242218018,0.6461001038551331,0.16446316242218018
331,39839,0.1622031182050705,0.6201141476631165,0.1622031182050705
332,39959,0.16346131265163422,0.6688793897628784,0.16346131265163422
333,40079,0.16147415339946747,0.6186702847480774,0.16147415339946747
334,40199,0.16560117900371552,0.6528328061103821,0.16560117900371552
335,40319,0.16287079453468323,0.6477587223052979,0.16287079453468323
336,40439,0.16220073401927948,0.6050530076026917,0.16220073401927948
337,40559,0.16049203276634216,0.6385812163352966,0.16049203276634216
338,40679,0.1610267460346222,0.6461746096611023,0.1610267460346222
339,40799,0.1601260006427765,0.595238983631134,0.1601260006427765
340,40919,0.1591896116733551,0.6332452893257141,0.1591896116733551
341,41039,0.15822897851467133,0.6289488673210144,0.15822897851467133
342,41159,0.16375894844532013,0.6517361402511597,0.16375894844532013
343,41279,0.16006717085838318,0.6446910500526428,0.16006717085838318
344,41399,0.16214215755462646,0.6338850855827332,0.16214215755462646
345,41519,0.17082667350769043,0.6325697302818298,0.17082667350769043
346,41639,0.1602342128753662,0.635614812374115,0.1602342128753662
347,41759,0.15625526010990143,0.6235350966453552,0.15625526010990143
348,41879,0.15539461374282837,0.5847750306129456,0.15539461374282837
349,41999,0.15640053153038025,0.6279699206352234,0.15640053153038025
350,42119,0.15222378075122833,0.6257860660552979,0.15222378075122833
351,42239,0.15344782173633575,0.6337227821350098,0.15344782173633575
352,42359,0.15269199013710022,0.6218684315681458,0.15269199013710022
353,42479,0.15291069447994232,0.6329426765441895,0.15291069447994232
354,42599,0.1520971655845642,0.6270793676376343,0.1520971655845642
355,42719,0.15174177289009094,0.643406331539154,0.15174177289009094
