epoch,step,train_MAE,train_RMSE,train_Total_Loss
50,6119,0.2607458233833313,0.780461847782135,0.2607458233833313
51,6239,0.2570965588092804,0.7882483601570129,0.2570965588092804
52,6359,0.25793641805648804,0.7813469767570496,0.25793641805648804
53,6479,0.2537374198436737,0.7749126553535461,0.2537374198436737
54,6599,0.25235551595687866,0.7416855692863464,0.25235551595687866
55,6719,0.2509543001651764,0.7454131245613098,0.2509543001651764
56,6839,0.2532852292060852,0.7775429487228394,0.2532852292060852
57,6959,0.25467878580093384,0.7656849026679993,0.25467878580093384
58,7079,0.24878044426441193,0.7672673463821411,0.24878044426441193
59,7199,0.24529701471328735,0.7539200186729431,0.24529701471328735
60,7319,0.24409309029579163,0.7579558491706848,0.24409309029579163
61,7439,0.24280945956707,0.7448596358299255,0.24280945956707
62,7559,0.24287305772304535,0.7053995728492737,0.24287305772304535
63,7679,0.24201476573944092,0.7550137042999268,0.24201476573944092
64,7799,0.24027934670448303,0.7155250906944275,0.24027934670448303
65,7919,0.24098950624465942,0.7480877041816711,0.24098950624465942
66,8039,0.23853814601898193,0.741938054561615,0.23853814601898193
67,8159,0.23732054233551025,0.7461089491844177,0.23732054233551025
68,8279,0.23607394099235535,0.7433516979217529,0.23607394099235535
69,8399,0.23510323464870453,0.7317483425140381,0.23510323464870453
70,8519,0.23439055681228638,0.7333658337593079,0.23439055681228638
71,8639,0.23419924080371857,0.7307851910591125,0.23419924080371857
72,8759,0.2338114082813263,0.7404468059539795,0.2338114082813263
73,8879,0.23505449295043945,0.7411067485809326,0.23505449295043945
74,8999,0.22955310344696045,0.6844586133956909,0.22955310344696045
75,9119,0.22831860184669495,0.7027596831321716,0.22831860184669495
76,9239,0.2281828224658966,0.7181084752082825,0.2281828224658966
77,9359,0.22722677886486053,0.7115458846092224,0.22722677886486053
78,9479,0.22507406771183014,0.7128757834434509,0.22507406771183014
79,9599,0.22787943482398987,0.7209323048591614,0.22787943482398987
80,9719,0.22268587350845337,0.7096911072731018,0.22268587350845337
81,9839,0.22242052853107452,0.6714949607849121,0.22242052853107452
82,9959,0.22582778334617615,0.718056321144104,0.22582778334617615
83,10079,0.22125941514968872,0.6720580458641052,0.22125941514968872
84,10199,0.21875211596488953,0.6989275217056274,0.21875211596488953
85,10319,0.22811871767044067,0.6929661631584167,0.22811871767044067
86,10439,0.2205757051706314,0.6883270144462585,0.2205757051706314
87,10559,0.22094877064228058,0.6728625297546387,0.22094877064228058
88,10679,0.21755003929138184,0.6886407136917114,0.21755003929138184
89,10799,0.21734914183616638,0.6943885684013367,0.21734914183616638
90,10919,0.21595542132854462,0.7049446702003479,0.21595542132854462
91,11039,0.21724706888198853,0.6928011775016785,0.21724706888198853
92,11159,0.2129720151424408,0.6797202825546265,0.2129720151424408
93,11279,0.2099132090806961,0.6918837428092957,0.2099132090806961
94,11399,0.2089264988899231,0.6293086409568787,0.2089264988899231
95,11519,0.20959143340587616,0.6752493381500244,0.20959143340587616
96,11639,0.2074136734008789,0.6703231334686279,0.2074136734008789
97,11759,0.20654839277267456,0.6700649261474609,0.20654839277267456
98,11879,0.20696739852428436,0.6710280179977417,0.20696739852428436
99,11999,0.20845933258533478,0.6702313423156738,0.20845933258533478
100,12119,0.20412945747375488,0.6535651683807373,0.20412945747375488
101,12239,0.20658811926841736,0.660656750202179,0.20658811926841736
102,12359,0.2059706747531891,0.6665502190589905,0.2059706747531891
103,12479,0.2004215568304062,0.6702030897140503,0.2004215568304062
104,12599,0.20541688799858093,0.6560746431350708,0.20541688799858093
105,12719,0.20569732785224915,0.6380528807640076,0.20569732785224915
106,12839,0.205025777220726,0.6562434434890747,0.205025777220726
107,12959,0.20096977055072784,0.6620919704437256,0.20096977055072784
108,13079,0.20090076327323914,0.6493493318557739,0.20090076327323914
109,13199,0.2030084878206253,0.6548585295677185,0.2030084878206253
110,13319,0.19580505788326263,0.6313682794570923,0.19580505788326263
111,13439,0.19637109339237213,0.6328369975090027,0.19637109339237213
112,13559,0.19936756789684296,0.6366974711418152,0.19936756789684296
113,13679,0.1941005289554596,0.6450185775756836,0.1941005289554596
114,13799,0.19367507100105286,0.6360131502151489,0.19367507100105286
115,13919,0.1952926516532898,0.6439486145973206,0.1952926516532898
116,14039,0.19656535983085632,0.6268351078033447,0.19656535983085632
117,14159,0.19717903435230255,0.6577416658401489,0.19717903435230255
118,14279,0.19978833198547363,0.6281903386116028,0.19978833198547363
119,14399,0.19981949031352997,0.6279922723770142,0.19981949031352997
120,14519,0.19024701416492462,0.6311542391777039,0.19024701416492462
121,14639,0.19069811701774597,0.6430280804634094,0.19069811701774597
122,14759,0.18956640362739563,0.6339520215988159,0.18956640362739563
123,14879,0.18931995332241058,0.6490787863731384,0.18931995332241058
124,14999,0.18542461097240448,0.6276253461837769,0.18542461097240448
125,15119,0.18874108791351318,0.6386696100234985,0.18874108791351318
126,15239,0.19094175100326538,0.6253550052642822,0.19094175100326538
127,15359,0.18457788228988647,0.6264835596084595,0.18457788228988647
128,15479,0.18605917692184448,0.619957685470581,0.18605917692184448
129,15599,0.18373356759548187,0.6021585464477539,0.18373356759548187
130,15719,0.18185658752918243,0.6003665328025818,0.18185658752918243
131,15839,0.1809694617986679,0.5950204730033875,0.1809694617986679
132,15959,0.1812252402305603,0.5993918776512146,0.1812252402305603
133,16079,0.18854475021362305,0.6212188005447388,0.18854475021362305
134,16199,0.1834605187177658,0.5991389751434326,0.1834605187177658
135,16319,0.17836536467075348,0.6112185120582581,0.17836536467075348
136,16439,0.17695291340351105,0.5805119276046753,0.17695291340351105
137,16559,0.17773687839508057,0.5908603072166443,0.17773687839508057
138,16679,0.1762574464082718,0.5888825058937073,0.1762574464082718
139,16799,0.17845401167869568,0.5854169130325317,0.17845401167869568
140,16919,0.17586950957775116,0.5900799036026001,0.17586950957775116
141,17039,0.1745757758617401,0.5896397233009338,0.1745757758617401
142,17159,0.17361757159233093,0.578622579574585,0.17361757159233093
143,17279,0.17422091960906982,0.5865886807441711,0.17422091960906982
144,17399,0.17095771431922913,0.5681873559951782,0.17095771431922913
145,17519,0.1705598086118698,0.5574113130569458,0.1705598086118698
146,17639,0.16950015723705292,0.5516922473907471,0.16950015723705292
147,17759,0.17234152555465698,0.5825495719909668,0.17234152555465698
148,17879,0.16646765172481537,0.5589194297790527,0.16646765172481537
149,17999,0.1671905219554901,0.557391881942749,0.1671905219554901
150,18119,0.1676531583070755,0.5672732591629028,0.1676531583070755
151,18239,0.2051650434732437,0.6765092015266418,0.2051650434732437
152,18359,0.2280060201883316,0.6784498691558838,0.2280060201883316
153,18479,0.2015988826751709,0.6278692483901978,0.2015988826751709
154,18599,0.19241772592067719,0.6177632808685303,0.19241772592067719
155,18719,0.18776702880859375,0.6041813492774963,0.18776702880859375
156,18839,0.1862277388572693,0.6146944165229797,0.1862277388572693
157,18959,0.17712363600730896,0.5637000799179077,0.17712363600730896
158,19079,0.1746654212474823,0.5838601589202881,0.1746654212474823
159,19199,0.17342887818813324,0.5729773044586182,0.17342887818813324
160,19319,0.16961194574832916,0.557456910610199,0.16961194574832916
161,19439,0.16532060503959656,0.5504112243652344,0.16532060503959656
162,19559,0.16580583155155182,0.5453922152519226,0.16580583155155182
163,19679,0.16591288149356842,0.5441074967384338,0.16591288149356842
164,19799,0.1697092354297638,0.560867428779602,0.1697092354297638
165,19919,0.16204845905303955,0.5410618782043457,0.16204845905303955
166,20039,0.16208326816558838,0.5337292551994324,0.16208326816558838
167,20159,0.16031698882579803,0.5306780338287354,0.16031698882579803
168,20279,0.1569892168045044,0.5131998062133789,0.1569892168045044
169,20399,0.153408020734787,0.4947297275066376,0.153408020734787
170,20519,0.15738992393016815,0.5064696669578552,0.15738992393016815
171,20639,0.16315270960330963,0.5202020406723022,0.16315270960330963
172,20759,0.17011156678199768,0.5611586570739746,0.17011156678199768
173,20879,0.1658930480480194,0.5482134222984314,0.1658930480480194
174,20999,0.16186021268367767,0.5351366400718689,0.16186021268367767
175,21119,0.16114182770252228,0.5182101130485535,0.16114182770252228
176,21239,0.15957248210906982,0.5339141488075256,0.15957248210906982
177,21359,0.15412795543670654,0.5185283422470093,0.15412795543670654
178,21479,0.1468980759382248,0.46606317162513733,0.1468980759382248
179,21599,0.17354892194271088,0.5459696650505066,0.17354892194271088
180,21719,0.17338933050632477,0.5406299233436584,0.17338933050632477
181,21839,0.16509778797626495,0.5316975712776184,0.16509778797626495
182,21959,0.15328463912010193,0.48664405941963196,0.15328463912010193
183,22079,0.1544162482023239,0.48507845401763916,0.1544162482023239
184,22199,0.15684004127979279,0.5146977305412292,0.15684004127979279
185,22319,0.152080237865448,0.4772205650806427,0.152080237865448
186,22439,0.15210333466529846,0.4904559850692749,0.15210333466529846
187,22559,0.1533268839120865,0.47600042819976807,0.1533268839120865
188,22679,0.13806815445423126,0.4268311858177185,0.13806815445423126
189,22799,0.15024258196353912,0.476119726896286,0.15024258196353912
190,22919,0.1621740311384201,0.50755774974823,0.1621740311384201
191,23039,0.14760951697826385,0.4586811661720276,0.14760951697826385
192,23159,0.14189285039901733,0.4479886591434479,0.14189285039901733
193,23279,0.1377076506614685,0.44363152980804443,0.1377076506614685
194,23399,0.13919426500797272,0.43181514739990234,0.13919426500797272
195,23519,0.13413147628307343,0.4318496584892273,0.13413147628307343
196,23639,0.13105283677577972,0.4171724319458008,0.13105283677577972
197,23759,0.13412395119667053,0.4350605607032776,0.13412395119667053
198,23879,0.13326336443424225,0.39990052580833435,0.13326336443424225
199,23999,0.1316441148519516,0.41782253980636597,0.1316441148519516
200,24119,0.12827976047992706,0.3783820569515228,0.12827976047992706
201,24239,0.12652163207530975,0.4095723032951355,0.12652163207530975
202,24359,0.13101178407669067,0.4156695008277893,0.13101178407669067
203,24479,0.12531673908233643,0.38946548104286194,0.12531673908233643
204,24599,0.1270103007555008,0.4058326780796051,0.1270103007555008
205,24719,0.12905538082122803,0.4189431369304657,0.12905538082122803
206,24839,0.1236850842833519,0.3939710855484009,0.1236850842833519
207,24959,0.1393752098083496,0.43747422099113464,0.1393752098083496
208,25079,0.1428033858537674,0.45367512106895447,0.1428033858537674
209,25199,0.1436542421579361,0.44653379917144775,0.1436542421579361
210,25319,0.1382591426372528,0.45467397570610046,0.1382591426372528
211,25439,0.1359570324420929,0.43781349062919617,0.1359570324420929
212,25559,0.1367182582616806,0.43902623653411865,0.1367182582616806
213,25679,0.12872812151908875,0.41996482014656067,0.12872812151908875
214,25799,0.1259765625,0.41218075156211853,0.1259765625
215,25919,0.12412788718938828,0.4022870361804962,0.12412788718938828
216,26039,0.11988279968500137,0.3823188841342926,0.11988279968500137
217,26159,0.11820957809686661,0.35784080624580383,0.11820957809686661
218,26279,0.11823515594005585,0.38430678844451904,0.11823515594005585
219,26399,0.12501302361488342,0.3957628905773163,0.12501302361488342
220,26519,0.1173732578754425,0.3855660855770111,0.1173732578754425
221,26639,0.12106027454137802,0.38316670060157776,0.12106027454137802
222,26759,0.11812472343444824,0.3735881745815277,0.11812472343444824
223,26879,0.12734879553318024,0.38796520233154297,0.12734879553318024
224,26999,0.12715327739715576,0.3928687572479248,0.12715327739715576
225,27119,0.14080092310905457,0.4449504017829895,0.14080092310905457
226,27239,0.12950623035430908,0.42761221528053284,0.12950623035430908
227,27359,0.12798313796520233,0.4193147122859955,0.12798313796520233
228,27479,0.12410660833120346,0.4014151990413666,0.12410660833120346
229,27599,0.12434080988168716,0.40485677123069763,0.12434080988168716
230,27719,0.12843753397464752,0.42749983072280884,0.12843753397464752
231,27839,0.1252494901418686,0.40553048253059387,0.1252494901418686
232,27959,0.1288238912820816,0.4068889021873474,0.1288238912820816
233,28079,0.12177965044975281,0.40864384174346924,0.12177965044975281
234,28199,0.12007685005664825,0.40439754724502563,0.12007685005664825
235,28319,0.11836866289377213,0.3881874680519104,0.11836866289377213
236,28439,0.11870592832565308,0.39132940769195557,0.11870592832565308
237,28559,0.11819332093000412,0.3948875367641449,0.11819332093000412
238,28679,0.11948812007904053,0.3798225224018097,0.11948812007904053
239,28799,0.11711030453443527,0.3938163220882416,0.11711030453443527
240,28919,0.11335502564907074,0.37645483016967773,0.11335502564907074
241,29039,0.11709795147180557,0.39929068088531494,0.11709795147180557
242,29159,0.11733711510896683,0.3757550120353699,0.11733711510896683
243,29279,0.11790010333061218,0.38106679916381836,0.11790010333061218
244,29399,0.11267299205064774,0.36351656913757324,0.11267299205064774
245,29519,0.11674901843070984,0.3854879140853882,0.11674901843070984
246,29639,0.12046834081411362,0.39240559935569763,0.12046834081411362
247,29759,0.11670520901679993,0.3713191747665405,0.11670520901679993
248,29879,0.11144153028726578,0.36257943511009216,0.11144153028726578
249,29999,0.11319415271282196,0.37532004714012146,0.11319415271282196
250,30119,0.1110624223947525,0.35586822032928467,0.1110624223947525
251,30239,0.11038681864738464,0.3499142527580261,0.11038681864738464
252,30359,0.1238521933555603,0.3901989758014679,0.1238521933555603
253,30479,0.12269434332847595,0.3953436017036438,0.12269434332847595
254,30599,0.11522664874792099,0.3804415166378021,0.11522664874792099
255,30719,0.11537758260965347,0.3914891481399536,0.11537758260965347
256,30839,0.1083407923579216,0.33679696917533875,0.1083407923579216
257,30959,0.10890558362007141,0.35419589281082153,0.10890558362007141
258,31079,0.10387440025806427,0.350422739982605,0.10387440025806427
259,31199,0.10699236392974854,0.3589603304862976,0.10699236392974854
260,31319,0.10685916990041733,0.35748258233070374,0.10685916990041733
261,31439,0.11139164865016937,0.3728521764278412,0.11139164865016937
262,31559,0.10805855691432953,0.3675417900085449,0.10805855691432953
263,31679,0.1056036651134491,0.36349716782569885,0.1056036651134491
264,31799,0.10075835138559341,0.33753499388694763,0.10075835138559341
265,31919,0.10129494220018387,0.3368602395057678,0.10129494220018387
266,32039,0.09926365315914154,0.32673850655555725,0.09926365315914154
267,32159,0.10157056897878647,0.31994909048080444,0.10157056897878647
268,32279,0.09991360455751419,0.33308589458465576,0.09991360455751419
269,32399,0.09987413883209229,0.3370765447616577,0.09987413883209229
270,32519,0.10007473081350327,0.3305022716522217,0.10007473081350327
271,32639,0.1010347306728363,0.34100914001464844,0.1010347306728363
272,32759,0.1010800302028656,0.33649778366088867,0.1010800302028656
273,32879,0.09943989664316177,0.3375070095062256,0.09943989664316177
274,32999,0.09950525313615799,0.33796587586402893,0.09950525313615799
275,33119,0.10377214103937149,0.33905255794525146,0.10377214103937149
276,33239,0.09811586886644363,0.3259231746196747,0.09811586886644363
277,33359,0.09734844416379929,0.3311999440193176,0.09734844416379929
278,33479,0.1001645028591156,0.3259297013282776,0.1001645028591156
279,33599,0.09837564826011658,0.3286582827568054,0.09837564826011658
280,33719,0.09770790487527847,0.3241245150566101,0.09770790487527847
281,33839,0.09523018449544907,0.3105725347995758,0.09523018449544907
282,33959,0.0936586782336235,0.3163629472255707,0.0936586782336235
283,34079,0.09377826005220413,0.31018319725990295,0.09377826005220413
284,34199,0.09380831569433212,0.3190595209598541,0.09380831569433212
285,34319,0.09253515303134918,0.31158164143562317,0.09253515303134918
286,34439,0.09511950612068176,0.3220813572406769,0.09511950612068176
287,34559,0.09375104308128357,0.30055853724479675,0.09375104308128357
288,34679,0.0938851609826088,0.31421878933906555,0.0938851609826088
289,34799,0.0927916020154953,0.3081369996070862,0.0927916020154953
290,34919,0.09274116158485413,0.3159421384334564,0.09274116158485413
291,35039,0.09116670489311218,0.312866747379303,0.09116670489311218
292,35159,0.0916924998164177,0.310407429933548,0.0916924998164177
293,35279,0.09525979310274124,0.3168222904205322,0.09525979310274124
294,35399,0.08886782079935074,0.30016401410102844,0.08886782079935074
295,35519,0.08961402624845505,0.3036774694919586,0.08961402624845505
296,35639,0.08721501380205154,0.30047687888145447,0.08721501380205154
297,35759,0.08915059268474579,0.30053746700286865,0.08915059268474579
298,35879,0.08996783941984177,0.3075440526008606,0.08996783941984177
299,35999,0.08936464041471481,0.30631548166275024,0.08936464041471481
300,36119,0.08672823756933212,0.3006059229373932,0.08672823756933212
301,36239,0.08821117132902145,0.3003658056259155,0.08821117132902145
302,36359,0.09040260314941406,0.29443326592445374,0.09040260314941406
303,36479,0.08773566037416458,0.2846425473690033,0.08773566037416458
304,36599,0.08517515659332275,0.28993573784828186,0.08517515659332275
305,36719,0.08639514446258545,0.29379770159721375,0.08639514446258545
306,36839,0.08433100581169128,0.28739282488822937,0.08433100581169128
307,36959,0.0880008116364479,0.293820321559906,0.0880008116364479
308,37079,0.08440130949020386,0.2819637060165405,0.08440130949020386
309,37199,0.0846371129155159,0.2837910056114197,0.0846371129155159
310,37319,0.08498294651508331,0.2833492159843445,0.08498294651508331
311,37439,0.08342831581830978,0.2820776104927063,0.08342831581830978
312,37559,0.08166144788265228,0.2590692639350891,0.08166144788265228
313,37679,0.08330904692411423,0.2819359302520752,0.08330904692411423
314,37799,0.08100695163011551,0.2738342881202698,0.08100695163011551
315,37919,0.0804755762219429,0.2669846713542938,0.0804755762219429
316,38039,0.07967329025268555,0.27209752798080444,0.07967329025268555
317,38159,0.08622211962938309,0.2872726023197174,0.08622211962938309
318,38279,0.08163553476333618,0.2758364975452423,0.08163553476333618
319,38399,0.07961094379425049,0.27181297540664673,0.07961094379425049
320,38519,0.07791769504547119,0.25295642018318176,0.07791769504547119
321,38639,0.0791100263595581,0.2701009511947632,0.0791100263595581
322,38759,0.07653433084487915,0.253288596868515,0.07653433084487915
323,38879,0.07663421332836151,0.2566840350627899,0.07663421332836151
324,38999,0.07612966001033783,0.25416600704193115,0.07612966001033783
325,39119,0.076704241335392,0.2534838318824768,0.076704241335392
326,39239,0.07478448003530502,0.2523397207260132,0.07478448003530502
327,39359,0.07526030391454697,0.2541392743587494,0.07526030391454697
328,39479,0.07332384586334229,0.24468939006328583,0.07332384586334229
329,39599,0.07450055330991745,0.25521719455718994,0.07450055330991745
330,39719,0.07328128069639206,0.2426527738571167,0.07328128069639206
331,39839,0.07231421023607254,0.2367810159921646,0.07231421023607254
332,39959,0.07398416846990585,0.2450810819864273,0.07398416846990585
333,40079,0.07945505529642105,0.29033657908439636,0.07945505529642105
334,40199,0.07726108282804489,0.2564058303833008,0.07726108282804489
335,40319,0.07491052895784378,0.25040513277053833,0.07491052895784378
336,40439,0.07193074375391006,0.2350323349237442,0.07193074375391006
337,40559,0.07377632707357407,0.2270381897687912,0.07377632707357407
338,40679,0.07678929716348648,0.2659772038459778,0.07678929716348648
339,40799,0.08012022823095322,0.28289318084716797,0.08012022823095322
340,40919,0.07683730125427246,0.27712762355804443,0.07683730125427246
341,41039,0.07688066363334656,0.27379074692726135,0.07688066363334656
342,41159,0.07504560798406601,0.2598094344139099,0.07504560798406601
343,41279,0.0773407593369484,0.2855299115180969,0.0773407593369484
344,41399,0.07590075582265854,0.2614133358001709,0.07590075582265854
345,41519,0.07796461135149002,0.26076555252075195,0.07796461135149002
346,41639,0.07171494513750076,0.2255021035671234,0.07171494513750076
347,41759,0.07035086303949356,0.2335502952337265,0.07035086303949356
348,41879,0.06781920045614243,0.2275259643793106,0.06781920045614243
349,41999,0.06534790247678757,0.22662636637687683,0.06534790247678757
350,42119,0.06705542653799057,0.23056864738464355,0.06705542653799057
351,42239,0.06621864438056946,0.22797726094722748,0.06621864438056946
352,42359,0.06517157703638077,0.22791987657546997,0.06517157703638077
353,42479,0.06453321129083633,0.21918170154094696,0.06453321129083633
354,42599,0.06616692245006561,0.23146866261959076,0.06616692245006561
355,42719,0.06400749832391739,0.22221484780311584,0.06400749832391739
356,42839,0.06374568492174149,0.21089957654476166,0.06374568492174149
357,42959,0.06426753103733063,0.22318589687347412,0.06426753103733063
358,43079,0.06488483399152756,0.22826014459133148,0.06488483399152756
359,43199,0.06336797028779984,0.22474469244480133,0.06336797028779984
360,43319,0.06334467232227325,0.22222426533699036,0.06334467232227325
361,43439,0.06290917098522186,0.2242337167263031,0.06290917098522186
362,43559,0.06266609579324722,0.22304585576057434,0.06266609579324722
363,43679,0.06302860379219055,0.22338125109672546,0.06302860379219055
364,43799,0.06261836737394333,0.2206232249736786,0.06261836737394333
365,43919,0.062172386795282364,0.22061610221862793,0.062172386795282364
366,44039,0.06203773617744446,0.22144247591495514,0.06203773617744446
367,44159,0.0612291656434536,0.21709232032299042,0.0612291656434536
368,44279,0.061402611434459686,0.22118023037910461,0.061402611434459686
369,44399,0.06091650202870369,0.2155245840549469,0.06091650202870369
370,44519,0.06142820417881012,0.22237427532672882,0.06142820417881012
371,44639,0.06123685464262962,0.2201385498046875,0.06123685464262962
372,44759,0.061190806329250336,0.21941398084163666,0.061190806329250336
373,44879,0.05977998673915863,0.21491357684135437,0.05977998673915863
374,44999,0.06038828194141388,0.2167011946439743,0.06038828194141388
375,45119,0.059961799532175064,0.21806921064853668,0.059961799532175064
376,45239,0.06039441004395485,0.2203812599182129,0.06039441004395485
377,45359,0.059678856283426285,0.21679379045963287,0.059678856283426285
378,45479,0.059083256870508194,0.21219408512115479,0.059083256870508194
379,45599,0.059576839208602905,0.21992699801921844,0.059576839208602905
380,45719,0.05885368213057518,0.21468734741210938,0.05885368213057518
381,45839,0.05941221863031387,0.2127593606710434,0.05941221863031387
382,45959,0.05912333354353905,0.21816645562648773,0.05912333354353905
383,46079,0.05860802158713341,0.21012918651103973,0.05860802158713341
384,46199,0.0587109811604023,0.21628811955451965,0.0587109811604023
385,46319,0.057146478444337845,0.20985975861549377,0.057146478444337845
386,46439,0.05870665982365608,0.2080152928829193,0.05870665982365608
387,46559,0.05714918300509453,0.18538342416286469,0.05714918300509453
388,46679,0.05881510302424431,0.2190863937139511,0.05881510302424431
389,46799,0.05662895366549492,0.20560073852539062,0.05662895366549492
390,46919,0.05788295343518257,0.21396788954734802,0.05788295343518257
391,47039,0.05680206045508385,0.20511411130428314,0.05680206045508385
392,47159,0.0582922101020813,0.20103982090950012,0.0582922101020813
393,47279,0.056393638253211975,0.2081170380115509,0.056393638253211975
394,47399,0.05604622885584831,0.21068453788757324,0.05604622885584831
395,47519,0.056009162217378616,0.20239798724651337,0.056009162217378616
396,47639,0.056725695729255676,0.2032146453857422,0.056725695729255676
397,47759,0.055908720940351486,0.20942148566246033,0.055908720940351486
398,47879,0.055638279765844345,0.20599476993083954,0.055638279765844345
399,47999,0.05523201823234558,0.20834846794605255,0.05523201823234558
400,48119,0.055453069508075714,0.20819887518882751,0.055453069508075714
401,48239,0.05483798682689667,0.20855847001075745,0.05483798682689667
402,48359,0.055283669382333755,0.20688821375370026,0.055283669382333755
403,48479,0.05443562939763069,0.20535068213939667,0.05443562939763069
404,48599,0.054742325097322464,0.20517510175704956,0.054742325097322464
405,48719,0.05415481701493263,0.2078474909067154,0.05415481701493263
406,48839,0.054343003779649734,0.20967328548431396,0.054343003779649734
407,48959,0.0543835423886776,0.20235593616962433,0.0543835423886776
408,49079,0.05370718240737915,0.20338018238544464,0.05370718240737915
409,49199,0.05331965163350105,0.20711518824100494,0.05331965163350105
410,49319,0.05365017428994179,0.2021201252937317,0.05365017428994179
411,49439,0.0527312271296978,0.20054303109645844,0.0527312271296978
412,49559,0.05348237231373787,0.20719102025032043,0.05348237231373787
413,49679,0.05228579044342041,0.1836119443178177,0.05228579044342041
414,49799,0.052493881434202194,0.20734289288520813,0.052493881434202194
415,49919,0.05246967822313309,0.19364330172538757,0.05246967822313309
416,50039,0.052549831569194794,0.19700291752815247,0.052549831569194794
417,50159,0.05203457549214363,0.199869304895401,0.05203457549214363
418,50279,0.05217567831277847,0.20432548224925995,0.05217567831277847
419,50399,0.05130675062537193,0.19320756196975708,0.05130675062537193
420,50519,0.05194336548447609,0.2031707614660263,0.05194336548447609
421,50639,0.05114768072962761,0.20182085037231445,0.05114768072962761
422,50759,0.05171462520956993,0.20446036756038666,0.05171462520956993
423,50879,0.050944436341524124,0.19963106513023376,0.050944436341524124
424,50999,0.05147009715437889,0.20153184235095978,0.05147009715437889
425,51119,0.05066613852977753,0.1936253309249878,0.05066613852977753
426,51239,0.05107002705335617,0.19972851872444153,0.05107002705335617
427,51359,0.050481073558330536,0.1960175335407257,0.050481073558330536
428,51479,0.05094541609287262,0.20239108800888062,0.05094541609287262
429,51599,0.05010068416595459,0.19507308304309845,0.05010068416595459
430,51719,0.05062331631779671,0.20012234151363373,0.05062331631779671
431,51839,0.04994521290063858,0.19245792925357819,0.04994521290063858
432,51959,0.04995658993721008,0.19863758981227875,0.04995658993721008
433,52079,0.04985785111784935,0.19807253777980804,0.04985785111784935
434,52199,0.04972660541534424,0.19941456615924835,0.04972660541534424
435,52319,0.04973059892654419,0.1977512389421463,0.04973059892654419
436,52439,0.05104757100343704,0.19854454696178436,0.05104757100343704
