epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.009040853008627892,0.02383686788380146,0.009040853008627892
437,120449,0.008994992822408676,0.02387094311416149,0.008994992822408676
438,120724,0.008931146003305912,0.023756692185997963,0.008931146003305912
439,120999,0.008911573328077793,0.023639194667339325,0.008911573328077793
440,121274,0.008849912323057652,0.023798055946826935,0.008849912323057652
441,121549,0.008831671439111233,0.023771291598677635,0.008831671439111233
442,121824,0.008811439387500286,0.023713866248726845,0.008811439387500286
443,122099,0.008764654397964478,0.02395162358880043,0.008764654397964478
444,122374,0.008732910268008709,0.023988449946045876,0.008732910268008709
445,122649,0.008701878599822521,0.023615824058651924,0.008701878599822521
446,122924,0.008672306314110756,0.023305393755435944,0.008672306314110756
447,123199,0.00863421056419611,0.02367408014833927,0.00863421056419611
448,123474,0.008627694100141525,0.02350512705743313,0.008627694100141525
449,123749,0.008595677092671394,0.02385735884308815,0.008595677092671394
450,124024,0.008547420613467693,0.02354346588253975,0.008547420613467693
451,124299,0.00853767804801464,0.023815371096134186,0.00853767804801464
452,124574,0.008480935357511044,0.023442575708031654,0.008480935357511044
453,124849,0.008472275920212269,0.023660795763134956,0.008472275920212269
454,125124,0.008431483991444111,0.02349019981920719,0.008431483991444111
455,125399,0.008406411856412888,0.02330375276505947,0.008406411856412888
456,125674,0.008382587693631649,0.023497002199292183,0.008382587693631649
457,125949,0.00833440013229847,0.023414265364408493,0.00833440013229847
458,126224,0.008348533883690834,0.023440616205334663,0.008348533883690834
459,126499,0.008322857320308685,0.023673368617892265,0.008322857320308685
460,126774,0.008263451978564262,0.023375993594527245,0.008263451978564262
461,127049,0.008243014104664326,0.023418445140123367,0.008243014104664326
462,127324,0.008222208358347416,0.0235506109893322,0.008222208358347416
463,127599,0.008193419314920902,0.02379780262708664,0.008193419314920902
464,127874,0.008183000609278679,0.02387046068906784,0.008183000609278679
465,128149,0.008136674761772156,0.02322474494576454,0.008136674761772156
466,128424,0.008175276219844818,0.023282060399651527,0.008175276219844818
467,128699,0.008137580938637257,0.023345492780208588,0.008137580938637257
468,128974,0.00809529796242714,0.023475149646401405,0.00809529796242714
469,129249,0.008095967583358288,0.023272672668099403,0.008095967583358288
470,129524,0.00804194062948227,0.02296133153140545,0.00804194062948227
471,129799,0.008051669225096703,0.02311871200799942,0.008051669225096703
472,130074,0.008022855967283249,0.02333196997642517,0.008022855967283249
473,130349,0.00801084190607071,0.023469286039471626,0.00801084190607071
474,130624,0.00799589790403843,0.02325088530778885,0.00799589790403843
475,130899,0.007974976673722267,0.023312347009778023,0.007974976673722267
476,131174,0.00796026922762394,0.02340264432132244,0.00796026922762394
477,131449,0.00793126504868269,0.02306423895061016,0.00793126504868269
478,131724,0.007916023954749107,0.023129303008317947,0.007916023954749107
479,131999,0.007910157553851604,0.023185158148407936,0.007910157553851604
480,132274,0.007895573042333126,0.023202715441584587,0.007895573042333126
481,132549,0.007879341952502728,0.02332434058189392,0.007879341952502728
482,132824,0.00786677561700344,0.023223422467708588,0.00786677561700344
483,133099,0.007852067239582539,0.02299783192574978,0.007852067239582539
484,133374,0.007860487326979637,0.02345810830593109,0.007860487326979637
485,133649,0.007839184254407883,0.023076198995113373,0.007839184254407883
486,133924,0.007819077931344509,0.02302164025604725,0.007819077931344509
487,134199,0.007810364942997694,0.02346106618642807,0.007810364942997694
488,134474,0.007802870124578476,0.023181142285466194,0.007802870124578476
489,134749,0.007796099875122309,0.023571059107780457,0.007796099875122309
490,135024,0.007795441895723343,0.02296409010887146,0.007795441895723343
491,135299,0.00778984697535634,0.023106422275304794,0.00778984697535634
492,135574,0.007773664779961109,0.023249302059412003,0.007773664779961109
493,135849,0.007757237646728754,0.022998780012130737,0.007757237646728754
494,136124,0.00776284746825695,0.02338891290128231,0.00776284746825695
495,136399,0.007758475374430418,0.023056404665112495,0.007758475374430418
496,136674,0.00774796586483717,0.02321784198284149,0.00774796586483717
497,136949,0.007745618466287851,0.02332553267478943,0.007745618466287851
498,137224,0.007739395834505558,0.022961070761084557,0.007739395834505558
499,137499,0.007743161171674728,0.023058578372001648,0.007743161171674728
500,137774,0.007729663513600826,0.02346206270158291,0.007729663513600826
501,138049,0.0077417767606675625,0.023343294858932495,0.0077417767606675625
502,138324,0.007722692564129829,0.023222729563713074,0.007722692564129829
503,138599,0.007733274716883898,0.023064449429512024,0.007733274716883898
504,138874,0.00772475590929389,0.023056263104081154,0.00772475590929389
505,139149,0.007731284014880657,0.023161258548498154,0.007731284014880657
506,139424,0.007729498669505119,0.023350615054368973,0.007729498669505119
507,139699,0.007730280514806509,0.02323327586054802,0.007730280514806509
508,139974,0.007727888412773609,0.023099152371287346,0.007727888412773609
509,140249,0.007741329725831747,0.02312387526035309,0.007741329725831747
510,140524,0.007729100063443184,0.023274920880794525,0.007729100063443184
511,140799,0.007738032378256321,0.023202717304229736,0.007738032378256321
512,141074,0.007740338332951069,0.022945156320929527,0.007740338332951069
513,141349,0.007730502635240555,0.022913794964551926,0.007730502635240555
514,141624,0.007737098261713982,0.023512398824095726,0.007737098261713982
515,141899,0.007734550628811121,0.023230519145727158,0.007734550628811121
516,142174,0.007745153736323118,0.023469842970371246,0.007745153736323118
517,142449,0.007751539349555969,0.02324429340660572,0.007751539349555969
518,142724,0.0077624195255339146,0.023134659975767136,0.0077624195255339146
519,142999,0.007754867430776358,0.02318362332880497,0.007754867430776358
520,143274,0.0077567333355546,0.023146415129303932,0.0077567333355546
521,143549,0.007763892412185669,0.023126162588596344,0.007763892412185669
522,143824,0.007780695334076881,0.02341492474079132,0.007780695334076881
523,144099,0.007790872827172279,0.023166850209236145,0.007790872827172279
524,144374,0.00779703538864851,0.0226760096848011,0.00779703538864851
525,144649,0.007821171544492245,0.023256346583366394,0.007821171544492245
526,144924,0.007810631301254034,0.023020833730697632,0.007810631301254034
527,145199,0.007841895334422588,0.02298845537006855,0.007841895334422588
528,145474,0.007821256294846535,0.023251846432685852,0.007821256294846535
529,145749,0.007854570634663105,0.02295706234872341,0.007854570634663105
530,146024,0.007857799530029297,0.022731319069862366,0.007857799530029297
531,146299,0.007873758673667908,0.023094676434993744,0.007873758673667908
532,146574,0.00786548387259245,0.023078516125679016,0.00786548387259245
533,146849,0.00789620727300644,0.022930966690182686,0.00789620727300644
534,147124,0.007890821434557438,0.023061765357851982,0.007890821434557438
535,147399,0.007891364395618439,0.023033086210489273,0.007891364395618439
536,147674,0.00793277844786644,0.02315930649638176,0.00793277844786644
537,147949,0.007947802543640137,0.023248722776770592,0.007947802543640137
538,148224,0.00793665274977684,0.023188775405287743,0.00793665274977684
539,148499,0.007962381467223167,0.02314082905650139,0.007962381467223167
540,148774,0.007988973520696163,0.022986605763435364,0.007988973520696163
541,149049,0.008009425364434719,0.02311963215470314,0.008009425364434719
542,149324,0.00803044717758894,0.023177603259682655,0.00803044717758894
543,149599,0.008056427352130413,0.023337895050644875,0.008056427352130413
544,149874,0.008014904335141182,0.023112958297133446,0.008014904335141182
545,150149,0.008043230511248112,0.022652357816696167,0.008043230511248112
546,150424,0.00810728594660759,0.02293645590543747,0.00810728594660759
547,150699,0.008103298023343086,0.023039087653160095,0.008103298023343086
548,150974,0.008124005049467087,0.022757060825824738,0.008124005049467087
549,151249,0.008112329058349133,0.02327505312860012,0.008112329058349133
550,151524,0.008150837384164333,0.02304946258664131,0.008150837384164333
551,151799,0.00813212338835001,0.022541088983416557,0.00813212338835001
552,152074,0.008172495290637016,0.02286563254892826,0.008172495290637016
553,152349,0.008188457228243351,0.022936701774597168,0.008188457228243351
554,152624,0.008252584375441074,0.0231133084744215,0.008252584375441074
555,152899,0.008256555534899235,0.022804375737905502,0.008256555534899235
556,153174,0.00826885923743248,0.02317694015800953,0.00826885923743248
557,153449,0.008260426111519337,0.022605184465646744,0.008260426111519337
558,153724,0.008295377716422081,0.023111781105399132,0.008295377716422081
559,153999,0.008308008313179016,0.023367777466773987,0.008308008313179016
560,154274,0.00838669016957283,0.02298450656235218,0.00838669016957283
561,154549,0.008352423086762428,0.02288604900240898,0.008352423086762428
562,154824,0.008450661785900593,0.02280375547707081,0.008450661785900593
563,155099,0.008473358117043972,0.022906890138983727,0.008473358117043972
564,155374,0.008454824797809124,0.02288750931620598,0.008454824797809124
565,155649,0.008468742482364178,0.022821199148893356,0.008468742482364178
566,155924,0.008479476906359196,0.022789396345615387,0.008479476906359196
567,156199,0.008529211394488811,0.022544801235198975,0.008529211394488811
568,156474,0.008514489978551865,0.023212473839521408,0.008514489978551865
569,156749,0.008518211543560028,0.023035598918795586,0.008518211543560028
570,157024,0.008594987913966179,0.02272404357790947,0.008594987913966179
571,157299,0.008612520061433315,0.0229408610612154,0.008612520061433315
572,157574,0.00865496601909399,0.023140648379921913,0.00865496601909399
573,157849,0.008716567419469357,0.02297419123351574,0.008716567419469357
574,158124,0.008759358897805214,0.022670928388834,0.008759358897805214
575,158399,0.008679728023707867,0.02288675121963024,0.008679728023707867
576,158674,0.008711402304470539,0.022702084854245186,0.008711402304470539
577,158949,0.008927545510232449,0.023236559703946114,0.008927545510232449
578,159224,0.008844601921737194,0.022900065407156944,0.008844601921737194
579,159499,0.008856354281306267,0.022699272260069847,0.008856354281306267
580,159774,0.008891791105270386,0.023140564560890198,0.008891791105270386
581,160049,0.008842047303915024,0.022761067375540733,0.008842047303915024
582,160324,0.00885838270187378,0.022941241040825844,0.00885838270187378
583,160599,0.008905797265470028,0.022749217227101326,0.008905797265470028
584,160874,0.008975598961114883,0.022809507325291634,0.008975598961114883
585,161149,0.00894230231642723,0.023239251226186752,0.00894230231642723
586,161424,0.009075131267309189,0.022992705926299095,0.009075131267309189
587,161699,0.008982720784842968,0.022596141323447227,0.008982720784842968
588,161974,0.009156526997685432,0.02314513735473156,0.009156526997685432
589,162249,0.009135236963629723,0.022983385249972343,0.009135236963629723
590,162524,0.009188888594508171,0.023170819506049156,0.009188888594508171
591,162799,0.009125207550823689,0.02286742627620697,0.009125207550823689
592,163074,0.009295549243688583,0.022839274257421494,0.009295549243688583
593,163349,0.00929911807179451,0.022760853171348572,0.00929911807179451
594,163624,0.009331567212939262,0.022899961099028587,0.009331567212939262
595,163899,0.009371844120323658,0.022818060591816902,0.009371844120323658
596,164174,0.009295079857110977,0.022922178730368614,0.009295079857110977
597,164449,0.009369893930852413,0.02287794090807438,0.009369893930852413
598,164724,0.009530071169137955,0.02300865203142166,0.009530071169137955
599,164999,0.009564856067299843,0.022998176515102386,0.009564856067299843
600,165274,0.0095769502222538,0.02285505086183548,0.0095769502222538
601,165549,0.009575124830007553,0.022687777876853943,0.009575124830007553
602,165824,0.009600630030035973,0.02257617376744747,0.009600630030035973
603,166099,0.009642711840569973,0.022868448868393898,0.009642711840569973
604,166374,0.009607831947505474,0.02286352589726448,0.009607831947505474
605,166649,0.009683569893240929,0.02283201366662979,0.009683569893240929
606,166924,0.0097926314920187,0.02289268746972084,0.0097926314920187
607,167199,0.009870960377156734,0.022825149819254875,0.009870960377156734
608,167474,0.00978736113756895,0.022884853184223175,0.00978736113756895
609,167749,0.009863259270787239,0.022781750187277794,0.009863259270787239
610,168024,0.00990498811006546,0.02291865274310112,0.00990498811006546
611,168299,0.009860580787062645,0.02294522523880005,0.009860580787062645
612,168574,0.010052386671304703,0.022548159584403038,0.010052386671304703
613,168849,0.00991959311068058,0.02291800081729889,0.00991959311068058
614,169124,0.010101016610860825,0.023153260350227356,0.010101016610860825
615,169399,0.009982691146433353,0.02299402840435505,0.009982691146433353
616,169674,0.010123837739229202,0.023051388561725616,0.010123837739229202
617,169949,0.010235833935439587,0.02308569848537445,0.010235833935439587
618,170224,0.010243548080325127,0.02314191311597824,0.010243548080325127
619,170499,0.01027939934283495,0.02304956316947937,0.01027939934283495
620,170774,0.010348042473196983,0.02260008081793785,0.010348042473196983
621,171049,0.010441484861075878,0.022990962490439415,0.010441484861075878
622,171324,0.010408179834485054,0.02310696430504322,0.010408179834485054
623,171599,0.010429701767861843,0.023400720208883286,0.010429701767861843
624,171874,0.010456583462655544,0.022923661395907402,0.010456583462655544
625,172149,0.010622281581163406,0.02289675921201706,0.010622281581163406
626,172424,0.010493759997189045,0.022997135296463966,0.010493759997189045
627,172699,0.010564400814473629,0.02303304150700569,0.010564400814473629
628,172974,0.01064045075327158,0.02303162030875683,0.01064045075327158
629,173249,0.010720495134592056,0.023105954751372337,0.010720495134592056
630,173524,0.010858726687729359,0.02339436672627926,0.010858726687729359
631,173799,0.010721007362008095,0.023220432922244072,0.010721007362008095
632,174074,0.010781412944197655,0.023571748286485672,0.010781412944197655
633,174349,0.010971360839903355,0.023257417604327202,0.010971360839903355
634,174624,0.010964518412947655,0.023196179419755936,0.010964518412947655
635,174899,0.010936340317130089,0.022733742371201515,0.010936340317130089
636,175174,0.010990221053361893,0.02345936745405197,0.010990221053361893
637,175449,0.011098300106823444,0.023360906168818474,0.011098300106823444
638,175724,0.011027051135897636,0.023105712607502937,0.011027051135897636
639,175999,0.011372335255146027,0.02351650968194008,0.011372335255146027
640,176274,0.011126657947897911,0.023438584059476852,0.011126657947897911
641,176549,0.011373311281204224,0.02352238819003105,0.011373311281204224
642,176824,0.01123481523245573,0.02350303903222084,0.01123481523245573
643,177099,0.01137841772288084,0.023082247003912926,0.01137841772288084
644,177374,0.011290444061160088,0.023658599704504013,0.011290444061160088
645,177649,0.011431436985731125,0.023525677621364594,0.011431436985731125
646,177924,0.011658822186291218,0.02349402941763401,0.011658822186291218
647,178199,0.011711617931723595,0.023958174511790276,0.011711617931723595
648,178474,0.011509624309837818,0.023148557171225548,0.011509624309837818
649,178749,0.011597678996622562,0.023752156645059586,0.011597678996622562
650,179024,0.011492320336401463,0.023418830707669258,0.011492320336401463
651,179299,0.011717671528458595,0.023809321224689484,0.011717671528458595
652,179574,0.011787750758230686,0.023924272507429123,0.011787750758230686
653,179849,0.011820092797279358,0.023863717913627625,0.011820092797279358
654,180124,0.012032595463097095,0.02395332232117653,0.012032595463097095
655,180399,0.011992387473583221,0.023845240473747253,0.011992387473583221
656,180674,0.011992068029940128,0.02382923848927021,0.011992068029940128
657,180949,0.012304121628403664,0.023724166676402092,0.012304121628403664
658,181224,0.012055031955242157,0.024017855525016785,0.012055031955242157
659,181499,0.01208821777254343,0.023756934329867363,0.01208821777254343
660,181774,0.012296549044549465,0.024228425696492195,0.012296549044549465
661,182049,0.012147558853030205,0.023654786869883537,0.012147558853030205
662,182324,0.012152386829257011,0.023791257292032242,0.012152386829257011
663,182599,0.012325454503297806,0.024012915790081024,0.012325454503297806
664,182874,0.012144009582698345,0.023615995422005653,0.012144009582698345
