epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,207137,0.027525674551725388,0.046764735132455826,0.027525674551725388
437,207611,0.02754715457558632,0.04699850082397461,0.02754715457558632
438,208085,0.02747318334877491,0.047076549381017685,0.02747318334877491
439,208559,0.027449484914541245,0.04689696058630943,0.027449484914541245
440,209033,0.02743222936987877,0.04647762328386307,0.02743222936987877
441,209507,0.027343403548002243,0.04661582410335541,0.027343403548002243
442,209981,0.027392050251364708,0.046805620193481445,0.027392050251364708
443,210455,0.027160871773958206,0.0462193600833416,0.027160871773958206
444,210929,0.027124842628836632,0.04650171473622322,0.027124842628836632
445,211403,0.027314260601997375,0.046548906713724136,0.027314260601997375
446,211877,0.027300579473376274,0.04656748101115227,0.027300579473376274
447,212351,0.027527354657649994,0.046674881130456924,0.027527354657649994
448,212825,0.02721184864640236,0.04645633324980736,0.02721184864640236
449,213299,0.027108117938041687,0.04687483236193657,0.027108117938041687
450,213773,0.027002744376659393,0.0464061014354229,0.027002744376659393
451,214247,0.026894381269812584,0.046230871230363846,0.026894381269812584
452,214721,0.026889098808169365,0.046477336436510086,0.026889098808169365
453,215195,0.02682812325656414,0.046208105981349945,0.02682812325656414
454,215669,0.026683803647756577,0.04581102728843689,0.026683803647756577
455,216143,0.026642488315701485,0.04623191058635712,0.026642488315701485
456,216617,0.026544971391558647,0.0460260733962059,0.026544971391558647
457,217091,0.027020590379834175,0.04641241580247879,0.027020590379834175
458,217565,0.02693141996860504,0.04633743688464165,0.02693141996860504
459,218039,0.026770994067192078,0.046103253960609436,0.026770994067192078
460,218513,0.026806103065609932,0.04635832831263542,0.026806103065609932
461,218987,0.026478543877601624,0.04593107849359512,0.026478543877601624
462,219461,0.026320507749915123,0.046005409210920334,0.026320507749915123
463,219935,0.026387516409158707,0.045994147658348083,0.026387516409158707
464,220409,0.026323752477765083,0.045947108417749405,0.026323752477765083
465,220883,0.026297355070710182,0.04576556757092476,0.026297355070710182
466,221357,0.026315266266465187,0.0458451546728611,0.026315266266465187
467,221831,0.026250896975398064,0.04563212767243385,0.026250896975398064
468,222305,0.026197640225291252,0.045810192823410034,0.026197640225291252
469,222779,0.026113416999578476,0.045439135283231735,0.026113416999578476
470,223253,0.02613656036555767,0.04579898342490196,0.02613656036555767
471,223727,0.02609279565513134,0.04583662375807762,0.02609279565513134
472,224201,0.026063336059451103,0.04602472111582756,0.026063336059451103
473,224675,0.026029126718640327,0.04557792842388153,0.026029126718640327
474,225149,0.026386486366391182,0.046103235334157944,0.026386486366391182
475,225623,0.02608681097626686,0.04577861726284027,0.02608681097626686
476,226097,0.025970177724957466,0.04581912234425545,0.025970177724957466
477,226571,0.025942808017134666,0.045812033116817474,0.025942808017134666
478,227045,0.025932373479008675,0.04576519504189491,0.025932373479008675
479,227519,0.025866447016596794,0.045463986694812775,0.025866447016596794
480,227993,0.025893548503518105,0.045549143105745316,0.025893548503518105
481,228467,0.02581939287483692,0.04571947082877159,0.02581939287483692
482,228941,0.02577844262123108,0.04550311341881752,0.02577844262123108
483,229415,0.025842251256108284,0.04540636017918587,0.025842251256108284
484,229889,0.025813408195972443,0.04554731771349907,0.025813408195972443
485,230363,0.025780629366636276,0.0456545352935791,0.025780629366636276
486,230837,0.02575746923685074,0.04557089880108833,0.02575746923685074
487,231311,0.025748128071427345,0.04556918516755104,0.025748128071427345
488,231785,0.025733929127454758,0.04542333260178566,0.025733929127454758
489,232259,0.025704793632030487,0.04561083763837814,0.025704793632030487
490,232733,0.0257633775472641,0.04534762725234032,0.0257633775472641
491,233207,0.02572079375386238,0.045834980905056,0.02572079375386238
492,233681,0.02569027617573738,0.04553758352994919,0.02569027617573738
493,234155,0.025669559836387634,0.04553943872451782,0.025669559836387634
494,234629,0.025624381378293037,0.0454067662358284,0.025624381378293037
495,235103,0.02568274736404419,0.045441027730703354,0.02568274736404419
496,235577,0.02614133246243,0.046039700508117676,0.02614133246243
497,236051,0.02569800242781639,0.04526182636618614,0.02569800242781639
498,236525,0.02562226541340351,0.04534979537129402,0.02562226541340351
499,236999,0.025601407513022423,0.045588117092847824,0.025601407513022423
500,237473,0.025615738704800606,0.04566008970141411,0.025615738704800606
501,237947,0.025571953505277634,0.045418087393045425,0.025571953505277634
502,238421,0.025568295270204544,0.04525052756071091,0.025568295270204544
503,238895,0.025598175823688507,0.04548105597496033,0.025598175823688507
504,239369,0.025555511936545372,0.045537322759628296,0.025555511936545372
505,239843,0.02557249739766121,0.045250095427036285,0.02557249739766121
506,240317,0.025573808699846268,0.0452253483235836,0.025573808699846268
507,240791,0.02554020658135414,0.04571797326207161,0.02554020658135414
508,241265,0.02557041496038437,0.045674994587898254,0.02557041496038437
509,241739,0.025547748431563377,0.04564712196588516,0.025547748431563377
510,242213,0.025580087676644325,0.045498527586460114,0.025580087676644325
511,242687,0.02560223825275898,0.045394811779260635,0.02560223825275898
512,243161,0.02559359185397625,0.04533328115940094,0.02559359185397625
513,243635,0.02558794990181923,0.045639701187610626,0.02558794990181923
514,244109,0.025592582300305367,0.04542233422398567,0.025592582300305367
515,244583,0.02556600421667099,0.04532391577959061,0.02556600421667099
516,245057,0.025610748678445816,0.04556978493928909,0.025610748678445816
517,245531,0.025630559772253036,0.045470863580703735,0.025630559772253036
518,246005,0.02557697705924511,0.0452154241502285,0.02557697705924511
519,246479,0.025607071816921234,0.045426223427057266,0.025607071816921234
520,246953,0.025678442791104317,0.04562278091907501,0.025678442791104317
521,247427,0.02569601871073246,0.04543635621666908,0.02569601871073246
522,247901,0.025675350800156593,0.04559323191642761,0.025675350800156593
523,248375,0.025612950325012207,0.04548719897866249,0.025612950325012207
524,248849,0.02566259726881981,0.045302484184503555,0.02566259726881981
525,249323,0.025662725791335106,0.04550686478614807,0.025662725791335106
526,249797,0.02564479038119316,0.04579521715641022,0.02564479038119316
527,250271,0.025762459263205528,0.04557209461927414,0.025762459263205528
528,250745,0.025697996839880943,0.045567046850919724,0.025697996839880943
529,251219,0.025905892252922058,0.04540155827999115,0.025905892252922058
530,251693,0.02568250335752964,0.04554428160190582,0.02568250335752964
531,252167,0.025736112147569656,0.04520561546087265,0.025736112147569656
532,252641,0.025722051039338112,0.045665886253118515,0.025722051039338112
533,253115,0.025785395875573158,0.04558289423584938,0.025785395875573158
534,253589,0.025758059695363045,0.045387860387563705,0.025758059695363045
535,254063,0.025957489386200905,0.04563572257757187,0.025957489386200905
536,254537,0.0258779413998127,0.0456676259636879,0.0258779413998127
537,255011,0.02581055834889412,0.045756544917821884,0.02581055834889412
538,255485,0.025828370824456215,0.04552646353840828,0.025828370824456215
539,255959,0.02624964341521263,0.0459907092154026,0.02624964341521263
540,256433,0.02605488896369934,0.045862555503845215,0.02605488896369934
541,256907,0.02587774395942688,0.04553563892841339,0.02587774395942688
542,257381,0.025903476402163506,0.045466501265764236,0.025903476402163506
543,257855,0.0259352196007967,0.04570606350898743,0.0259352196007967
544,258329,0.02587694115936756,0.04558088630437851,0.02587694115936756
545,258803,0.025951627641916275,0.04566336050629616,0.025951627641916275
546,259277,0.025925010442733765,0.04566989094018936,0.025925010442733765
547,259751,0.02603967860341072,0.04574434086680412,0.02603967860341072
548,260225,0.026080172508955002,0.04559884965419769,0.026080172508955002
549,260699,0.02613052725791931,0.045797787606716156,0.02613052725791931
550,261173,0.026068981736898422,0.04556914046406746,0.026068981736898422
551,261647,0.026084350422024727,0.04571756348013878,0.026084350422024727
552,262121,0.02618039771914482,0.04558451846241951,0.02618039771914482
553,262595,0.02649744227528572,0.046274248510599136,0.02649744227528572
554,263069,0.026252299547195435,0.04587896540760994,0.026252299547195435
555,263543,0.0261375829577446,0.04553474485874176,0.0261375829577446
556,264017,0.027534207329154015,0.04679512977600098,0.027534207329154015
557,264491,0.026365265250205994,0.04563344269990921,0.026365265250205994
558,264965,0.026369472965598106,0.04603049159049988,0.026369472965598106
559,265439,0.02638252079486847,0.0456182062625885,0.02638252079486847
560,265913,0.026266222819685936,0.04568880796432495,0.026266222819685936
561,266387,0.026233401149511337,0.04542452096939087,0.026233401149511337
562,266861,0.026256589218974113,0.045692410320043564,0.026256589218974113
563,267335,0.026309093460440636,0.04584534838795662,0.026309093460440636
564,267809,0.026562239974737167,0.04590427875518799,0.026562239974737167
565,268283,0.02647210843861103,0.045885417610406876,0.02647210843861103
566,268757,0.02707042172551155,0.04643547534942627,0.02707042172551155
567,269231,0.0266091451048851,0.046007782220840454,0.0266091451048851
568,269705,0.026769258081912994,0.04591113328933716,0.026769258081912994
569,270179,0.026752056553959846,0.04592038691043854,0.026752056553959846
570,270653,0.027095582336187363,0.04654395952820778,0.027095582336187363
571,271127,0.03436073288321495,0.05369060859084129,0.03436073288321495
572,271601,0.030916668474674225,0.04971557483077049,0.030916668474674225
573,272075,0.029428793117403984,0.04821406677365303,0.029428793117403984
574,272549,0.028522009029984474,0.04777093231678009,0.028522009029984474
575,273023,0.027989637106657028,0.04726080968976021,0.027989637106657028
576,273497,0.027652883902192116,0.046785227954387665,0.027652883902192116
577,273971,0.027751704677939415,0.047191597521305084,0.027751704677939415
578,274445,0.027617843821644783,0.04678371176123619,0.027617843821644783
579,274919,0.027376998215913773,0.04680697247385979,0.027376998215913773
580,275393,0.02723679132759571,0.04647409915924072,0.02723679132759571
581,275867,0.027112675830721855,0.04645959660410881,0.027112675830721855
582,276341,0.027101848274469376,0.04650120064616203,0.027101848274469376
583,276815,0.02694530226290226,0.04628333821892738,0.02694530226290226
584,277289,0.028801195323467255,0.04821651056408882,0.028801195323467255
585,277763,0.027545155957341194,0.04652276262640953,0.027545155957341194
586,278237,0.027116233482956886,0.0465146005153656,0.027116233482956886
587,278711,0.02705473080277443,0.04625033214688301,0.02705473080277443
588,279185,0.027491286396980286,0.046762075275182724,0.027491286396980286
589,279659,0.028135323897004128,0.046766750514507294,0.028135323897004128
590,280133,0.027553662657737732,0.04655761644244194,0.027553662657737732
591,280607,0.027332184836268425,0.04634905979037285,0.027332184836268425
592,281081,0.02753208763897419,0.04666610062122345,0.02753208763897419
593,281555,0.027309037744998932,0.04643121361732483,0.027309037744998932
594,282029,0.028211159631609917,0.046914421021938324,0.028211159631609917
595,282503,0.02816743031144142,0.04719723016023636,0.02816743031144142
596,282977,0.027707718312740326,0.04675479605793953,0.027707718312740326
597,283451,0.034521955996751785,0.05424629524350166,0.034521955996751785
598,283925,0.028664056211709976,0.04750389605760574,0.028664056211709976
599,284399,0.029080618172883987,0.04787980020046234,0.029080618172883987
600,284873,0.028398817405104637,0.04708009213209152,0.028398817405104637
601,285347,0.02789422683417797,0.046933364123106,0.02789422683417797
602,285821,0.02784987911581993,0.04643683880567551,0.02784987911581993
603,286295,0.027965571731328964,0.04656325653195381,0.027965571731328964
604,286769,0.028102781623601913,0.04668352007865906,0.028102781623601913
605,287243,0.02875298075377941,0.04764041304588318,0.02875298075377941
606,287717,0.028437336906790733,0.04700145870447159,0.028437336906790733
607,288191,0.02830125205218792,0.04692653939127922,0.02830125205218792
608,288665,0.028460778295993805,0.047175318002700806,0.028460778295993805
609,289139,0.028845781460404396,0.04750791937112808,0.028845781460404396
610,289613,0.028744850307703018,0.04728928953409195,0.028744850307703018
611,290087,0.029374493286013603,0.047637443989515305,0.029374493286013603
612,290561,0.028663886711001396,0.04730338603258133,0.028663886711001396
613,291035,0.028850115835666656,0.04739748314023018,0.028850115835666656
614,291509,0.028989363461732864,0.04774835333228111,0.028989363461732864
615,291983,0.029032142832875252,0.04744547978043556,0.029032142832875252
616,292457,0.0286943931132555,0.04726669564843178,0.0286943931132555
617,292931,0.029007714241743088,0.04741789773106575,0.029007714241743088
618,293405,0.02936011180281639,0.047906991094350815,0.02936011180281639
619,293879,0.029213987290859222,0.04760797321796417,0.029213987290859222
620,294353,0.02899213321506977,0.0475468672811985,0.02899213321506977
