epoch,step,train_MAE,train_RMSE,train_Total_Loss
75,20899,0.09182990342378616,0.13131490349769592,0.09182990342378616
76,21174,0.09231846034526825,0.1322212517261505,0.09231846034526825
77,21449,0.0970982238650322,0.13716353476047516,0.0970982238650322
78,21724,0.10196628421545029,0.14257840812206268,0.10196628421545029
79,21999,0.09851876646280289,0.13825179636478424,0.09851876646280289
80,22274,0.09140055626630783,0.13067404925823212,0.09140055626630783
81,22549,0.09015657752752304,0.12970760464668274,0.09015657752752304
82,22824,0.08986846357584,0.12902508676052094,0.08986846357584
83,23099,0.08894970268011093,0.12719430029392242,0.08894970268011093
84,23374,0.08862128108739853,0.12675362825393677,0.08862128108739853
85,23649,0.08774618804454803,0.12667566537857056,0.08774618804454803
86,23924,0.08515205979347229,0.12285492569208145,0.08515205979347229
87,24199,0.08515351265668869,0.12212696671485901,0.08515351265668869
88,24474,0.08409620076417923,0.12048278748989105,0.08409620076417923
89,24749,0.08531732857227325,0.1238492950797081,0.08531732857227325
90,25024,0.08343455940485,0.12010956555604935,0.08343455940485
91,25299,0.08341486752033234,0.11981314420700073,0.08341486752033234
92,25574,0.08244447410106659,0.11896758526563644,0.08244447410106659
93,25849,0.08155736327171326,0.11787877976894379,0.08155736327171326
94,26124,0.08436796814203262,0.12157604843378067,0.08436796814203262
95,26399,0.08484551310539246,0.12189401686191559,0.08484551310539246
96,26674,0.09098857641220093,0.13170857727527618,0.09098857641220093
97,26949,0.085421621799469,0.12438187003135681,0.085421621799469
98,27224,0.0866628885269165,0.12485671043395996,0.0866628885269165
99,27499,0.08481181412935257,0.12226321548223495,0.08481181412935257
100,27774,0.08553066104650497,0.12246908992528915,0.08553066104650497
101,28049,0.08298876136541367,0.11990690976381302,0.08298876136541367
102,28324,0.08182714879512787,0.11676748096942902,0.08182714879512787
103,28599,0.07832031697034836,0.11303900927305222,0.07832031697034836
104,28874,0.08204541355371475,0.11770369857549667,0.08204541355371475
105,29149,0.10618043690919876,0.14663651585578918,0.10618043690919876
106,29424,0.10267273336648941,0.1459803432226181,0.10267273336648941
107,29699,0.09479894489049911,0.1360553503036499,0.09479894489049911
108,29974,0.0884084552526474,0.12634173035621643,0.0884084552526474
109,30249,0.0845676064491272,0.12196720391511917,0.0845676064491272
110,30524,0.08386769145727158,0.12050557881593704,0.08386769145727158
111,30799,0.0806361511349678,0.11665143817663193,0.0806361511349678
112,31074,0.07967793941497803,0.11518644541501999,0.07967793941497803
113,31349,0.07846291363239288,0.1134747862815857,0.07846291363239288
114,31624,0.0850955992937088,0.12067334353923798,0.0850955992937088
115,31899,0.10278297960758209,0.14751645922660828,0.10278297960758209
116,32174,0.18621107935905457,0.2895357608795166,0.18621107935905457
117,32449,0.17433497309684753,0.2370254397392273,0.17433497309684753
118,32724,0.15164007246494293,0.20609566569328308,0.15164007246494293
119,32999,0.13561269640922546,0.1868295967578888,0.13561269640922546
120,33274,0.1311662197113037,0.18398402631282806,0.1311662197113037
121,33549,0.2251795530319214,0.29544198513031006,0.2251795530319214
122,33824,0.1949489414691925,0.2647741138935089,0.1949489414691925
123,34099,0.1925586760044098,0.2622099220752716,0.1925586760044098
124,34374,0.17250946164131165,0.23793427646160126,0.17250946164131165
125,34649,0.16287416219711304,0.2230837643146515,0.16287416219711304
126,34924,0.18624304234981537,0.2501227557659149,0.18624304234981537
127,35199,0.16050320863723755,0.21851274371147156,0.16050320863723755
128,35474,0.14728549122810364,0.20272570848464966,0.14728549122810364
129,35749,0.14919210970401764,0.20348739624023438,0.14919210970401764
130,36024,0.1451157033443451,0.19848042726516724,0.1451157033443451
131,36299,0.13684716820716858,0.18981483578681946,0.13684716820716858
132,36574,0.13228890299797058,0.18415842950344086,0.13228890299797058
133,36849,0.1383802592754364,0.18982288241386414,0.1383802592754364
134,37124,0.13126778602600098,0.18048182129859924,0.13126778602600098
135,37399,0.12747514247894287,0.17763304710388184,0.12747514247894287
136,37674,0.12535874545574188,0.17552709579467773,0.12535874545574188
137,37949,0.1658560186624527,0.22452522814273834,0.1658560186624527
138,38224,0.14618977904319763,0.19881436228752136,0.14618977904319763
139,38499,0.1410246044397354,0.1915571540594101,0.1410246044397354
140,38774,0.14019061625003815,0.1915944665670395,0.14019061625003815
141,39049,0.1438916176557541,0.19782520830631256,0.1438916176557541
142,39324,0.14142188429832458,0.1929679960012436,0.14142188429832458
143,39599,0.13063599169254303,0.1801314353942871,0.13063599169254303
144,39874,0.1258532851934433,0.17404131591320038,0.1258532851934433
145,40149,0.12561266124248505,0.17461729049682617,0.12561266124248505
146,40424,0.12376576662063599,0.17304633557796478,0.12376576662063599
147,40699,0.1215398758649826,0.1694364845752716,0.1215398758649826
148,40974,0.12715701758861542,0.1772090643644333,0.12715701758861542
149,41249,0.13403300940990448,0.18797384202480316,0.13403300940990448
150,41524,0.1573607474565506,0.2198179066181183,0.1573607474565506
151,41799,0.15176676213741302,0.20746393501758575,0.15176676213741302
152,42074,0.14174017310142517,0.19584804773330688,0.14174017310142517
153,42349,0.1318560540676117,0.18280033767223358,0.1318560540676117
154,42624,0.1310345083475113,0.181244358420372,0.1310345083475113
155,42899,0.12727616727352142,0.17975346744060516,0.12727616727352142
156,43174,0.12893883883953094,0.1809818595647812,0.12893883883953094
157,43449,0.1305030882358551,0.18277329206466675,0.1305030882358551
158,43724,0.13464796543121338,0.185531347990036,0.13464796543121338
159,43999,0.12476828694343567,0.1735023856163025,0.12476828694343567
160,44274,0.14522765576839447,0.19866514205932617,0.14522765576839447
161,44549,0.14575888216495514,0.19759444892406464,0.14575888216495514
162,44824,0.1298879235982895,0.1795612871646881,0.1298879235982895
163,45099,0.123291015625,0.1724621057510376,0.123291015625
164,45374,0.11887877434492111,0.16795556247234344,0.11887877434492111
165,45649,0.12213529646396637,0.17239277064800262,0.12213529646396637
166,45924,0.12147657573223114,0.1705382764339447,0.12147657573223114
167,46199,0.11699816584587097,0.16425174474716187,0.11699816584587097
168,46474,0.11696776002645493,0.16483855247497559,0.11696776002645493
169,46749,0.11553026735782623,0.16381719708442688,0.11553026735782623
170,47024,0.11197987198829651,0.15894678235054016,0.11197987198829651
171,47299,0.1148577332496643,0.16272126138210297,0.1148577332496643
172,47574,0.11386885493993759,0.1619420200586319,0.11386885493993759
173,47849,0.11629655957221985,0.16444335877895355,0.11629655957221985
174,48124,0.12480878829956055,0.17335444688796997,0.12480878829956055
175,48399,0.11612643301486969,0.16393359005451202,0.11612643301486969
176,48674,0.12604503333568573,0.1743508130311966,0.12604503333568573
177,48949,0.12182014435529709,0.16899141669273376,0.12182014435529709
178,49224,0.11770159751176834,0.16375862061977386,0.11770159751176834
179,49499,0.11740754544734955,0.16435642540454865,0.11740754544734955
180,49774,0.1145511046051979,0.16029943525791168,0.1145511046051979
181,50049,0.11060749739408493,0.15693120658397675,0.11060749739408493
182,50324,0.10734030604362488,0.15220306813716888,0.10734030604362488
183,50599,0.10722420364618301,0.15254220366477966,0.10722420364618301
184,50874,0.10557924211025238,0.14917217195034027,0.10557924211025238
185,51149,0.11952361464500427,0.16626819968223572,0.11952361464500427
186,51424,0.180892676115036,0.34875714778900146,0.180892676115036
187,51699,0.1376289576292038,0.18967978656291962,0.1376289576292038
188,51974,0.12972044944763184,0.17998920381069183,0.12972044944763184
189,52249,0.12280487269163132,0.17139391601085663,0.12280487269163132
190,52524,0.126652792096138,0.1748354732990265,0.126652792096138
191,52799,0.12448287010192871,0.17266908288002014,0.12448287010192871
192,53074,0.12170667201280594,0.1705641746520996,0.12170667201280594
193,53349,0.1373968869447708,0.1950783133506775,0.1373968869447708
194,53624,0.1576668918132782,0.2180216908454895,0.1576668918132782
195,53899,0.15389910340309143,0.2107057273387909,0.15389910340309143
196,54174,0.17442581057548523,0.23677214980125427,0.17442581057548523
197,54449,0.1626664251089096,0.2231900691986084,0.1626664251089096
198,54724,0.15357625484466553,0.21453902125358582,0.15357625484466553
199,54999,0.15601803362369537,0.2163502424955368,0.15601803362369537
200,55274,0.14287270605564117,0.20183010399341583,0.14287270605564117
201,55549,0.1369185894727707,0.19342173635959625,0.1369185894727707
202,55824,0.13656142354011536,0.1918356567621231,0.13656142354011536
203,56099,0.13482457399368286,0.18835395574569702,0.13482457399368286
204,56374,0.14149008691310883,0.1961115300655365,0.14149008691310883
205,56649,0.13892009854316711,0.19163966178894043,0.13892009854316711
206,56924,0.1342330127954483,0.18754898011684418,0.1342330127954483
207,57199,0.13391079008579254,0.1866542100906372,0.13391079008579254
208,57474,0.14928242564201355,0.20536324381828308,0.14928242564201355
209,57749,0.14129029214382172,0.19580845534801483,0.14129029214382172
210,58024,0.1346636712551117,0.18807052075862885,0.1346636712551117
211,58299,0.14571844041347504,0.19795401394367218,0.14571844041347504
212,58574,0.1375976800918579,0.19048132002353668,0.1375976800918579
213,58849,0.1314699500799179,0.18266510963439941,0.1314699500799179
214,59124,0.12647777795791626,0.17658837139606476,0.12647777795791626
215,59399,0.12439856678247452,0.17429490387439728,0.12439856678247452
216,59674,0.12198755890130997,0.1711149960756302,0.12198755890130997
217,59949,0.11842331290245056,0.16607044637203217,0.11842331290245056
218,60224,0.12107119709253311,0.1701720505952835,0.12107119709253311
219,60499,0.12362486869096756,0.17317113280296326,0.12362486869096756
220,60774,0.1216803789138794,0.17075806856155396,0.1216803789138794
221,61049,0.11795475333929062,0.16633206605911255,0.11795475333929062
222,61324,0.11619263887405396,0.16378238797187805,0.11619263887405396
223,61599,0.11402051150798798,0.16076567769050598,0.11402051150798798
224,61874,0.11219414323568344,0.15819954872131348,0.11219414323568344
225,62149,0.10973898321390152,0.15683293342590332,0.10973898321390152
226,62424,0.10976900160312653,0.155387282371521,0.10976900160312653
227,62699,0.11385269463062286,0.15921111404895782,0.11385269463062286
228,62974,0.11094053834676743,0.15664319694042206,0.11094053834676743
229,63249,0.11073315888643265,0.15689752995967865,0.11073315888643265
230,63524,0.10624461621046066,0.1512213945388794,0.10624461621046066
231,63799,0.10617842525243759,0.15056850016117096,0.10617842525243759
232,64074,0.10929450392723083,0.1544359177350998,0.10929450392723083
233,64349,0.11054658889770508,0.15626509487628937,0.11054658889770508
234,64624,0.10797137022018433,0.1524195373058319,0.10797137022018433
235,64899,0.10785796493291855,0.1516919732093811,0.10785796493291855
236,65174,0.10541677474975586,0.14963658154010773,0.10541677474975586
237,65449,0.10576960444450378,0.1495237797498703,0.10576960444450378
238,65724,0.1041838526725769,0.14713087677955627,0.1041838526725769
239,65999,0.10045115649700165,0.14359338581562042,0.10045115649700165
240,66274,0.10047893226146698,0.1430240422487259,0.10047893226146698
241,66549,0.10120588541030884,0.1518942415714264,0.10120588541030884
242,66824,0.09851516783237457,0.14040467143058777,0.09851516783237457
243,67099,0.09640899300575256,0.1380293071269989,0.09640899300575256
244,67374,0.09549907594919205,0.13732892274856567,0.09549907594919205
245,67649,0.09529324620962143,0.13612590730190277,0.09529324620962143
246,67924,0.09334221482276917,0.1346350908279419,0.09334221482276917
247,68199,0.09406240284442902,0.1342879831790924,0.09406240284442902
248,68474,0.09328407049179077,0.13306505978107452,0.09328407049179077
249,68749,0.09590953588485718,0.13701921701431274,0.09590953588485718
250,69024,0.09827917069196701,0.13912078738212585,0.09827917069196701
251,69299,0.1004643663764,0.14142906665802002,0.1004643663764
252,69574,0.09588136523962021,0.1360090672969818,0.09588136523962021
253,69849,0.10023510456085205,0.1403161883354187,0.10023510456085205
254,70124,0.10397136956453323,0.1467251032590866,0.10397136956453323
255,70399,0.10619982331991196,0.1498701274394989,0.10619982331991196
256,70674,0.0999625027179718,0.14268289506435394,0.0999625027179718
257,70949,0.0984308123588562,0.13926447927951813,0.0984308123588562
258,71224,0.09713298082351685,0.13904722034931183,0.09713298082351685
259,71499,0.09763067960739136,0.1396196484565735,0.09763067960739136
260,71774,0.09289105981588364,0.1339314877986908,0.09289105981588364
261,72049,0.09079202264547348,0.13207918405532837,0.09079202264547348
262,72324,0.09193931519985199,0.13278673589229584,0.09193931519985199
263,72599,0.09278500080108643,0.1345379501581192,0.09278500080108643
264,72874,0.09000455588102341,0.13012519478797913,0.09000455588102341
265,73149,0.0884179025888443,0.12840262055397034,0.0884179025888443
266,73424,0.0877033993601799,0.12779149413108826,0.0877033993601799
267,73699,0.08517634868621826,0.12391258776187897,0.08517634868621826
268,73974,0.08538620918989182,0.12426753342151642,0.08538620918989182
269,74249,0.08551029860973358,0.12388486415147781,0.08551029860973358
270,74524,0.08404823392629623,0.12217743694782257,0.08404823392629623
271,74799,0.08354480564594269,0.1217198371887207,0.08354480564594269
272,75074,0.08347008377313614,0.12184547632932663,0.08347008377313614
273,75349,0.08300596475601196,0.12059346586465836,0.08300596475601196
274,75624,0.08382981270551682,0.12204957753419876,0.08382981270551682
275,75899,0.08299269527196884,0.12035682797431946,0.08299269527196884
276,76174,0.0816158652305603,0.11900664120912552,0.0816158652305603
277,76449,0.08168298751115799,0.11923955380916595,0.08168298751115799
278,76724,0.09143207967281342,0.13259659707546234,0.09143207967281342
279,76999,0.08504459261894226,0.12274352461099625,0.08504459261894226
280,77274,0.08072496205568314,0.11840283125638962,0.08072496205568314
281,77549,0.07938550412654877,0.1174459308385849,0.07938550412654877
282,77824,0.08046489953994751,0.11794968694448471,0.08046489953994751
283,78099,0.07875744998455048,0.11635024100542068,0.07875744998455048
284,78374,0.07682859152555466,0.11302810162305832,0.07682859152555466
285,78649,0.07706553488969803,0.11358585208654404,0.07706553488969803
286,78924,0.08244533091783524,0.12036225944757462,0.08244533091783524
287,79199,0.07947949320077896,0.11664082854986191,0.07947949320077896
288,79474,0.07685964554548264,0.11293063312768936,0.07685964554548264
289,79749,0.07705637812614441,0.11367356032133102,0.07705637812614441
290,80024,0.0767911747097969,0.11299104243516922,0.0767911747097969
291,80299,0.07452549785375595,0.10966614633798599,0.07452549785375595
292,80574,0.0721617192029953,0.10660307109355927,0.0721617192029953
293,80849,0.07168935239315033,0.10711514949798584,0.07168935239315033
294,81124,0.0715436339378357,0.10725211352109909,0.0715436339378357
295,81399,0.0711389109492302,0.10593251883983612,0.0711389109492302
296,81674,0.07043562829494476,0.10524708777666092,0.07043562829494476
297,81949,0.0736621767282486,0.10897013545036316,0.0736621767282486
298,82224,0.07205354422330856,0.10722994059324265,0.07205354422330856
299,82499,0.06891565769910812,0.10352522134780884,0.06891565769910812
300,82774,0.06833744049072266,0.10354165732860565,0.06833744049072266
301,83049,0.06757096201181412,0.10184310376644135,0.06757096201181412
302,83324,0.06713152676820755,0.1009891927242279,0.06713152676820755
303,83599,0.07414954155683517,0.11044440418481827,0.07414954155683517
304,83874,0.0752892941236496,0.1122160404920578,0.0752892941236496
305,84149,0.07017433643341064,0.10674281418323517,0.07017433643341064
306,84424,0.06733233481645584,0.10265308618545532,0.06733233481645584
307,84699,0.06694529205560684,0.10163169354200363,0.06694529205560684
308,84974,0.0661114901304245,0.1007685586810112,0.0661114901304245
309,85249,0.06582774966955185,0.10061881691217422,0.06582774966955185
310,85524,0.06473087519407272,0.09931747615337372,0.06473087519407272
311,85799,0.06554274260997772,0.10052625089883804,0.06554274260997772
312,86074,0.06426932662725449,0.09758099168539047,0.06426932662725449
313,86349,0.06447760760784149,0.09863138943910599,0.06447760760784149
314,86624,0.0629599466919899,0.09689579904079437,0.0629599466919899
315,86899,0.06267699599266052,0.09540247917175293,0.06267699599266052
316,87174,0.06166168302297592,0.09452185779809952,0.06166168302297592
317,87449,0.0672052651643753,0.10112283378839493,0.0672052651643753
318,87724,0.06487283855676651,0.09792579710483551,0.06487283855676651
319,87999,0.06176095828413963,0.09578337520360947,0.06176095828413963
320,88274,0.06274321675300598,0.09615477174520493,0.06274321675300598
321,88549,0.062385644763708115,0.09553943574428558,0.062385644763708115
322,88824,0.06133625656366348,0.09460891038179398,0.06133625656366348
323,89099,0.0615244098007679,0.09425487369298935,0.0615244098007679
324,89374,0.06143397092819214,0.0954199954867363,0.06143397092819214
325,89649,0.06230565160512924,0.09575804322957993,0.06230565160512924
326,89924,0.05887983366847038,0.09135667234659195,0.05887983366847038
327,90199,0.0570516362786293,0.08908633142709732,0.0570516362786293
328,90474,0.05683673173189163,0.08885717391967773,0.05683673173189163
329,90749,0.05595260113477707,0.08803820610046387,0.05595260113477707
330,91024,0.05543271079659462,0.08797428011894226,0.05543271079659462
331,91299,0.055817313492298126,0.08757004886865616,0.055817313492298126
332,91574,0.05708729848265648,0.08959069848060608,0.05708729848265648
333,91849,0.05749114230275154,0.0899740681052208,0.05749114230275154
334,92124,0.055226586759090424,0.08751308917999268,0.055226586759090424
335,92399,0.05665603280067444,0.08894139528274536,0.05665603280067444
336,92674,0.05446706339716911,0.086276575922966,0.05446706339716911
337,92949,0.06591178476810455,0.09857077896595001,0.06591178476810455
338,93224,0.062355220317840576,0.09414524585008621,0.062355220317840576
339,93499,0.05703777074813843,0.08860190957784653,0.05703777074813843
340,93774,0.05563878268003464,0.08714549243450165,0.05563878268003464
341,94049,0.05345359072089195,0.08465311676263809,0.05345359072089195
342,94324,0.05254984647035599,0.08412811160087585,0.05254984647035599
343,94599,0.05208239331841469,0.08341074734926224,0.05208239331841469
344,94874,0.05252842977643013,0.08438383042812347,0.05252842977643013
345,95149,0.05210135132074356,0.08312488347291946,0.05210135132074356
346,95424,0.05231716111302376,0.08401172608137131,0.05231716111302376
347,95699,0.05084097757935524,0.08154851198196411,0.05084097757935524
348,95974,0.050036702305078506,0.08066724240779877,0.050036702305078506
349,96249,0.04889201372861862,0.0791928693652153,0.04889201372861862
350,96524,0.05500252917408943,0.08557213097810745,0.05500252917408943
351,96799,0.06008228659629822,0.09324628859758377,0.06008228659629822
352,97074,0.06209581717848778,0.09676408022642136,0.06209581717848778
353,97349,0.06255651265382767,0.09622090309858322,0.06255651265382767
354,97624,0.0571037232875824,0.08929990231990814,0.0571037232875824
355,97899,0.05329754948616028,0.08571942895650864,0.05329754948616028
356,98174,0.05216508358716965,0.08367029577493668,0.05216508358716965
357,98449,0.05973266065120697,0.09173021465539932,0.05973266065120697
358,98724,0.051181692630052567,0.08326508104801178,0.051181692630052567
359,98999,0.06107376143336296,0.09543551504611969,0.06107376143336296
360,99274,0.06783221662044525,0.10431959480047226,0.06783221662044525
361,99549,0.06093853712081909,0.09619945287704468,0.06093853712081909
362,99824,0.05803367495536804,0.09247787296772003,0.05803367495536804
363,100099,0.06989151239395142,0.1092328280210495,0.06989151239395142
364,100374,0.06663326919078827,0.10360217839479446,0.06663326919078827
365,100649,0.060984931886196136,0.0963926911354065,0.060984931886196136
366,100924,0.05933460220694542,0.09372583776712418,0.05933460220694542
367,101199,0.05691634491086006,0.09148075431585312,0.05691634491086006
368,101474,0.05480194091796875,0.08913519978523254,0.05480194091796875
369,101749,0.053380515426397324,0.08718279004096985,0.053380515426397324
370,102024,0.0522085539996624,0.08578889071941376,0.0522085539996624
371,102299,0.05182589590549469,0.08511167019605637,0.05182589590549469
372,102574,0.05143783241510391,0.08417881280183792,0.05143783241510391
373,102849,0.049961164593696594,0.08299783617258072,0.049961164593696594
374,103124,0.04933975636959076,0.08189988136291504,0.04933975636959076
375,103399,0.04883614555001259,0.08108500391244888,0.04883614555001259
376,103674,0.04831868037581444,0.08133343607187271,0.04831868037581444
377,103949,0.048972152173519135,0.08131144195795059,0.048972152173519135
378,104224,0.04915863648056984,0.08071749657392502,0.04915863648056984
379,104499,0.04698432981967926,0.07919817417860031,0.04698432981967926
380,104774,0.04699917882680893,0.07883351296186447,0.04699917882680893
381,105049,0.04831691086292267,0.08049090951681137,0.04831691086292267
382,105324,0.04648700729012489,0.07892971485853195,0.04648700729012489
383,105599,0.04563198238611221,0.07844395190477371,0.04563198238611221
384,105874,0.04654023423790932,0.07876896858215332,0.04654023423790932
385,106149,0.046770304441452026,0.07858835905790329,0.046770304441452026
386,106424,0.04520238935947418,0.07678082585334778,0.04520238935947418
387,106699,0.04419646039605141,0.07591697573661804,0.04419646039605141
388,106974,0.043800801038742065,0.07579322159290314,0.043800801038742065
389,107249,0.04360128194093704,0.07564549148082733,0.04360128194093704
390,107524,0.04323367401957512,0.07489155232906342,0.04323367401957512
391,107799,0.053259748965501785,0.08625864237546921,0.053259748965501785
392,108074,0.05124307796359062,0.08336049318313599,0.05124307796359062
393,108349,0.04530131071805954,0.07647914439439774,0.04530131071805954
394,108624,0.043198660016059875,0.07427675276994705,0.043198660016059875
395,108899,0.042457107454538345,0.07367067784070969,0.042457107454538345
396,109174,0.041832584887742996,0.07302087545394897,0.041832584887742996
397,109449,0.04235074669122696,0.07324355840682983,0.04235074669122696
398,109724,0.041289664804935455,0.072042316198349,0.041289664804935455
399,109999,0.04096265509724617,0.07230211049318314,0.04096265509724617
400,110274,0.040393467992544174,0.07179368287324905,0.040393467992544174
401,110549,0.04324369505047798,0.0745716392993927,0.04324369505047798
402,110824,0.043130699545145035,0.07394716143608093,0.043130699545145035
403,111099,0.04055564105510712,0.07144410163164139,0.04055564105510712
404,111374,0.03970440477132797,0.07054609060287476,0.03970440477132797
405,111649,0.03926980867981911,0.06987590342760086,0.03926980867981911
406,111924,0.039373576641082764,0.06997128576040268,0.039373576641082764
407,112199,0.039272308349609375,0.06985794752836227,0.039272308349609375
408,112474,0.0388779379427433,0.06940632313489914,0.0388779379427433
409,112749,0.03853871673345566,0.06981609016656876,0.03853871673345566
410,113024,0.038358598947525024,0.06886991858482361,0.038358598947525024
411,113299,0.038085196167230606,0.0683264210820198,0.038085196167230606
412,113574,0.037669096142053604,0.0681399405002594,0.037669096142053604
413,113849,0.03745585307478905,0.06793627142906189,0.03745585307478905
414,114124,0.038705769926309586,0.06900157034397125,0.038705769926309586
415,114399,0.037939947098493576,0.06835255771875381,0.037939947098493576
416,114674,0.047873642295598984,0.07901648432016373,0.047873642295598984
417,114949,0.04487128555774689,0.07498427480459213,0.04487128555774689
418,115224,0.0430072620511055,0.07328610122203827,0.0430072620511055
419,115499,0.03959085792303085,0.06976816803216934,0.03959085792303085
420,115774,0.0383845753967762,0.06913428753614426,0.0383845753967762
421,116049,0.03748788312077522,0.06819042563438416,0.03748788312077522
422,116324,0.03734936937689781,0.06780887395143509,0.03734936937689781
423,116599,0.03631967678666115,0.06725505739450455,0.03631967678666115
424,116874,0.03613809868693352,0.0673300102353096,0.03613809868693352
425,117149,0.035910580307245255,0.06645788252353668,0.035910580307245255
426,117424,0.035476408898830414,0.06639447808265686,0.035476408898830414
427,117699,0.03508841618895531,0.06594514846801758,0.03508841618895531
428,117974,0.03487352281808853,0.065670907497406,0.03487352281808853
429,118249,0.03477603942155838,0.06565302610397339,0.03477603942155838
430,118524,0.034657787531614304,0.06538420170545578,0.034657787531614304
431,118799,0.034403540194034576,0.06541556119918823,0.034403540194034576
432,119074,0.03415096923708916,0.06460680067539215,0.03415096923708916
433,119349,0.03389430791139603,0.06519532948732376,0.03389430791139603
434,119624,0.03382080793380737,0.06456455588340759,0.03382080793380737
435,119899,0.03444991633296013,0.06522884219884872,0.03444991633296013
