epoch,step,train_MAE,train_RMSE,train_Total_Loss
435,206663,0.0046804496087133884,0.009867589920759201,0.0046804496087133884
436,207137,0.004679062403738499,0.009922876954078674,0.004679062403738499
437,207611,0.00465070316568017,0.00979457888752222,0.00465070316568017
438,208085,0.004604970570653677,0.009809419512748718,0.004604970570653677
439,208559,0.0045754495076835155,0.009802993386983871,0.0045754495076835155
440,209033,0.004535901825875044,0.009708660654723644,0.004535901825875044
441,209507,0.004460749216377735,0.009744950570166111,0.004460749216377735
442,209981,0.00442785257473588,0.009638373740017414,0.00442785257473588
443,210455,0.004437198396772146,0.009668632410466671,0.004437198396772146
444,210929,0.00440846337005496,0.009702551178634167,0.00440846337005496
445,211403,0.004340932704508305,0.009701834060251713,0.004340932704508305
446,211877,0.004312812816351652,0.009545642882585526,0.004312812816351652
447,212351,0.004303277935832739,0.009607134386897087,0.004303277935832739
448,212825,0.0042472416535019875,0.009366628713905811,0.0042472416535019875
449,213299,0.004233282990753651,0.009411128237843513,0.004233282990753651
450,213773,0.004202284850180149,0.009389476850628853,0.004202284850180149
451,214247,0.00417935149744153,0.009498568251729012,0.00417935149744153
452,214721,0.004139907658100128,0.009516801685094833,0.004139907658100128
453,215195,0.004086865112185478,0.009423947893083096,0.004086865112185478
454,215669,0.004105252213776112,0.009282341226935387,0.004105252213776112
455,216143,0.0040414282120764256,0.009225969202816486,0.0040414282120764256
456,216617,0.004040863364934921,0.009218952618539333,0.004040863364934921
457,217091,0.003992137033492327,0.00938273686915636,0.003992137033492327
458,217565,0.003975754603743553,0.009368040598928928,0.003975754603743553
459,218039,0.003942984156310558,0.00922771543264389,0.003942984156310558
460,218513,0.003927138168364763,0.009298281744122505,0.003927138168364763
461,218987,0.003914732486009598,0.009200814180076122,0.003914732486009598
462,219461,0.0038885504473000765,0.009177595376968384,0.0038885504473000765
463,219935,0.003842962207272649,0.009241374209523201,0.003842962207272649
464,220409,0.0038357439916580915,0.009099871851503849,0.0038357439916580915
465,220883,0.003821852384135127,0.009189081378281116,0.003821852384135127
466,221357,0.0037997011095285416,0.009173937141895294,0.0037997011095285416
467,221831,0.0037795330863445997,0.009218697436153889,0.0037795330863445997
468,222305,0.0037579576019197702,0.00917039718478918,0.0037579576019197702
469,222779,0.0037363332230597734,0.0091299032792449,0.0037363332230597734
470,223253,0.0037147148977965117,0.009127779863774776,0.0037147148977965117
471,223727,0.0037075518630445004,0.009130571968853474,0.0037075518630445004
472,224201,0.003692427184432745,0.009207540191709995,0.003692427184432745
473,224675,0.0036581633612513542,0.009148113429546356,0.0036581633612513542
474,225149,0.003646177239716053,0.009076436050236225,0.003646177239716053
475,225623,0.0036436603404581547,0.009038575924932957,0.0036436603404581547
476,226097,0.003619605675339699,0.008998654782772064,0.003619605675339699
477,226571,0.0035971123725175858,0.008974903263151646,0.0035971123725175858
478,227045,0.0035811145789921284,0.00909907091408968,0.0035811145789921284
479,227519,0.0035717126447707415,0.009085533209145069,0.0035717126447707415
480,227993,0.0035526996944099665,0.008915448561310768,0.0035526996944099665
481,228467,0.0035456691402941942,0.009000471793115139,0.0035456691402941942
482,228941,0.0035292000975459814,0.009023800492286682,0.0035292000975459814
483,229415,0.003521859413012862,0.0090608736500144,0.003521859413012862
484,229889,0.00350230117328465,0.009034591726958752,0.00350230117328465
485,230363,0.0035098183434456587,0.009143335744738579,0.0035098183434456587
486,230837,0.0034826623741537333,0.009028158150613308,0.0034826623741537333
487,231311,0.0034686813596636057,0.008985763415694237,0.0034686813596636057
488,231785,0.003473582910373807,0.00902857631444931,0.003473582910373807
489,232259,0.0034596382174640894,0.0088901836425066,0.0034596382174640894
490,232733,0.003452138276770711,0.009087554179131985,0.003452138276770711
491,233207,0.0034491615369915962,0.009079061448574066,0.0034491615369915962
492,233681,0.00343396351672709,0.00907087605446577,0.00343396351672709
493,234155,0.003427262883633375,0.009038286283612251,0.003427262883633375
494,234629,0.0034241212997585535,0.009058190509676933,0.0034241212997585535
495,235103,0.0034167154226452112,0.009064074605703354,0.0034167154226452112
496,235577,0.0034084327053278685,0.009050573222339153,0.0034084327053278685
497,236051,0.0034079067409038544,0.009037468582391739,0.0034079067409038544
498,236525,0.0033989239018410444,0.009003030136227608,0.0033989239018410444
499,236999,0.0034031160175800323,0.008986121043562889,0.0034031160175800323
500,237473,0.0033960859291255474,0.008956135250627995,0.0033960859291255474
501,237947,0.003394163679331541,0.009024814702570438,0.003394163679331541
502,238421,0.003379382658749819,0.008982323110103607,0.003379382658749819
503,238895,0.0033803540281951427,0.009039415046572685,0.0033803540281951427
504,239369,0.0033832606859505177,0.008894716389477253,0.0033832606859505177
505,239843,0.003381765214726329,0.008974600583314896,0.003381765214726329
506,240317,0.0033818185329437256,0.008912376128137112,0.0033818185329437256
507,240791,0.003386255819350481,0.009031497873365879,0.003386255819350481
508,241265,0.0033767810091376305,0.0089857904240489,0.0033767810091376305
509,241739,0.0033811116591095924,0.00897553376853466,0.0033811116591095924
510,242213,0.0033924528397619724,0.008863433264195919,0.0033924528397619724
511,242687,0.003392529673874378,0.00905427522957325,0.003392529673874378
512,243161,0.0033972179517149925,0.008991643786430359,0.0033972179517149925
513,243635,0.0033902463037520647,0.008977693505585194,0.0033902463037520647
514,244109,0.003402347443625331,0.009019154123961926,0.003402347443625331
515,244583,0.0034003499895334244,0.008949155919253826,0.0034003499895334244
516,245057,0.0034094301518052816,0.00887391623109579,0.0034094301518052816
517,245531,0.003412018297240138,0.008997530676424503,0.003412018297240138
518,246005,0.0034298005048185587,0.008986485190689564,0.0034298005048185587
519,246479,0.0034283597487956285,0.009051863104104996,0.0034283597487956285
520,246953,0.0034296021331101656,0.009000430814921856,0.0034296021331101656
521,247427,0.0034332959912717342,0.00903857871890068,0.0034332959912717342
522,247901,0.003438902786001563,0.009022620506584644,0.003438902786001563
523,248375,0.003442339366301894,0.009060647338628769,0.003442339366301894
524,248849,0.0034580607898533344,0.009063282050192356,0.0034580607898533344
525,249323,0.003476720303297043,0.009076912887394428,0.003476720303297043
526,249797,0.003475205274298787,0.00907874945551157,0.003475205274298787
527,250271,0.003485769731923938,0.009093687869608402,0.003485769731923938
528,250745,0.0034886363428086042,0.008904160000383854,0.0034886363428086042
529,251219,0.0035280773881822824,0.009052464738488197,0.0035280773881822824
530,251693,0.0035051628947257996,0.009032249450683594,0.0035051628947257996
531,252167,0.0035276173148304224,0.008932206779718399,0.0035276173148304224
532,252641,0.0035442360676825047,0.00908248033374548,0.0035442360676825047
533,253115,0.0035508389119058847,0.009015640243887901,0.0035508389119058847
534,253589,0.0035807271488010883,0.009063901379704475,0.0035807271488010883
535,254063,0.0035868606064468622,0.00911314133554697,0.0035868606064468622
536,254537,0.003592136548832059,0.009080017916858196,0.003592136548832059
537,255011,0.003609761130064726,0.008987270295619965,0.003609761130064726
538,255485,0.0036226657684892416,0.00904419831931591,0.0036226657684892416
539,255959,0.0036468186881393194,0.008963976055383682,0.0036468186881393194
540,256433,0.0036656619049608707,0.00907085556536913,0.0036656619049608707
541,256907,0.0036609184462577105,0.009085942059755325,0.0036609184462577105
542,257381,0.0036950302310287952,0.009095353074371815,0.0036950302310287952
543,257855,0.003717533778399229,0.009078086353838444,0.003717533778399229
544,258329,0.0037494541611522436,0.009065192192792892,0.0037494541611522436
545,258803,0.003752106335014105,0.008946200832724571,0.003752106335014105
546,259277,0.0037591480650007725,0.009145253337919712,0.0037591480650007725
547,259751,0.0037749947514384985,0.009094931185245514,0.0037749947514384985
548,260225,0.0037780252750962973,0.00911580678075552,0.0037780252750962973
549,260699,0.0038157114759087563,0.009084882214665413,0.0038157114759087563
550,261173,0.0038611148484051228,0.009148290380835533,0.0038611148484051228
551,261647,0.003871612250804901,0.009152987971901894,0.003871612250804901
552,262121,0.003930770792067051,0.009141515009105206,0.003930770792067051
553,262595,0.0038969977758824825,0.009126262739300728,0.0038969977758824825
554,263069,0.003938313107937574,0.00913522019982338,0.003938313107937574
555,263543,0.0039476738311350346,0.009141757152974606,0.0039476738311350346
556,264017,0.0039903162978589535,0.009192840196192265,0.0039903162978589535
557,264491,0.004004103131592274,0.009222383610904217,0.004004103131592274
558,264965,0.004029726143926382,0.009164676070213318,0.004029726143926382
559,265439,0.0040481979958713055,0.009233330376446247,0.0040481979958713055
560,265913,0.0040733180940151215,0.009220737963914871,0.0040733180940151215
561,266387,0.00406553503125906,0.009247847832739353,0.00406553503125906
562,266861,0.004131652414798737,0.009203119203448296,0.004131652414798737
563,267335,0.0041299727745354176,0.009136778302490711,0.0041299727745354176
564,267809,0.00418772641569376,0.009310651570558548,0.00418772641569376
565,268283,0.004209213890135288,0.00923966895788908,0.004209213890135288
566,268757,0.004208728671073914,0.009323067963123322,0.004208728671073914
567,269231,0.004243144765496254,0.009227538481354713,0.004243144765496254
568,269705,0.004258569795638323,0.009242392145097256,0.004258569795638323
569,270179,0.0043479688465595245,0.00937344878911972,0.0043479688465595245
570,270653,0.004350484348833561,0.009291274473071098,0.004350484348833561
571,271127,0.0043507590889930725,0.009155151434242725,0.0043507590889930725
572,271601,0.004417479503899813,0.009333175607025623,0.004417479503899813
573,272075,0.004434666130691767,0.009382111951708794,0.004434666130691767
574,272549,0.004484853241592646,0.009390034712851048,0.004484853241592646
575,273023,0.004485227633267641,0.009416697546839714,0.004485227633267641
576,273497,0.0045241545885801315,0.009502229280769825,0.0045241545885801315
577,273971,0.004555806051939726,0.009476101957261562,0.004555806051939726
578,274445,0.004537357948720455,0.009312205947935581,0.004537357948720455
579,274919,0.004694665316492319,0.009673098102211952,0.004694665316492319
580,275393,0.004695994313806295,0.0095500648021698,0.004695994313806295
581,275867,0.004688659217208624,0.009659500792622566,0.004688659217208624
582,276341,0.004719027783721685,0.00953627098351717,0.004719027783721685
583,276815,0.004840722307562828,0.009693690575659275,0.004840722307562828
584,277289,0.004891709424555302,0.00968851987272501,0.004891709424555302
585,277763,0.004868985153734684,0.009649613872170448,0.004868985153734684
586,278237,0.004885390866547823,0.009667924605309963,0.004885390866547823
587,278711,0.004898731131106615,0.009747464209794998,0.004898731131106615
588,279185,0.00501563586294651,0.009792295284569263,0.00501563586294651
589,279659,0.005039584822952747,0.009800801984965801,0.005039584822952747
590,280133,0.005048433318734169,0.009869575500488281,0.005048433318734169
591,280607,0.005097281187772751,0.009908100590109825,0.005097281187772751
592,281081,0.005171597003936768,0.009814104065299034,0.005171597003936768
593,281555,0.005172408651560545,0.009781417436897755,0.005172408651560545
594,282029,0.005131108686327934,0.009924749843776226,0.005131108686327934
595,282503,0.0051994528621435165,0.00993296504020691,0.0051994528621435165
596,282977,0.005258019547909498,0.010021114721894264,0.005258019547909498
597,283451,0.005395443644374609,0.010074030607938766,0.005395443644374609
598,283925,0.005406979005783796,0.010048681870102882,0.005406979005783796
599,284399,0.005416539963334799,0.009811791591346264,0.005416539963334799
600,284873,0.005387412384152412,0.009905793704092503,0.005387412384152412
601,285347,0.005541043356060982,0.010201578959822655,0.005541043356060982
602,285821,0.005515928380191326,0.010145389474928379,0.005515928380191326
603,286295,0.005635812878608704,0.010271425358951092,0.005635812878608704
604,286769,0.005653918720781803,0.01034905482083559,0.005653918720781803
605,287243,0.00566933024674654,0.010263850912451744,0.00566933024674654
606,287717,0.0057997931726276875,0.010406683199107647,0.0057997931726276875
607,288191,0.005721407011151314,0.010372419841587543,0.005721407011151314
608,288665,0.005837176460772753,0.01047705952078104,0.005837176460772753
609,289139,0.005749865900725126,0.010348505340516567,0.005749865900725126
610,289613,0.00593357952311635,0.010501466691493988,0.00593357952311635
611,290087,0.006015157327055931,0.010598357766866684,0.006015157327055931
612,290561,0.006055780686438084,0.010682814754545689,0.006055780686438084
613,291035,0.006115808617323637,0.010735845193266869,0.006115808617323637
614,291509,0.006099605932831764,0.010694008320569992,0.006099605932831764
615,291983,0.006088989321142435,0.01055758073925972,0.006088989321142435
616,292457,0.006288003642112017,0.010890609584748745,0.006288003642112017
617,292931,0.006258793640881777,0.010799093171954155,0.006258793640881777
618,293405,0.006357170641422272,0.010943811386823654,0.006357170641422272
619,293879,0.006342490669339895,0.010956015437841415,0.006342490669339895
620,294353,0.006422925274819136,0.011009900830686092,0.006422925274819136
621,294827,0.006541886366903782,0.011059802025556564,0.006541886366903782
622,295301,0.006397956516593695,0.01094029750674963,0.006397956516593695
623,295775,0.006544772069901228,0.011095594614744186,0.006544772069901228
624,296249,0.00663461210206151,0.011140407994389534,0.00663461210206151
625,296723,0.006614929996430874,0.011202328838407993,0.006614929996430874
626,297197,0.006714476738125086,0.01120780035853386,0.006714476738125086
627,297671,0.006851176265627146,0.011440826579928398,0.006851176265627146
628,298145,0.006846882868558168,0.011424542404711246,0.006846882868558168
629,298619,0.00688198721036315,0.011398372240364552,0.00688198721036315
630,299093,0.006951730698347092,0.011580235324800014,0.006951730698347092
631,299567,0.007026775740087032,0.01151453610509634,0.007026775740087032
632,300041,0.007012724876403809,0.011589469388127327,0.007012724876403809
633,300515,0.007319498807191849,0.011951583437621593,0.007319498807191849
634,300989,0.0071636694483459,0.01163333747535944,0.0071636694483459
635,301463,0.007357912138104439,0.011920537799596786,0.007357912138104439
636,301937,0.00723023759201169,0.011771414428949356,0.00723023759201169
637,302411,0.007330909837037325,0.011796307750046253,0.007330909837037325
638,302885,0.007325833663344383,0.011846669018268585,0.007325833663344383
639,303359,0.007432755548506975,0.01198561955243349,0.007432755548506975
640,303833,0.007501445710659027,0.012059878557920456,0.007501445710659027
641,304307,0.007516540586948395,0.012013069353997707,0.007516540586948395
642,304781,0.00761549873277545,0.01222279667854309,0.00761549873277545
643,305255,0.007900593802332878,0.01237597968429327,0.007900593802332878
644,305729,0.007830223068594933,0.012440770864486694,0.007830223068594933
645,306203,0.007887386716902256,0.012475070543587208,0.007887386716902256
646,306677,0.007904550060629845,0.012514458037912846,0.007904550060629845
647,307151,0.00802096351981163,0.012702700681984425,0.00802096351981163
648,307625,0.007915599271655083,0.01243546325713396,0.007915599271655083
649,308099,0.008000439032912254,0.012568872421979904,0.008000439032912254
650,308573,0.00817736703902483,0.01278666965663433,0.00817736703902483
651,309047,0.00821737665683031,0.012879353947937489,0.00821737665683031
652,309521,0.00824612844735384,0.012773352675139904,0.00824612844735384
653,309995,0.008612094447016716,0.013304030522704124,0.008612094447016716
654,310469,0.008643731474876404,0.013381745666265488,0.008643731474876404
655,310943,0.008393586613237858,0.01302955113351345,0.008393586613237858
656,311417,0.008640289306640625,0.013329432345926762,0.008640289306640625
657,311891,0.008615890517830849,0.013283463194966316,0.008615890517830849
658,312365,0.008620692417025566,0.013216177932918072,0.008620692417025566
659,312839,0.008781722746789455,0.013441236689686775,0.008781722746789455
660,313313,0.008831411600112915,0.013462350703775883,0.008831411600112915
661,313787,0.009091982617974281,0.013676428236067295,0.009091982617974281
662,314261,0.008936342783272266,0.013521484099328518,0.008936342783272266
663,314735,0.009059341624379158,0.013674499467015266,0.009059341624379158
664,315209,0.009158098138868809,0.013883029110729694,0.009158098138868809
665,315683,0.009154420346021652,0.013855825178325176,0.009154420346021652
666,316157,0.009238047525286674,0.013928410597145557,0.009238047525286674
667,316631,0.009291356429457664,0.013933030888438225,0.009291356429457664
668,317105,0.009344023652374744,0.014027770608663559,0.009344023652374744
669,317579,0.009463641792535782,0.014227628707885742,0.009463641792535782
670,318053,0.009526984766125679,0.014235333539545536,0.009526984766125679
671,318527,0.009495867416262627,0.01426389068365097,0.009495867416262627
672,319001,0.009698782116174698,0.014562956057488918,0.009698782116174698
673,319475,0.009561878629028797,0.014253122732043266,0.009561878629028797
674,319949,0.009714273735880852,0.014553439803421497,0.009714273735880852
675,320423,0.009620812721550465,0.014308268204331398,0.009620812721550465
676,320897,0.009824979119002819,0.01449744775891304,0.009824979119002819
677,321371,0.010100250132381916,0.015008367598056793,0.010100250132381916
678,321845,0.00999984610825777,0.014741536229848862,0.00999984610825777
679,322319,0.010217580012977123,0.014992847107350826,0.010217580012977123
680,322793,0.010219801217317581,0.015173254534602165,0.010219801217317581
681,323267,0.010293961502611637,0.015138892456889153,0.010293961502611637
682,323741,0.010395051911473274,0.015384428203105927,0.010395051911473274
683,324215,0.010242152959108353,0.015148814767599106,0.010242152959108353
684,324689,0.010743904858827591,0.015717454254627228,0.010743904858827591
685,325163,0.010707440786063671,0.01572028547525406,0.010707440786063671
686,325637,0.010652062483131886,0.015643244609236717,0.010652062483131886
687,326111,0.010559900663793087,0.01548495702445507,0.010559900663793087
688,326585,0.010690474882721901,0.01565678045153618,0.010690474882721901
689,327059,0.010998966172337532,0.016022827476263046,0.010998966172337532
690,327533,0.010791433975100517,0.015717891976237297,0.010791433975100517
691,328007,0.011102479882538319,0.01599039137363434,0.011102479882538319
692,328481,0.011115647852420807,0.01606832444667816,0.011115647852420807
693,328955,0.011198995634913445,0.01608659327030182,0.011198995634913445
694,329429,0.01119348593056202,0.01619059406220913,0.01119348593056202
695,329903,0.011253722943365574,0.01617402583360672,0.011253722943365574
696,330377,0.01126759871840477,0.016281044110655785,0.01126759871840477
697,330851,0.011516771279275417,0.01664438098669052,0.011516771279275417
698,331325,0.011588409543037415,0.016721105203032494,0.011588409543037415
699,331799,0.011776433326303959,0.01686651073396206,0.011776433326303959
700,332273,0.011854749172925949,0.016974948346614838,0.011854749172925949
701,332747,0.011761053465306759,0.016978032886981964,0.011761053465306759
702,333221,0.011774563230574131,0.01705651357769966,0.011774563230574131
703,333695,0.011789023876190186,0.016890494152903557,0.011789023876190186
704,334169,0.011919168755412102,0.017048437148332596,0.011919168755412102
705,334643,0.011908947490155697,0.017137516289949417,0.011908947490155697
706,335117,0.012235363014042377,0.01743805781006813,0.012235363014042377
707,335591,0.01226543728262186,0.017528755590319633,0.01226543728262186
708,336065,0.012143079191446304,0.017423072829842567,0.012143079191446304
709,336539,0.0123610133305192,0.017624087631702423,0.0123610133305192
710,337013,0.012348892167210579,0.017565373331308365,0.012348892167210579
711,337487,0.012383252382278442,0.01765141636133194,0.012383252382278442
712,337961,0.012497607618570328,0.017770277336239815,0.012497607618570328
713,338435,0.012577356770634651,0.017963288351893425,0.012577356770634651
714,338909,0.01269314531236887,0.017993366345763206,0.01269314531236887
715,339383,0.012692451477050781,0.017979102209210396,0.012692451477050781
716,339857,0.013052543625235558,0.018529457971453667,0.013052543625235558
717,340331,0.012870396487414837,0.01823955401778221,0.012870396487414837
718,340805,0.01286130677908659,0.01823437213897705,0.01286130677908659
719,341279,0.012972833588719368,0.018362026661634445,0.012972833588719368
720,341753,0.013277971185743809,0.018643291667103767,0.013277971185743809
721,342227,0.013187138363718987,0.018499212339520454,0.013187138363718987
722,342701,0.01333589106798172,0.018875133246183395,0.01333589106798172
723,343175,0.013261151500046253,0.01869330368936062,0.013261151500046253
724,343649,0.013479945249855518,0.0188763327896595,0.013479945249855518
725,344123,0.01353863812983036,0.01905064284801483,0.01353863812983036
726,344597,0.013481216505169868,0.01900310628116131,0.013481216505169868
727,345071,0.013700594194233418,0.019218653440475464,0.013700594194233418
728,345545,0.01377517357468605,0.01918719708919525,0.01377517357468605
729,346019,0.013838161714375019,0.019315114244818687,0.013838161714375019
730,346493,0.01388574205338955,0.019432397559285164,0.01388574205338955
731,346967,0.01438709907233715,0.020020976662635803,0.01438709907233715
732,347441,0.013898417353630066,0.019272994250059128,0.013898417353630066
733,347915,0.014239790849387646,0.019712649285793304,0.014239790849387646
734,348389,0.014174150303006172,0.01979200541973114,0.014174150303006172
735,348863,0.014062750153243542,0.0196036696434021,0.014062750153243542
736,349337,0.014521168544888496,0.020581185817718506,0.014521168544888496
737,349811,0.014236071147024632,0.019923502579331398,0.014236071147024632
738,350285,0.01407680008560419,0.01954907365143299,0.01407680008560419
739,350759,0.014412576332688332,0.020123394206166267,0.014412576332688332
740,351233,0.014443030580878258,0.020055918022990227,0.014443030580878258
741,351707,0.015351670794188976,0.02114045061171055,0.015351670794188976
742,352181,0.014889759011566639,0.020606940612196922,0.014889759011566639
743,352655,0.014975588768720627,0.02081114985048771,0.014975588768720627
744,353129,0.015195353887975216,0.020817866548895836,0.015195353887975216
745,353603,0.014843241311609745,0.020638391375541687,0.014843241311609745
746,354077,0.014981930144131184,0.02079946920275688,0.014981930144131184
747,354551,0.014968310482800007,0.020738540217280388,0.014968310482800007
748,355025,0.014982633292675018,0.020659146830439568,0.014982633292675018
749,355499,0.015395108610391617,0.021114690229296684,0.015395108610391617
750,355973,0.01577804796397686,0.021768061444163322,0.01577804796397686
751,356447,0.015330305323004723,0.02111954614520073,0.015330305323004723
752,356921,0.01572316326200962,0.02159840427339077,0.01572316326200962
753,357395,0.0157625712454319,0.021725215017795563,0.0157625712454319
754,357869,0.015291339717805386,0.021207643672823906,0.015291339717805386
755,358343,0.015670526772737503,0.0215307530015707,0.015670526772737503
756,358817,0.01566004380583763,0.02165292203426361,0.01566004380583763
757,359291,0.015735963359475136,0.021670235320925713,0.015735963359475136
758,359765,0.016003353521227837,0.02192111313343048,0.016003353521227837
759,360239,0.015908868983387947,0.022074075415730476,0.015908868983387947
760,360713,0.016277629882097244,0.022254712879657745,0.016277629882097244
761,361187,0.01612781174480915,0.0220493171364069,0.01612781174480915
762,361661,0.016294339671730995,0.02231602370738983,0.016294339671730995
763,362135,0.015990789979696274,0.02191636525094509,0.015990789979696274
764,362609,0.01632840745151043,0.022411823272705078,0.01632840745151043
765,363083,0.016688236966729164,0.02290935255587101,0.016688236966729164
766,363557,0.01614685356616974,0.02213163860142231,0.01614685356616974
767,364031,0.01666277088224888,0.022828474640846252,0.01666277088224888
768,364505,0.016686296090483665,0.02284240908920765,0.016686296090483665
769,364979,0.017230482771992683,0.023622378706932068,0.017230482771992683
770,365453,0.01644967682659626,0.02249167673289776,0.01644967682659626
771,365927,0.01744975335896015,0.023596499115228653,0.01744975335896015
772,366401,0.01662045530974865,0.02270839363336563,0.01662045530974865
773,366875,0.016829034313559532,0.02283291704952717,0.016829034313559532
774,367349,0.01687384955585003,0.02303125150501728,0.01687384955585003
775,367823,0.016730859875679016,0.02293194644153118,0.016730859875679016
776,368297,0.01682787761092186,0.022854123264551163,0.01682787761092186
777,368771,0.017366258427500725,0.023578688502311707,0.017366258427500725
778,369245,0.01721598021686077,0.023444287478923798,0.01721598021686077
779,369719,0.017626632004976273,0.024035049602389336,0.017626632004976273
780,370193,0.017072251066565514,0.023419465869665146,0.017072251066565514
781,370667,0.017302896827459335,0.023486612364649773,0.017302896827459335
782,371141,0.017770817503333092,0.024016696959733963,0.017770817503333092
783,371615,0.01787385158240795,0.024034399539232254,0.01787385158240795
784,372089,0.01748683676123619,0.023754382506012917,0.01748683676123619
785,372563,0.01781890168786049,0.02423633448779583,0.01781890168786049
786,373037,0.018209340050816536,0.024471843615174294,0.018209340050816536
787,373511,0.01775905303657055,0.024056915193796158,0.01775905303657055
788,373985,0.01809033937752247,0.02446819096803665,0.01809033937752247
789,374459,0.01842430792748928,0.02474343031644821,0.01842430792748928
790,374933,0.017994742840528488,0.024335261434316635,0.017994742840528488
791,375407,0.017908599227666855,0.02422480285167694,0.017908599227666855
792,375881,0.018234703689813614,0.02478155307471752,0.018234703689813614
793,376355,0.017791951075196266,0.0240611732006073,0.017791951075196266
794,376829,0.018074175342917442,0.02432628720998764,0.018074175342917442
795,377303,0.01845056749880314,0.024917026981711388,0.01845056749880314
796,377777,0.018483668565750122,0.024876223877072334,0.018483668565750122
797,378251,0.017970558255910873,0.024389196187257767,0.017970558255910873
798,378725,0.018719663843512535,0.025253532454371452,0.018719663843512535
799,379199,0.018622959032654762,0.02517748437821865,0.018622959032654762
800,379673,0.018847724422812462,0.025532076135277748,0.018847724422812462
801,380147,0.018845930695533752,0.025547679513692856,0.018845930695533752
802,380621,0.018703017383813858,0.025193044915795326,0.018703017383813858
803,381095,0.018360476940870285,0.024764709174633026,0.018360476940870285
804,381569,0.019301405176520348,0.025974828749895096,0.019301405176520348
805,382043,0.019454549998044968,0.026072908192873,0.019454549998044968
806,382517,0.019006870687007904,0.02563600242137909,0.019006870687007904
807,382991,0.01854824274778366,0.02497169002890587,0.01854824274778366
808,383465,0.019080596044659615,0.025709019973874092,0.019080596044659615
809,383939,0.019550392404198647,0.026260558515787125,0.019550392404198647
810,384413,0.019715962931513786,0.02654752880334854,0.019715962931513786
811,384887,0.018990490585565567,0.02551773376762867,0.018990490585565567
812,385361,0.019349118694663048,0.025947999209165573,0.019349118694663048
813,385835,0.01900227926671505,0.025529880076646805,0.01900227926671505
814,386309,0.01901235431432724,0.025788987055420876,0.01901235431432724
815,386783,0.019400233402848244,0.026033824309706688,0.019400233402848244
816,387257,0.019932806491851807,0.02666928805410862,0.019932806491851807
817,387731,0.018964258953928947,0.02553398720920086,0.018964258953928947
818,388205,0.01956142857670784,0.026149319484829903,0.01956142857670784
819,388679,0.020019037649035454,0.02693423628807068,0.020019037649035454
820,389153,0.02001810073852539,0.027011986821889877,0.02001810073852539
821,389627,0.01917291432619095,0.02591310255229473,0.01917291432619095
822,390101,0.02005089446902275,0.0268113911151886,0.02005089446902275
823,390575,0.020198917016386986,0.027057575061917305,0.020198917016386986
824,391049,0.019638773053884506,0.026463771238923073,0.019638773053884506
825,391523,0.019780358299613,0.02660181373357773,0.019780358299613
826,391997,0.01984282024204731,0.02675456553697586,0.01984282024204731
827,392471,0.019562453031539917,0.026317227631807327,0.019562453031539917
828,392945,0.020328795537352562,0.027384238317608833,0.020328795537352562
829,393419,0.0200121458619833,0.02686334401369095,0.0200121458619833
830,393893,0.02026807889342308,0.027149178087711334,0.02026807889342308
831,394367,0.019748982042074203,0.026421332731842995,0.019748982042074203
832,394841,0.020285475999116898,0.02724694460630417,0.020285475999116898
833,395315,0.019855298101902008,0.02640063501894474,0.019855298101902008
834,395789,0.020658187568187714,0.027531905099749565,0.020658187568187714
835,396263,0.019641583785414696,0.026238253340125084,0.019641583785414696
836,396737,0.020598435774445534,0.027553340420126915,0.020598435774445534
837,397211,0.020445862784981728,0.02731296233832836,0.020445862784981728
838,397685,0.020908644422888756,0.028114616870880127,0.020908644422888756
