epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.014291398227214813,0.034219786524772644,0.014291398227214813
437,120449,0.014096776023507118,0.03395336493849754,0.014096776023507118
438,120724,0.014155820943415165,0.034283850342035294,0.014155820943415165
439,120999,0.014050641097128391,0.03365384414792061,0.014050641097128391
440,121274,0.01391578558832407,0.03362758085131645,0.01391578558832407
441,121549,0.013811847195029259,0.03386599197983742,0.013811847195029259
442,121824,0.013811330311000347,0.034000594168901443,0.013811330311000347
443,122099,0.013814616948366165,0.03371502086520195,0.013814616948366165
444,122374,0.013654050417244434,0.033387698233127594,0.013654050417244434
445,122649,0.013586771674454212,0.03314391151070595,0.013586771674454212
446,122924,0.013479912653565407,0.033611152321100235,0.013479912653565407
447,123199,0.013439690694212914,0.03347734734416008,0.013439690694212914
448,123474,0.013331759721040726,0.033598046749830246,0.013331759721040726
449,123749,0.013265129178762436,0.032835762947797775,0.013265129178762436
450,124024,0.013260878622531891,0.033111538738012314,0.013260878622531891
451,124299,0.013248683884739876,0.03355919569730759,0.013248683884739876
452,124574,0.013127605430781841,0.03289337828755379,0.013127605430781841
453,124849,0.013141579926013947,0.03289458900690079,0.013141579926013947
454,125124,0.013168924488127232,0.03338439017534256,0.013168924488127232
455,125399,0.013022287748754025,0.033161673694849014,0.013022287748754025
456,125674,0.012910454533994198,0.032762277871370316,0.012910454533994198
457,125949,0.012841704301536083,0.033029649406671524,0.012841704301536083
458,126224,0.012783188372850418,0.03301766514778137,0.012783188372850418
459,126499,0.012710078619420528,0.033402420580387115,0.012710078619420528
460,126774,0.012652738951146603,0.032632771879434586,0.012652738951146603
461,127049,0.012600756250321865,0.03319074586033821,0.012600756250321865
462,127324,0.01260929275304079,0.0328468419611454,0.01260929275304079
463,127599,0.012517928145825863,0.03265705332159996,0.012517928145825863
464,127874,0.012498315423727036,0.033169228583574295,0.012498315423727036
465,128149,0.012415126897394657,0.032470326870679855,0.012415126897394657
466,128424,0.012422872707247734,0.03281301632523537,0.012422872707247734
467,128699,0.012376289814710617,0.03270704299211502,0.012376289814710617
468,128974,0.012302002869546413,0.03264366462826729,0.012302002869546413
469,129249,0.012279095128178596,0.032632920891046524,0.012279095128178596
470,129524,0.01223759539425373,0.032669439911842346,0.01223759539425373
471,129799,0.012138089165091515,0.03281960263848305,0.012138089165091515
472,130074,0.012129224836826324,0.032775700092315674,0.012129224836826324
473,130349,0.01210009679198265,0.032389603555202484,0.01210009679198265
474,130624,0.012061241082847118,0.03275658190250397,0.012061241082847118
475,130899,0.01203814335167408,0.032419025897979736,0.01203814335167408
476,131174,0.012036411091685295,0.03238336369395256,0.012036411091685295
477,131449,0.011973845772445202,0.03255097195506096,0.011973845772445202
478,131724,0.011932621710002422,0.03194813430309296,0.011932621710002422
479,131999,0.011916335672140121,0.03264423832297325,0.011916336603462696
480,132274,0.011903813108801842,0.03277365118265152,0.011903813108801842
481,132549,0.011858629062771797,0.03266790509223938,0.011858629062771797
482,132824,0.011826562695205212,0.03230570629239082,0.011826562695205212
483,133099,0.011816481128334999,0.03229600936174393,0.011816481128334999
484,133374,0.011766768991947174,0.03223786503076553,0.011766768991947174
485,133649,0.011750134639441967,0.03191361576318741,0.011750134639441967
486,133924,0.011739800684154034,0.03268621489405632,0.011739800684154034
487,134199,0.011718872003257275,0.032118815928697586,0.011718872003257275
488,134474,0.011683645658195019,0.03245242312550545,0.011683645658195019
489,134749,0.011689289472997189,0.03209315985441208,0.011689289472997189
490,135024,0.011660289950668812,0.032296787947416306,0.011660289950668812
491,135299,0.011646119877696037,0.03270835801959038,0.011646119877696037
492,135574,0.011618935503065586,0.03271887078881264,0.011618935503065586
493,135849,0.011618305929005146,0.032295096665620804,0.011618305929005146
494,136124,0.011707664467394352,0.03205970302224159,0.011707664467394352
495,136399,0.011650672182440758,0.03220931068062782,0.011650672182440758
496,136674,0.011589424684643745,0.03200332075357437,0.011589424684643745
497,136949,0.011586347594857216,0.03237682580947876,0.011586347594857216
498,137224,0.011839702725410461,0.03223131597042084,0.011839702725410461
499,137499,0.011635358445346355,0.03223402053117752,0.011635358445346355
500,137774,0.011655357666313648,0.032124150544404984,0.011655357666313648
501,138049,0.011558178812265396,0.03242786228656769,0.011558178812265396
502,138324,0.011523526161909103,0.03192714974284172,0.011523526161909103
503,138599,0.011496469378471375,0.0321836993098259,0.011496469378471375
504,138874,0.01149260625243187,0.03211897984147072,0.01149260625243187
505,139149,0.01148138102144003,0.032148923724889755,0.01148138102144003
506,139424,0.01148123387247324,0.03177313134074211,0.01148123387247324
507,139699,0.011501837521791458,0.03253190219402313,0.011501837521791458
508,139974,0.011479954235255718,0.03250330314040184,0.011479954235255718
509,140249,0.011498846113681793,0.03227115795016289,0.011498846113681793
510,140524,0.011498409323394299,0.03225744143128395,0.011498409323394299
511,140799,0.011515220627188683,0.03250736743211746,0.011515220627188683
512,141074,0.011538803577423096,0.0323280468583107,0.011538803577423096
513,141349,0.011522745713591576,0.032068222761154175,0.011522745713591576
514,141624,0.011531298980116844,0.031989190727472305,0.011531298980116844
515,141899,0.011538266204297543,0.03220318630337715,0.011538266204297543
516,142174,0.011589132249355316,0.032201457768678665,0.011589132249355316
517,142449,0.011561159044504166,0.03197406604886055,0.011561159044504166
518,142724,0.011735999956727028,0.03218131884932518,0.011735999956727028
519,142999,0.011614032089710236,0.03160182014107704,0.011614032089710236
520,143274,0.011614382266998291,0.03218770772218704,0.011614382266998291
521,143549,0.011613092385232449,0.03190609812736511,0.011613092385232449
522,143824,0.011633457615971565,0.03191756829619408,0.011633457615971565
523,144099,0.011645419523119926,0.032079122960567474,0.011645419523119926
524,144374,0.011658858507871628,0.03198109567165375,0.011658858507871628
525,144649,0.011661229655146599,0.03166178986430168,0.011661229655146599
526,144924,0.01166863925755024,0.03232632577419281,0.01166863925755024
527,145199,0.011759581044316292,0.03185628354549408,0.011759581044316292
528,145474,0.01179360132664442,0.031866371631622314,0.01179360132664442
529,145749,0.012121143750846386,0.03212469071149826,0.012121143750846386
530,146024,0.012536333873867989,0.0325549840927124,0.012536333873867989
531,146299,0.01205496210604906,0.03202653303742409,0.01205496210604906
532,146574,0.01186364609748125,0.0317654013633728,0.01186364609748125
533,146849,0.011872471310198307,0.031779807060956955,0.011872471310198307
534,147124,0.011819845996797085,0.03185247257351875,0.011819845996797085
535,147399,0.011840324848890305,0.031713373959064484,0.011840324848890305
536,147674,0.011947465129196644,0.03143473342061043,0.011947465129196644
537,147949,0.012371514923870564,0.03195255994796753,0.012371514923870564
538,148224,0.011991615407168865,0.03180807828903198,0.011991615407168865
539,148499,0.01195757556706667,0.032165903598070145,0.01195757556706667
540,148774,0.011957159265875816,0.03228258714079857,0.011957159265875816
541,149049,0.011991778388619423,0.031751327216625214,0.011991778388619423
542,149324,0.012063292786478996,0.03222321718931198,0.012063292786478996
543,149599,0.012052272446453571,0.03171570599079132,0.012052272446453571
544,149874,0.012073838151991367,0.03148834407329559,0.012073838151991367
545,150149,0.012083725072443485,0.031942036002874374,0.012083725072443485
546,150424,0.012138519436120987,0.03195765241980553,0.012138519436120987
547,150699,0.012259427458047867,0.03187212347984314,0.012259427458047867
548,150974,0.012238961644470692,0.03202462196350098,0.012238961644470692
549,151249,0.012379461899399757,0.031741101294755936,0.012379461899399757
550,151524,0.01233004406094551,0.0316518135368824,0.01233004406094551
551,151799,0.012346210889518261,0.03206782042980194,0.012346210889518261
552,152074,0.012412531301379204,0.031933173537254333,0.012412531301379204
553,152349,0.012453299947082996,0.03210287168622017,0.012453299947082996
554,152624,0.012459864839911461,0.03188594803214073,0.012459864839911461
555,152899,0.012522205710411072,0.03199692815542221,0.012522205710411072
556,153174,0.012556139379739761,0.031674664467573166,0.012556139379739761
557,153449,0.012668075039982796,0.031853411346673965,0.012668075039982796
558,153724,0.012728110887110233,0.031896546483039856,0.012728110887110233
559,153999,0.012810619547963142,0.0316532701253891,0.012810619547963142
560,154274,0.01279916800558567,0.03157532215118408,0.01279916800558567
561,154549,0.01291479542851448,0.03187447413802147,0.01291479542851448
562,154824,0.012974892742931843,0.0316549576818943,0.012974892742931843
563,155099,0.012973716482520103,0.031681645661592484,0.012973716482520103
564,155374,0.013044448569417,0.031444888561964035,0.013044448569417
565,155649,0.01356483157724142,0.032294705510139465,0.01356483157724142
566,155924,0.013228699564933777,0.03157653287053108,0.013228699564933777
567,156199,0.013218581676483154,0.03217232972383499,0.013218581676483154
568,156474,0.013187904842197895,0.031859736889600754,0.013187904842197895
569,156749,0.013390539214015007,0.032273802906274796,0.013390539214015007
570,157024,0.013346348889172077,0.031657420098781586,0.013346348889172077
571,157299,0.01340819988399744,0.03177877515554428,0.01340819988399744
572,157574,0.01383496169000864,0.03213980048894882,0.01383496169000864
573,157849,0.013421985320746899,0.032270148396492004,0.013421985320746899
574,158124,0.01339385099709034,0.03152395412325859,0.01339385099709034
575,158399,0.013429422862827778,0.031908027827739716,0.013429422862827778
576,158674,0.013652860186994076,0.031233690679073334,0.013652860186994076
577,158949,0.013616912998259068,0.0319032147526741,0.013616912998259068
578,159224,0.013753822073340416,0.03199489414691925,0.013753822073340416
579,159499,0.014011725783348083,0.03189583495259285,0.014011725783348083
