epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.013412445783615112,0.034881021827459335,0.013412445783615112
437,120449,0.013374152593314648,0.035253945738077164,0.013374152593314648
438,120724,0.013336352072656155,0.03474633768200874,0.013336352072656155
439,120999,0.01332890149205923,0.03516542539000511,0.01332890149205923
440,121274,0.01324754860252142,0.034720368683338165,0.01324754860252142
441,121549,0.01315009593963623,0.03492210432887077,0.01315009593963623
442,121824,0.01310218870639801,0.03458815813064575,0.01310218870639801
443,122099,0.012983552180230618,0.035152025520801544,0.012983552180230618
444,122374,0.012970469892024994,0.03483014181256294,0.012970469892024994
445,122649,0.012944458983838558,0.03508062660694122,0.012944458983838558
446,122924,0.01292326208204031,0.0342586375772953,0.01292326208204031
447,123199,0.012834516353905201,0.034267839044332504,0.012834516353905201
448,123474,0.012767140753567219,0.03480531647801399,0.012767140753567219
449,123749,0.013051535934209824,0.03463369235396385,0.013051535934209824
450,124024,0.012902064248919487,0.03445931524038315,0.012902064248919487
451,124299,0.01286535058170557,0.03449695184826851,0.01286535058170557
452,124574,0.012688756920397282,0.03383627533912659,0.012688756920397282
453,124849,0.012525261379778385,0.034355130046606064,0.012525261379778385
454,125124,0.012498290278017521,0.03417185693979263,0.012498290278017521
455,125399,0.012380996719002724,0.03414647653698921,0.012380996719002724
456,125674,0.012340851128101349,0.03423634171485901,0.012340851128101349
457,125949,0.012335493229329586,0.03418198972940445,0.012335493229329586
458,126224,0.012277953326702118,0.03431506082415581,0.012277953326702118
459,126499,0.012264493852853775,0.033947769552469254,0.012264493852853775
460,126774,0.012197693809866905,0.0336713008582592,0.012197693809866905
461,127049,0.012168138287961483,0.034251619130373,0.012168138287961483
462,127324,0.012127624824643135,0.03430991619825363,0.012127624824643135
463,127599,0.012083773501217365,0.033861543983221054,0.012083773501217365
464,127874,0.012055622413754463,0.034493956714868546,0.012055622413754463
465,128149,0.012056530453264713,0.03392970561981201,0.012056530453264713
466,128424,0.012015673331916332,0.03393705561757088,0.012015673331916332
467,128699,0.01196328829973936,0.03422095626592636,0.01196328829973936
468,128974,0.011954043060541153,0.03376689925789833,0.011954043060541153
469,129249,0.011921733617782593,0.03372294828295708,0.011921733617782593
470,129524,0.011872466653585434,0.033613916486501694,0.011872466653585434
471,129799,0.01185616198927164,0.034374017268419266,0.01185616198927164
472,130074,0.011857043951749802,0.03391849249601364,0.011857043951749802
473,130349,0.011809657327830791,0.03366977348923683,0.011809657327830791
474,130624,0.011776206083595753,0.034470267593860626,0.011776206083595753
475,130899,0.011758032254874706,0.03405110165476799,0.011758032254874706
476,131174,0.011727363802492619,0.03405476734042168,0.011727363802492619
477,131449,0.01170939952135086,0.03350440040230751,0.01170939952135086
478,131724,0.011683212593197823,0.03337927535176277,0.011683212593197823
479,131999,0.011663680896162987,0.03411099314689636,0.011663680896162987
480,132274,0.011638716794550419,0.0339837409555912,0.011638716794550419
481,132549,0.011615384370088577,0.03358675166964531,0.011615384370088577
482,132824,0.011624318547546864,0.03378184884786606,0.011624318547546864
483,133099,0.011583410203456879,0.03392058610916138,0.011583410203456879
484,133374,0.011565987020730972,0.03408926725387573,0.011565987020730972
485,133649,0.011545483022928238,0.03328194469213486,0.011545483022928238
486,133924,0.01152854971587658,0.03350619971752167,0.01152854971587658
487,134199,0.01150695513933897,0.03374003991484642,0.01150695513933897
488,134474,0.011505547910928726,0.03357021510601044,0.011505547910928726
489,134749,0.011544154025614262,0.03391413763165474,0.011544154025614262
490,135024,0.011480508372187614,0.034243036061525345,0.011480508372187614
491,135299,0.011464279145002365,0.033524420112371445,0.011464279145002365
492,135574,0.011433452367782593,0.03385721892118454,0.011433452367782593
493,135849,0.011436112225055695,0.03396965563297272,0.011436112225055695
494,136124,0.011420028284192085,0.03333921730518341,0.011420028284192085
495,136399,0.011411121115088463,0.03365543112158775,0.011411121115088463
496,136674,0.01141335628926754,0.034085631370544434,0.01141335628926754
497,136949,0.011377165094017982,0.03360315412282944,0.011377165094017982
498,137224,0.01138945110142231,0.03324199840426445,0.01138945110142231
499,137499,0.011392610147595406,0.03336428478360176,0.011392610147595406
500,137774,0.011378134600818157,0.033093251287937164,0.011378134600818157
501,138049,0.011387285776436329,0.03401820361614227,0.011387285776436329
502,138324,0.011448781006038189,0.03385007008910179,0.011448781006038189
503,138599,0.01137390173971653,0.03377332538366318,0.01137390173971653
504,138874,0.011360188946127892,0.033597640693187714,0.011360188946127892
505,139149,0.011360892094671726,0.03372330591082573,0.011360892094671726
506,139424,0.011360105127096176,0.0338272824883461,0.011360105127096176
507,139699,0.01135302521288395,0.03314560651779175,0.01135302521288395
508,139974,0.011346948333084583,0.0339665412902832,0.011346948333084583
509,140249,0.01135026291012764,0.03366420418024063,0.01135026291012764
510,140524,0.01134534552693367,0.03384920582175255,0.01134534552693367
511,140799,0.011363380588591099,0.0339721217751503,0.011363380588591099
512,141074,0.011365859769284725,0.03386853635311127,0.011365859769284725
513,141349,0.011359344236552715,0.03365552797913551,0.011359344236552715
514,141624,0.011374073103070259,0.03368278220295906,0.011374073103070259
515,141899,0.011387884616851807,0.03325286880135536,0.011387884616851807
516,142174,0.011389683000743389,0.033714476972818375,0.011389683000743389
517,142449,0.011395208537578583,0.03326393663883209,0.011395208537578583
518,142724,0.01142082642763853,0.033310070633888245,0.01142082642763853
519,142999,0.011434095911681652,0.03366735577583313,0.011434095911681652
520,143274,0.011455033905804157,0.03303360193967819,0.011455033905804157
521,143549,0.011493507772684097,0.03372352942824364,0.011493507772684097
522,143824,0.011507973074913025,0.03326841816306114,0.011507973074913025
523,144099,0.011538660153746605,0.03393125906586647,0.011538660153746605
524,144374,0.011444959789514542,0.033071596175432205,0.011444959789514542
525,144649,0.011440957896411419,0.033718325197696686,0.011440957896411419
526,144924,0.01144495140761137,0.032744474709033966,0.01144495140761137
527,145199,0.011460510082542896,0.03309336677193642,0.011460510082542896
528,145474,0.011485819704830647,0.03318749740719795,0.011485819704830647
529,145749,0.011481608264148235,0.033734552562236786,0.011481608264148235
530,146024,0.011536076664924622,0.033570799976587296,0.011536076664924622
531,146299,0.011564656160771847,0.033445097506046295,0.011564656160771847
532,146574,0.011561625637114048,0.03308293968439102,0.011561625637114048
533,146849,0.011586485430598259,0.03317561373114586,0.011586485430598259
534,147124,0.011601535603404045,0.033264197409152985,0.011601535603404045
535,147399,0.011612726375460625,0.03322340548038483,0.011612726375460625
536,147674,0.011645383201539516,0.03377075493335724,0.011645383201539516
537,147949,0.011675014160573483,0.03295893222093582,0.011675014160573483
538,148224,0.011990764178335667,0.03360171616077423,0.011990764178335667
539,148499,0.011720963753759861,0.03319946303963661,0.011720963753759861
540,148774,0.011660126969218254,0.03351042792201042,0.011660126969218254
541,149049,0.01167709194123745,0.03316095098853111,0.01167709194123745
542,149324,0.011765371076762676,0.033308498561382294,0.011765371076762676
543,149599,0.011735203675925732,0.033533524721860886,0.011735203675925732
544,149874,0.011752908118069172,0.03287522867321968,0.011752908118069172
545,150149,0.01177892554551363,0.03317873924970627,0.01177892554551363
546,150424,0.01187602337449789,0.03305219113826752,0.01187602337449789
547,150699,0.011856435798108578,0.03288246691226959,0.011856435798108578
548,150974,0.011876538395881653,0.03340316563844681,0.011876538395881653
549,151249,0.011917883530259132,0.03348197042942047,0.011917883530259132
550,151524,0.011951788328588009,0.033560313284397125,0.011951788328588009
551,151799,0.01205985527485609,0.03301359340548515,0.01205985527485609
552,152074,0.012164982967078686,0.03360821306705475,0.012164982967078686
553,152349,0.012018664740025997,0.03348056972026825,0.012018664740025997
554,152624,0.012050284072756767,0.03338819369673729,0.012050284072756767
555,152899,0.012160146608948708,0.03367653116583824,0.012160146608948708
556,153174,0.012177619151771069,0.03296028450131416,0.012177619151771069
557,153449,0.012128081172704697,0.03305631875991821,0.012128081172704697
558,153724,0.012246016412973404,0.032981302589178085,0.012246016412973404
559,153999,0.012244443409144878,0.033112235367298126,0.012244443409144878
560,154274,0.012519072741270065,0.03286527842283249,0.012519072741270065
561,154549,0.012947446666657925,0.033455491065979004,0.012947446666657925
562,154824,0.013127944432199001,0.0343877337872982,0.013127944432199001
563,155099,0.012577367015182972,0.03283672407269478,0.012577367015182972
564,155374,0.01244812086224556,0.0333806611597538,0.01244812086224556
565,155649,0.012491684406995773,0.03244808316230774,0.012491684406995773
566,155924,0.01245637983083725,0.033132631331682205,0.01245637983083725
567,156199,0.012616820633411407,0.0334070548415184,0.012616820633411407
568,156474,0.012621380388736725,0.033377505838871,0.012621380388736725
569,156749,0.012537910602986813,0.03339310735464096,0.012537910602986813
570,157024,0.012648441828787327,0.03329502418637276,0.012648441828787327
571,157299,0.014976575039327145,0.03515104949474335,0.014976575039327145
572,157574,0.015597831457853317,0.03533085063099861,0.015597831457853317
573,157849,0.01412102859467268,0.034345608204603195,0.01412102859467268
574,158124,0.013474616222083569,0.03356102854013443,0.013474616222083569
575,158399,0.013093063607811928,0.03338906913995743,0.013093063607811928
576,158674,0.013003937900066376,0.033478498458862305,0.013003937900066376
577,158949,0.01281554251909256,0.03282948583364487,0.01281554251909256
578,159224,0.012673309072852135,0.033431440591812134,0.012673309072852135
579,159499,0.01260020025074482,0.03276098147034645,0.01260020025074482
580,159774,0.01258124876767397,0.03292446210980415,0.01258124876767397
581,160049,0.012578703463077545,0.0329306498169899,0.012578703463077545
582,160324,0.012856253422796726,0.03307591378688812,0.012856253422796726
583,160599,0.012684013694524765,0.03313712775707245,0.012684013694524765
584,160874,0.012781315483152866,0.03341623395681381,0.012781315483152866
585,161149,0.012646918185055256,0.03289651870727539,0.012646918185055256
586,161424,0.01271384209394455,0.03321224823594093,0.01271384209394455
587,161699,0.01276142057031393,0.03281104192137718,0.01276142057031393
588,161974,0.012829319573938847,0.032323651015758514,0.012829319573938847
589,162249,0.013055580668151379,0.03301718831062317,0.013055580668151379
590,162524,0.013002739287912846,0.03322600573301315,0.013002739287912846
591,162799,0.01297902874648571,0.03272566944360733,0.01297902874648571
592,163074,0.013255109079182148,0.03260611742734909,0.013255109079182148
593,163349,0.013317776843905449,0.033195942640304565,0.013317776843905449
594,163624,0.013324248604476452,0.03292734548449516,0.013324248604476452
595,163899,0.013341543264687061,0.033044375479221344,0.013341543264687061
596,164174,0.013347445987164974,0.0328720323741436,0.013347445987164974
597,164449,0.01339283213019371,0.03274720907211304,0.01339283213019371
598,164724,0.01346606481820345,0.03272869810461998,0.01346606481820345
599,164999,0.013542769476771355,0.032891660928726196,0.013542769476771355
600,165274,0.013833962380886078,0.03332458809018135,0.013833962380886078
601,165549,0.013652306981384754,0.03297405689954758,0.013652306981384754
602,165824,0.014134466648101807,0.033372607082128525,0.014134466648101807
603,166099,0.013876442797482014,0.03313526138663292,0.013876442797482014
604,166374,0.014090453274548054,0.03364058583974838,0.014090453274548054
605,166649,0.01408083550632,0.03320205956697464,0.01408083550632
606,166924,0.014585021883249283,0.03286237269639969,0.014585021883249283
607,167199,0.014346250332891941,0.033624403178691864,0.014346250332891941
608,167474,0.014072456397116184,0.03375052660703659,0.014072456397116184
609,167749,0.01469240989536047,0.03353509679436684,0.01469240989536047
610,168024,0.01455792598426342,0.03339865803718567,0.01455792598426342
611,168299,0.014712464064359665,0.03341195359826088,0.014712464064359665
612,168574,0.014471953734755516,0.03334580361843109,0.014471953734755516
613,168849,0.014905964024364948,0.0336548276245594,0.014905964024364948
614,169124,0.016244838014245033,0.0357985682785511,0.016244838014245033
615,169399,0.015817731618881226,0.03449148312211037,0.015817731618881226
616,169674,0.015454143285751343,0.03449717536568642,0.015454143285751343
617,169949,0.015067183412611485,0.03439624235033989,0.015067183412611485
618,170224,0.015111046843230724,0.03395253047347069,0.015111046843230724
619,170499,0.015116305090487003,0.03374506160616875,0.015116305090487003
620,170774,0.014921600930392742,0.03369419649243355,0.014921600930392742
621,171049,0.015205677598714828,0.03375149518251419,0.015205677598714828
622,171324,0.01503866445273161,0.033625613898038864,0.01503866445273161
623,171599,0.015284049324691296,0.03371216356754303,0.015284049324691296
624,171874,0.015157000161707401,0.03368181735277176,0.015157000161707401
625,172149,0.015465743839740753,0.03415175527334213,0.015465743839740753
626,172424,0.015583987347781658,0.03353220969438553,0.015583987347781658
627,172699,0.01552322506904602,0.03404355049133301,0.01552322506904602
628,172974,0.015569224953651428,0.0344083346426487,0.015569224953651428
629,173249,0.015830857679247856,0.034348953515291214,0.015830857679247856
630,173524,0.015790464356541634,0.03459208086133003,0.015790464356541634
631,173799,0.015812641009688377,0.03391987830400467,0.015812641009688377
632,174074,0.015677466988563538,0.033811066299676895,0.015677466988563538
633,174349,0.016138162463903427,0.034595537930727005,0.016138162463903427
634,174624,0.016129523515701294,0.034751906991004944,0.016129523515701294
635,174899,0.01742350310087204,0.03616621717810631,0.01742350310087204
636,175174,0.01633358933031559,0.03479521721601486,0.01633358933031559
637,175449,0.016210751608014107,0.034724216908216476,0.016210751608014107
638,175724,0.01625174842774868,0.034458503127098083,0.01625174842774868
639,175999,0.016677092760801315,0.035292450338602066,0.016677092760801315
640,176274,0.01652435213327408,0.03472226485610008,0.01652435213327408
641,176549,0.016777515411376953,0.035499606281518936,0.016777515411376953
642,176824,0.016368351876735687,0.03428276628255844,0.016368351876735687
643,177099,0.016447536647319794,0.03443443775177002,0.016447536647319794
644,177374,0.016607066616415977,0.03464866802096367,0.016607066616415977
645,177649,0.016628636047244072,0.03490426391363144,0.016628636047244072
646,177924,0.017146872356534004,0.03516364097595215,0.017146872356534004
647,178199,0.01826171576976776,0.036328334361314774,0.01826171576976776
648,178474,0.017210878431797028,0.03570485860109329,0.017210878431797028
649,178749,0.017254874110221863,0.035076603293418884,0.017254874110221863
650,179024,0.017564626410603523,0.03519595041871071,0.017564626410603523
651,179299,0.016958819702267647,0.034821636974811554,0.016958819702267647
652,179574,0.0170977171510458,0.0346185527741909,0.0170977171510458
653,179849,0.017041807994246483,0.034746840596199036,0.017041807994246483
654,180124,0.017232056707143784,0.03487200662493706,0.017232056707143784
655,180399,0.016958782449364662,0.0344364158809185,0.016958782449364662
656,180674,0.017459042370319366,0.035142213106155396,0.017459042370319366
657,180949,0.018159113824367523,0.03581187501549721,0.018159113824367523
658,181224,0.017664317041635513,0.035175349563360214,0.017664317041635513
659,181499,0.01826232671737671,0.03615257889032364,0.01826232671737671
660,181774,0.019675342366099358,0.03720172122120857,0.019675342366099358
661,182049,0.018195878714323044,0.03597579896450043,0.018195878714323044
662,182324,0.01779542677104473,0.035286128520965576,0.01779542677104473
663,182599,0.023350700736045837,0.04288636893033981,0.023350700736045837
664,182874,0.02183830551803112,0.04102404788136482,0.02183830551803112
665,183149,0.019118763506412506,0.037445709109306335,0.019118763506412506
666,183424,0.018298931419849396,0.0355888269841671,0.018298931419849396
667,183699,0.01770811900496483,0.03519316762685776,0.01770811900496483
668,183974,0.017517410218715668,0.03485352173447609,0.017517410218715668
669,184249,0.0186917744576931,0.03630748763680458,0.0186917744576931
670,184524,0.018181640654802322,0.03583012521266937,0.018181640654802322
671,184799,0.018024442717432976,0.035481106489896774,0.018024442717432976
672,185074,0.01793927699327469,0.03511591628193855,0.01793927699327469
673,185349,0.01821218989789486,0.03567573055624962,0.01821218989789486
674,185624,0.017978230491280556,0.03572358563542366,0.017978230491280556
675,185899,0.018713051453232765,0.036111410707235336,0.018713051453232765
676,186174,0.018432317301630974,0.03550775349140167,0.018432317301630974
677,186449,0.018635675311088562,0.03594076260924339,0.018635675311088562
678,186724,0.019492996856570244,0.0370170921087265,0.019492996856570244
679,186999,0.019060514867305756,0.03606046736240387,0.019060514867305756
680,187274,0.018818769603967667,0.0362122505903244,0.018818769603967667
681,187549,0.019990475848317146,0.03663412109017372,0.019990475848317146
682,187824,0.019013769924640656,0.03602505475282669,0.019013769924640656
683,188099,0.019073106348514557,0.03570679947733879,0.019073106348514557
684,188374,0.02039000764489174,0.037756260484457016,0.02039000764489174
685,188649,0.020699312910437584,0.03847740963101387,0.020699312910437584
686,188924,0.019572271034121513,0.037128839641809464,0.019572271034121513
687,189199,0.020632604137063026,0.03907794505357742,0.020632604137063026
688,189474,0.019943470135331154,0.03757847100496292,0.019943470135331154
689,189749,0.020580431446433067,0.03814481571316719,0.020580431446433067
690,190024,0.020280228927731514,0.037685930728912354,0.020280228927731514
691,190299,0.019939124584197998,0.037133704870939255,0.019939124584197998
692,190574,0.01981327496469021,0.03697953000664711,0.01981327496469021
693,190849,0.020299695432186127,0.03780011087656021,0.020299695432186127
694,191124,0.02083488181233406,0.03877227008342743,0.02083488181233406
695,191399,0.020368492230772972,0.03833949938416481,0.020368492230772972
696,191674,0.020237553864717484,0.03765401616692543,0.020237553864717484
697,191949,0.02163003385066986,0.04042128846049309,0.02163003385066986
698,192224,0.021571673452854156,0.03987465053796768,0.021571673452854156
699,192499,0.021172750741243362,0.038628190755844116,0.021172750741243362
700,192774,0.02121795527637005,0.038748495280742645,0.02121795527637005
701,193049,0.021035337820649147,0.037853483110666275,0.021035337820649147
702,193324,0.020227350294589996,0.03736073896288872,0.020227350294589996
703,193599,0.02077755331993103,0.038124799728393555,0.02077755331993103
704,193874,0.020963629707694054,0.03850223124027252,0.020963629707694054
705,194149,0.021118251606822014,0.038148432970047,0.021118251606822014
706,194424,0.02126765437424183,0.03852776437997818,0.02126765437424183
707,194699,0.022533215582370758,0.04051251709461212,0.022533215582370758
708,194974,0.02298491634428501,0.041011061519384384,0.02298491634428501
709,195249,0.022512277588248253,0.040041591972112656,0.022512277588248253
710,195524,0.023923387750983238,0.042213715612888336,0.023923387750983238
711,195799,0.022075025364756584,0.04009407386183739,0.022075025364756584
712,196074,0.02132757380604744,0.03788440302014351,0.02132757380604744
713,196349,0.02245538868010044,0.03979344666004181,0.02245538868010044
714,196624,0.02831416390836239,0.0497816801071167,0.02831416390836239
715,196899,0.023882869631052017,0.043277353048324585,0.023882869631052017
716,197174,0.022918399423360825,0.040607623755931854,0.022918399423360825
717,197449,0.022250251844525337,0.03982911631464958,0.022250251844525337
718,197724,0.022335942834615707,0.03992091491818428,0.022335942834615707
719,197999,0.021939104422926903,0.039180345833301544,0.021939104422926903
720,198274,0.02151043713092804,0.038915444165468216,0.02151043713092804
721,198549,0.02191564440727234,0.03914661705493927,0.02191564440727234
722,198824,0.02141101472079754,0.03827977180480957,0.02141101472079754
723,199099,0.021499652415513992,0.038289301097393036,0.021499652415513992
724,199374,0.02197779156267643,0.038620222359895706,0.02197779156267643
725,199649,0.021788254380226135,0.03842294588685036,0.021788254380226135
726,199924,0.0263908039778471,0.045770082622766495,0.0263908039778471
727,200199,0.024716034531593323,0.04391621798276901,0.024716034531593323
728,200474,0.02344229444861412,0.041445840150117874,0.02344229444861412
729,200749,0.024301744997501373,0.04178580641746521,0.024301744997501373
730,201024,0.022898675873875618,0.039534151554107666,0.022898675873875618
731,201299,0.023684557527303696,0.041458435356616974,0.023684557527303696
732,201574,0.023682663217186928,0.041308190673589706,0.023682663217186928
733,201849,0.032109860330820084,0.05999099463224411,0.032109860330820084
734,202124,0.026221565902233124,0.045560795813798904,0.026221565902233124
735,202399,0.02390994504094124,0.04123172536492348,0.02390994504094124
736,202674,0.023306749761104584,0.04109444096684456,0.023306749761104584
737,202949,0.02703731879591942,0.04646880552172661,0.02703731879591942
738,203224,0.027093423530459404,0.04616307467222214,0.027093423530459404
739,203499,0.023587031289935112,0.0409061573445797,0.023587031289935112
740,203774,0.03327537700533867,0.055347442626953125,0.03327537700533867
741,204049,0.02941804565489292,0.05073661357164383,0.02941804565489292
742,204324,0.025898680090904236,0.04514161869883537,0.025898680090904236
743,204599,0.02498803101480007,0.043994344770908356,0.02498803101480007
744,204874,0.02583741955459118,0.045120496302843094,0.02583741955459118
745,205149,0.026316089555621147,0.04519614577293396,0.026316089555621147
746,205424,0.02413882501423359,0.04195854067802429,0.02413882501423359
747,205699,0.023227877914905548,0.040502555668354034,0.023227877914905548
748,205974,0.024303944781422615,0.041248977184295654,0.024303944781422615
749,206249,0.02381083182990551,0.04145737364888191,0.02381083182990551
750,206524,0.023572485893964767,0.040983691811561584,0.023572485893964767
751,206799,0.02452157810330391,0.04233036935329437,0.02452157810330391
752,207074,0.024413473904132843,0.042469728738069534,0.024413473904132843
753,207349,0.025054533034563065,0.043681345880031586,0.025054533034563065
754,207624,0.025675615295767784,0.04401196166872978,0.025675615295767784
755,207899,0.026316793635487556,0.044562093913555145,0.026316793635487556
756,208174,0.025784488767385483,0.0443638451397419,0.025784488767385483
757,208449,0.025081587955355644,0.04279954731464386,0.025081587955355644
758,208724,0.024912027642130852,0.042567141354084015,0.024912027642130852
759,208999,0.024376941844820976,0.041274167597293854,0.024376941844820976
760,209274,0.026554618030786514,0.04575885832309723,0.026554618030786514
761,209549,0.02724343352019787,0.04633134976029396,0.02724343352019787
762,209824,0.027109932154417038,0.0456240177154541,0.027109932154417038
763,210099,0.02642814628779888,0.044403813779354095,0.02642814628779888
764,210374,0.027328765019774437,0.045432642102241516,0.027328765019774437
765,210649,0.034014783799648285,0.055548038333654404,0.034014783799648285
766,210924,0.028996389359235764,0.0477314293384552,0.028996389359235764
767,211199,0.027018733322620392,0.045062024146318436,0.027018733322620392
768,211474,0.027241908013820648,0.045900557190179825,0.027241908013820648
769,211749,0.02668311446905136,0.044768769294023514,0.02668311446905136
770,212024,0.027340618893504143,0.04531267285346985,0.027340618893504143
771,212299,0.025613902136683464,0.04391789808869362,0.025613902136683464
772,212574,0.02607664279639721,0.04392807558178902,0.02607664279639721
773,212849,0.02769569493830204,0.04587547108530998,0.02769569493830204
774,213124,0.02636066824197769,0.04398832097649574,0.02636066824197769
775,213399,0.027835816144943237,0.04743548855185509,0.027835816144943237
776,213674,0.026565100997686386,0.04424993693828583,0.026565100997686386
777,213949,0.026286974549293518,0.04415584355592728,0.026286974549293518
778,214224,0.029915882274508476,0.05048699676990509,0.029915882274508476
779,214499,0.028933946043252945,0.04913245514035225,0.028933946043252945
780,214774,0.05026313289999962,0.08319023996591568,0.05026313289999962
781,215049,0.04073423892259598,0.07003430277109146,0.04073423892259598
782,215324,0.03554508462548256,0.05977813899517059,0.03554508462548256
783,215599,0.036738842725753784,0.06297892332077026,0.036738842725753784
784,215874,0.03223239257931709,0.05398746207356453,0.03223239257931709
785,216149,0.030961118638515472,0.053729768842458725,0.030961118638515472
786,216424,0.03389192745089531,0.056506793946027756,0.03389192745089531
787,216699,0.031501464545726776,0.0520513653755188,0.031501464545726776
788,216974,0.03091009519994259,0.050625186413526535,0.03091009519994259
789,217249,0.031889334321022034,0.05258489027619362,0.031889334321022034
790,217524,0.02954293228685856,0.04915272444486618,0.02954293228685856
791,217799,0.029591968283057213,0.05108475312590599,0.029591968283057213
792,218074,0.032546740025281906,0.05366728827357292,0.032546740025281906
793,218349,0.03370474651455879,0.055963873863220215,0.03370474651455879
794,218624,0.03189835324883461,0.053652022033929825,0.03189835324883461
795,218899,0.03277735039591789,0.05420209839940071,0.03277735039591789
796,219174,0.031047925353050232,0.051809076219797134,0.031047925353050232
797,219449,0.032475508749485016,0.05476406589150429,0.032475508749485016
798,219724,0.03257157653570175,0.05468258261680603,0.03257157653570175
799,219999,0.035634733736515045,0.061519380658864975,0.035634733736515045
800,220274,0.03529804199934006,0.05981205031275749,0.03529804199934006
801,220549,0.043575387448072433,0.07031209766864777,0.043575387448072433
802,220824,0.040554970502853394,0.06663049757480621,0.040554970502853394
803,221099,0.03654474392533302,0.06022512912750244,0.03654474392533302
804,221374,0.03494130074977875,0.05793558433651924,0.03494130074977875
805,221649,0.03259561210870743,0.0542609877884388,0.03259561210870743
806,221924,0.0343252457678318,0.05740106850862503,0.0343252457678318
807,222199,0.0334804505109787,0.05551816523075104,0.0334804505109787
808,222474,0.035042814910411835,0.05843397229909897,0.035042814910411835
809,222749,0.051698893308639526,0.0850306823849678,0.051698893308639526
810,223024,0.04830111935734749,0.08176179975271225,0.04830111935734749
811,223299,0.0474044606089592,0.08043457567691803,0.0474044606089592
812,223574,0.043813832104206085,0.07552194595336914,0.043813832104206085
813,223849,0.04339291900396347,0.07409853488206863,0.04339291900396347
814,224124,0.039586346596479416,0.06924158334732056,0.039586346596479416
815,224399,0.03814585134387016,0.06634614616632462,0.03814585134387016
816,224674,0.042100656777620316,0.073778435587883,0.042100656777620316
817,224949,0.04072307422757149,0.06998489797115326,0.04072307422757149
818,225224,0.038721468299627304,0.06722008436918259,0.038721468299627304
819,225499,0.03812902420759201,0.06487005949020386,0.03812902420759201
820,225774,0.038565777242183685,0.064690001308918,0.038565777242183685
821,226049,0.037561990320682526,0.06375128030776978,0.037561990320682526
822,226324,0.039252471178770065,0.06523753702640533,0.039252471178770065
823,226599,0.037013862282037735,0.063509501516819,0.037013862282037735
824,226874,0.03734707459807396,0.06330522149801254,0.03734707459807396
825,227149,0.037338461726903915,0.06251241266727448,0.037338461726903915
826,227424,0.046572405844926834,0.08056094497442245,0.046572405844926834
827,227699,0.04518265277147293,0.07689566910266876,0.04518265277147293
828,227974,0.05228547751903534,0.08549124747514725,0.05228547751903534
829,228249,0.04951747506856918,0.08228770643472672,0.04951747506856918
830,228524,0.04326148331165314,0.0741644948720932,0.04326148331165314
831,228799,0.038865722715854645,0.06710121035575867,0.038865722715854645
832,229074,0.03788301348686218,0.06372471153736115,0.03788301348686218
833,229349,0.03716721385717392,0.06387975066900253,0.03716721385717392
834,229624,0.037312645465135574,0.06355421245098114,0.037312645465135574
835,229899,0.035573121160268784,0.06049693003296852,0.035573121160268784
836,230174,0.03911437839269638,0.0652061402797699,0.03911437839269638
837,230449,0.05138590186834335,0.08330636471509933,0.05138590186834335
838,230724,0.04536392167210579,0.07418143004179001,0.04536392167210579
839,230999,0.04135413467884064,0.06981291621923447,0.04135413467884064
840,231274,0.03928703814744949,0.0662127137184143,0.03928703814744949
841,231549,0.03761186823248863,0.06289219111204147,0.03761186823248863
842,231824,0.03960435092449188,0.06673857569694519,0.03960435092449188
843,232099,0.04271279275417328,0.07040416449308395,0.04271279275417328
844,232374,0.04012642428278923,0.06623362004756927,0.04012642428278923
845,232649,0.03888773173093796,0.06423480063676834,0.03888773173093796
846,232924,0.04357104375958443,0.07381507754325867,0.04357104375958443
847,233199,0.04466405510902405,0.07567230612039566,0.04466405510902405
848,233474,0.04859815537929535,0.08196791261434555,0.04859815537929535
849,233749,0.057256657630205154,0.09203115850687027,0.057256657630205154
850,234024,0.04484608396887779,0.07447057962417603,0.04484608396887779
851,234299,0.04208407923579216,0.0722845047712326,0.04208407923579216
852,234574,0.040365349501371384,0.06718233227729797,0.040365349501371384
853,234849,0.0413765124976635,0.0678291842341423,0.0413765124976635
854,235124,0.04107673838734627,0.069080650806427,0.04107673838734627
855,235399,0.04031507670879364,0.06647255271673203,0.04031507670879364
856,235674,0.0462815947830677,0.09626148641109467,0.0462815947830677
857,235949,0.039794921875,0.06661082059144974,0.039794921875
858,236224,0.03863690048456192,0.06431887298822403,0.03863690048456192
859,236499,0.03834152594208717,0.06396806240081787,0.03834152594208717
860,236774,0.039989911019802094,0.06618928909301758,0.039989911019802094
861,237049,0.040303412824869156,0.0653643012046814,0.040303412824869156
862,237324,0.04056224226951599,0.06652827560901642,0.04056224226951599
863,237599,0.03856995329260826,0.06422813981771469,0.03856995329260826
864,237874,0.03950275480747223,0.06656230241060257,0.03950275480747223
865,238149,0.04318807274103165,0.07263340801000595,0.04318807274103165
866,238424,0.03795284405350685,0.06364435702562332,0.03795284405350685
867,238699,0.04221457615494728,0.07031963765621185,0.04221457615494728
868,238974,0.0546102449297905,0.09238374978303909,0.0546102449297905
869,239249,0.047359149903059006,0.08045349270105362,0.047359149903059006
870,239524,0.04303870350122452,0.07326579093933105,0.04303870350122452
871,239799,0.04620104655623436,0.07839392125606537,0.04620104655623436
872,240074,0.0444783978164196,0.07520387321710587,0.0444783978164196
