epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.010229697450995445,0.026574628427624702,0.010229697450995445
437,120449,0.01019833330065012,0.02649017982184887,0.01019833330065012
438,120724,0.010128254070878029,0.02674045041203499,0.010128254070878029
439,120999,0.010136302560567856,0.026301825419068336,0.010136302560567856
440,121274,0.01007748581469059,0.026154648512601852,0.01007748581469059
441,121549,0.010065147653222084,0.026782488450407982,0.010065147653222084
442,121824,0.010010101832449436,0.026367686688899994,0.010010101832449436
443,122099,0.009998723864555359,0.026780635118484497,0.009998723864555359
444,122374,0.009965259581804276,0.026622312143445015,0.009965259581804276
445,122649,0.009919864125549793,0.02592153660953045,0.009919864125549793
446,122924,0.009929262101650238,0.026334095746278763,0.009929262101650238
447,123199,0.009842508472502232,0.026233358308672905,0.009842508472502232
448,123474,0.009830940514802933,0.02633470483124256,0.009830940514802933
449,123749,0.009793901816010475,0.025805190205574036,0.009793901816010475
450,124024,0.009786847978830338,0.02611256204545498,0.009786847978830338
451,124299,0.009735043160617352,0.026156878098845482,0.009735043160617352
452,124574,0.009690471924841404,0.026120927184820175,0.009690471924841404
453,124849,0.009669995866715908,0.026161398738622665,0.009669995866715908
454,125124,0.00966604333370924,0.02563074603676796,0.00966604333370924
455,125399,0.009641923941671848,0.025716349482536316,0.009641923941671848
456,125674,0.009587430395185947,0.02592458203434944,0.009587430395185947
457,125949,0.009589479304850101,0.026064155623316765,0.009589479304850101
458,126224,0.009537206962704659,0.02632114849984646,0.009537206962704659
459,126499,0.009496438317000866,0.026179933920502663,0.009496438317000866
460,126774,0.009512148797512054,0.025996288284659386,0.009512148797512054
461,127049,0.009488021023571491,0.025889217853546143,0.009488021023571491
462,127324,0.009454521350562572,0.026057133451104164,0.009454521350562572
463,127599,0.009421312250196934,0.026268325746059418,0.009421312250196934
464,127874,0.009376676753163338,0.026029113680124283,0.009376676753163338
465,128149,0.009379024617373943,0.02617836371064186,0.009379024617373943
466,128424,0.009356176480650902,0.02585582435131073,0.009356176480650902
467,128699,0.009348948486149311,0.025915030390024185,0.009348948486149311
468,128974,0.009310358203947544,0.02613048627972603,0.009310358203947544
469,129249,0.009322110563516617,0.026136647909879684,0.009322110563516617
470,129524,0.009292562492191792,0.025675620883703232,0.009292562492191792
471,129799,0.009268299676477909,0.025847671553492546,0.009268299676477909
472,130074,0.009251345880329609,0.025984987616539,0.009251345880329609
473,130349,0.009254858829081059,0.026085160672664642,0.009254858829081059
474,130624,0.009226061403751373,0.02583632618188858,0.009226061403751373
475,130899,0.009215322323143482,0.02583545632660389,0.009215322323143482
