epoch,step,train_MAE,train_RMSE,train_Total_Loss
56,6839,0.262433260679245,0.7580772638320923,0.262433260679245
57,6959,0.27588069438934326,0.8053523302078247,0.27588069438934326
58,7079,0.2919318675994873,0.8217981457710266,0.2919318675994873
59,7199,0.2879011929035187,0.8170931339263916,0.2879011929035187
60,7319,0.278343141078949,0.8082230091094971,0.278343141078949
61,7439,0.28164762258529663,0.807839035987854,0.28164762258529663
62,7559,0.2917802929878235,0.8363764882087708,0.2917802929878235
63,7679,0.271039754152298,0.7711257338523865,0.271039754152298
64,7799,0.276694655418396,0.7911586761474609,0.276694655418396
65,7919,0.26509830355644226,0.8026634454727173,0.26509830355644226
66,8039,0.27581924200057983,0.8174194693565369,0.27581924200057983
67,8159,0.26221567392349243,0.7801929712295532,0.26221567392349243
68,8279,0.26204773783683777,0.7934920191764832,0.26204773783683777
69,8399,0.25932368636131287,0.7345063090324402,0.25932368636131287
70,8519,0.2586827278137207,0.7684078216552734,0.2586827278137207
71,8639,0.2522394061088562,0.780560314655304,0.2522394061088562
72,8759,0.2533533275127411,0.7817580699920654,0.2533533275127411
73,8879,0.2675386965274811,0.8053487539291382,0.2675386965274811
74,8999,0.26221027970314026,0.7607030868530273,0.26221027970314026
75,9119,0.26022666692733765,0.77146977186203,0.26022666692733765
76,9239,0.2779224216938019,0.787813663482666,0.2779224216938019
77,9359,0.27037426829338074,0.8018875122070312,0.27037426829338074
78,9479,0.2610684037208557,0.7861236929893494,0.2610684037208557
79,9599,0.2514057457447052,0.7718302011489868,0.2514057457447052
80,9719,0.25416141748428345,0.7456712126731873,0.25416141748428345
81,9839,0.24911879003047943,0.7398039698600769,0.24911879003047943
82,9959,0.24438688158988953,0.7622413039207458,0.24438688158988953
83,10079,0.2523445188999176,0.7533594965934753,0.2523445188999176
84,10199,0.23916365206241608,0.7465149164199829,0.23916365206241608
85,10319,0.2528430223464966,0.7689864635467529,0.2528430223464966
86,10439,0.2352801114320755,0.7258968353271484,0.2352801114320755
87,10559,0.2626085877418518,0.7846799492835999,0.2626085877418518
88,10679,0.2513970732688904,0.7620671391487122,0.2513970732688904
89,10799,0.2544439136981964,0.7592319846153259,0.2544439136981964
90,10919,0.2508664131164551,0.7543964982032776,0.2508664131164551
91,11039,0.2500302493572235,0.771966814994812,0.2500302493572235
92,11159,0.2501809000968933,0.7580336928367615,0.2501809000968933
93,11279,0.2523866593837738,0.7615708708763123,0.2523866593837738
94,11399,0.24794743955135345,0.7208967804908752,0.24794743955135345
95,11519,0.243528351187706,0.7334573268890381,0.243528351187706
96,11639,0.23745565116405487,0.7436020374298096,0.23745565116405487
97,11759,0.2671318054199219,0.7857772707939148,0.2671318054199219
98,11879,0.2678743600845337,0.7902498245239258,0.2678743600845337
99,11999,0.2598279118537903,0.775195837020874,0.2598279118537903
100,12119,0.25717034935951233,0.7601779699325562,0.25717034935951233
101,12239,0.25872889161109924,0.7681878209114075,0.25872889161109924
102,12359,0.29026877880096436,0.8234759569168091,0.29026877880096436
103,12479,0.26178574562072754,0.7852804660797119,0.26178574562072754
104,12599,0.2552403211593628,0.7642953395843506,0.2552403211593628
105,12719,0.2531629800796509,0.778577446937561,0.2531629800796509
106,12839,0.25775519013404846,0.7578448057174683,0.25775519013404846
107,12959,0.2596602439880371,0.7499832510948181,0.2596602439880371
108,13079,0.25913098454475403,0.7742728590965271,0.25913098454475403
109,13199,0.24601927399635315,0.7487630844116211,0.24601927399635315
110,13319,0.24618345499038696,0.751050591468811,0.24618345499038696
111,13439,0.23693211376667023,0.7299970388412476,0.23693211376667023
112,13559,0.24762414395809174,0.7394869923591614,0.24762414395809174
113,13679,0.24977603554725647,0.7525128126144409,0.24977603554725647
114,13799,0.24277064204216003,0.719095766544342,0.24277064204216003
115,13919,0.2308768481016159,0.7154451608657837,0.2308768481016159
116,14039,0.2330060750246048,0.7155869603157043,0.2330060750246048
117,14159,0.23340484499931335,0.7175984978675842,0.23340484499931335
118,14279,0.21933214366436005,0.7171118259429932,0.21933214366436005
119,14399,0.22545872628688812,0.6897746324539185,0.22545872628688812
120,14519,0.2231937199831009,0.7091304659843445,0.2231937199831009
121,14639,0.2232719212770462,0.6951292753219604,0.2232719212770462
122,14759,0.23418480157852173,0.7189873456954956,0.23418480157852173
123,14879,0.2863461971282959,0.7678021788597107,0.2863461971282959
124,14999,0.26549816131591797,0.7563199996948242,0.26549816131591797
125,15119,0.251635879278183,0.7445220947265625,0.251635879278183
126,15239,0.2517424523830414,0.7556229829788208,0.2517424523830414
127,15359,0.23492565751075745,0.7061539888381958,0.23492565751075745
128,15479,0.23753494024276733,0.740376889705658,0.23753494024276733
129,15599,0.23791903257369995,0.7163165211677551,0.23791903257369995
130,15719,0.2588023543357849,0.741564929485321,0.2588023543357849
131,15839,0.2559603750705719,0.7409042716026306,0.2559603750705719
132,15959,0.23951807618141174,0.7028532028198242,0.23951807618141174
133,16079,0.2903779149055481,0.7760390639305115,0.2903779149055481
134,16199,0.25574296712875366,0.7302643060684204,0.25574296712875366
135,16319,0.26413795351982117,0.7767553925514221,0.26413795351982117
136,16439,0.28054553270339966,0.7773922085762024,0.28054553270339966
137,16559,0.2699572741985321,0.7557439804077148,0.2699572741985321
138,16679,0.2737206816673279,0.7473686933517456,0.2737206816673279
139,16799,0.26538339257240295,0.743520975112915,0.26538339257240295
140,16919,0.2789838910102844,0.7832968831062317,0.2789838910102844
141,17039,0.2601780891418457,0.782168447971344,0.2601780891418457
142,17159,0.24949702620506287,0.7513675689697266,0.24949702620506287
143,17279,0.23734904825687408,0.7322681546211243,0.23734904825687408
144,17399,0.2323054075241089,0.7078949213027954,0.2323054075241089
145,17519,0.23905324935913086,0.6503208875656128,0.23905324935913086
146,17639,0.23537932336330414,0.7313046455383301,0.23537932336330414
147,17759,0.2332175076007843,0.723108172416687,0.2332175076007843
148,17879,0.23436355590820312,0.7126391530036926,0.23436355590820312
149,17999,0.2428637593984604,0.708816647529602,0.2428637593984604
150,18119,0.26144060492515564,0.7780367732048035,0.26144060492515564
151,18239,0.2424275279045105,0.7422304153442383,0.2424275279045105
152,18359,0.22496871650218964,0.6981966495513916,0.22496871650218964
153,18479,0.23272748291492462,0.7089759111404419,0.23272748291492462
154,18599,0.23009461164474487,0.7172471284866333,0.23009461164474487
155,18719,0.238904669880867,0.7084226012229919,0.238904669880867
156,18839,0.23222896456718445,0.7054862380027771,0.23222896456718445
157,18959,0.22918592393398285,0.7072921991348267,0.22918592393398285
158,19079,0.22515398263931274,0.6756350994110107,0.22515398263931274
159,19199,0.25015774369239807,0.7418603897094727,0.25015774369239807
160,19319,0.23122285306453705,0.6998281478881836,0.23122285306453705
161,19439,0.22606588900089264,0.6778566837310791,0.22606588900089264
162,19559,0.2260591983795166,0.6987485885620117,0.2260591983795166
163,19679,0.22985899448394775,0.6992428302764893,0.22985899448394775
164,19799,0.22405561804771423,0.6960690021514893,0.22405561804771423
165,19919,0.22392024099826813,0.6795207262039185,0.22392024099826813
166,20039,0.21063914895057678,0.6652006506919861,0.21063914895057678
167,20159,0.20975662767887115,0.6649453639984131,0.20975662767887115
168,20279,0.2072998285293579,0.6544315218925476,0.2072998285293579
169,20399,0.21055981516838074,0.6548639535903931,0.21055981516838074
170,20519,0.2472003847360611,0.7709679007530212,0.2472003847360611
171,20639,0.23332010209560394,0.7420111894607544,0.23332010209560394
172,20759,0.2239094078540802,0.7080132365226746,0.2239094078540802
173,20879,0.21884188055992126,0.6891045570373535,0.21884188055992126
174,20999,0.29223206639289856,0.8300039768218994,0.29223206639289856
175,21119,0.2722264528274536,0.7886044979095459,0.2722264528274536
176,21239,0.2683016359806061,0.8030610084533691,0.2683016359806061
177,21359,0.24882164597511292,0.7501019835472107,0.24882164597511292
178,21479,0.25352516770362854,0.761647641658783,0.25352516770362854
179,21599,0.25309789180755615,0.7671438455581665,0.25309789180755615
180,21719,0.2548852860927582,0.7671236395835876,0.2548852860927582
181,21839,0.24939176440238953,0.7326434850692749,0.24939176440238953
182,21959,0.24071989953517914,0.749668300151825,0.24071989953517914
183,22079,0.2331281155347824,0.7266124486923218,0.2331281155347824
184,22199,0.22854407131671906,0.716012179851532,0.22854407131671906
185,22319,0.22251176834106445,0.690110445022583,0.22251176834106445
186,22439,0.22167164087295532,0.6968705654144287,0.22167164087295532
187,22559,0.21275566518306732,0.6776224970817566,0.21275566518306732
188,22679,0.21914492547512054,0.6822714805603027,0.21914492547512054
189,22799,0.23444819450378418,0.7229864001274109,0.23444819450378418
190,22919,0.2514106035232544,0.7571824789047241,0.2514106035232544
191,23039,0.2423490285873413,0.7538809180259705,0.2423490285873413
192,23159,0.23351193964481354,0.7087960839271545,0.23351193964481354
193,23279,0.24424129724502563,0.720271110534668,0.24424129724502563
194,23399,0.2515981197357178,0.7437311410903931,0.2515981197357178
195,23519,0.23329277336597443,0.7189446687698364,0.23329277336597443
196,23639,0.22176453471183777,0.6863734722137451,0.22176453471183777
197,23759,0.21687638759613037,0.6933995485305786,0.21687638759613037
198,23879,0.21357256174087524,0.6815723180770874,0.21357256174087524
199,23999,0.20903953909873962,0.6854533553123474,0.20903953909873962
200,24119,0.2082158327102661,0.6811626553535461,0.2082158327102661
201,24239,0.23245900869369507,0.7464206218719482,0.23245900869369507
202,24359,0.22562843561172485,0.7004045844078064,0.22562843561172485
203,24479,0.21619489789009094,0.7177011370658875,0.21619489789009094
204,24599,0.2115698903799057,0.7041250467300415,0.2115698903799057
205,24719,0.2348448932170868,0.6970556378364563,0.2348448932170868
206,24839,0.24147534370422363,0.746904730796814,0.24147534370422363
207,24959,0.2159387469291687,0.6714272499084473,0.2159387469291687
208,25079,0.2170298993587494,0.687943160533905,0.2170298993587494
209,25199,0.2284294068813324,0.6921078562736511,0.2284294068813324
210,25319,0.2281799614429474,0.7294901013374329,0.2281799614429474
211,25439,0.20971213281154633,0.6847702860832214,0.20971213281154633
212,25559,0.20449988543987274,0.662164032459259,0.20449988543987274
213,25679,0.21926704049110413,0.6879313588142395,0.21926704049110413
214,25799,0.21753737330436707,0.6609512567520142,0.21753737330436707
215,25919,0.21060705184936523,0.6686325669288635,0.21060705184936523
216,26039,0.22721309959888458,0.667901337146759,0.22721309959888458
217,26159,0.2081781029701233,0.6525441408157349,0.2081781029701233
218,26279,0.20708772540092468,0.655945360660553,0.20708772540092468
219,26399,0.19896940886974335,0.6397721767425537,0.19896940886974335
220,26519,0.20140524208545685,0.6355360746383667,0.20140524208545685
221,26639,0.19239430129528046,0.6123872399330139,0.19239430129528046
222,26759,0.19139151275157928,0.5934722423553467,0.19139151275157928
223,26879,0.1916712075471878,0.6245965957641602,0.1916712075471878
224,26999,0.18336516618728638,0.5764064192771912,0.18336516618728638
225,27119,0.18698042631149292,0.5966656804084778,0.18698042631149292
226,27239,0.17992021143436432,0.5926166772842407,0.17992021143436432
227,27359,0.18251366913318634,0.5709909200668335,0.18251366913318634
228,27479,0.1779063194990158,0.5921683311462402,0.1779063194990158
229,27599,0.1868947148323059,0.6026961207389832,0.1868947148323059
230,27719,0.18353691697120667,0.5973177552223206,0.18353691697120667
231,27839,0.1772565394639969,0.5854741930961609,0.1772565394639969
232,27959,0.18206000328063965,0.5953075289726257,0.18206000328063965
233,28079,0.1793292760848999,0.578181803226471,0.1793292760848999
234,28199,0.18257641792297363,0.5874716639518738,0.18257641792297363
235,28319,0.20745305716991425,0.6175204515457153,0.20745305716991425
236,28439,0.21665586531162262,0.6442634463310242,0.21665586531162262
237,28559,0.21662741899490356,0.6763248443603516,0.21662741899490356
238,28679,0.19796663522720337,0.6193625330924988,0.19796663522720337
239,28799,0.19734477996826172,0.6485089659690857,0.19734477996826172
240,28919,0.18772682547569275,0.6053123474121094,0.18772682547569275
241,29039,0.18435434997081757,0.6052059531211853,0.18435434997081757
242,29159,0.17909137904644012,0.606185257434845,0.17909137904644012
243,29279,0.17594307661056519,0.5634921789169312,0.17594307661056519
244,29399,0.17428767681121826,0.5801543593406677,0.17428767681121826
245,29519,0.17245541512966156,0.5639891028404236,0.17245541512966156
246,29639,0.16483716666698456,0.551554799079895,0.16483716666698456
247,29759,0.1661878377199173,0.5496838688850403,0.1661878377199173
248,29879,0.1618969887495041,0.5472356081008911,0.1618969887495041
249,29999,0.16432182490825653,0.5421148538589478,0.16432182490825653
250,30119,0.16537854075431824,0.5656676292419434,0.16537854075431824
251,30239,0.16063642501831055,0.5154777765274048,0.16063642501831055
252,30359,0.15583330392837524,0.5054823160171509,0.15583330392837524
253,30479,0.1596277505159378,0.5236849784851074,0.1596277505159378
254,30599,0.15597134828567505,0.5229032039642334,0.15597134828567505
255,30719,0.15678313374519348,0.5230811834335327,0.15678313374519348
256,30839,0.15884125232696533,0.5348744988441467,0.15884125232696533
257,30959,0.1695159524679184,0.543066680431366,0.1695159524679184
258,31079,0.16289183497428894,0.5388344526290894,0.16289183497428894
259,31199,0.16773150861263275,0.5399419665336609,0.16773150861263275
260,31319,0.16185808181762695,0.5316148996353149,0.16185808181762695
261,31439,0.1574159562587738,0.5306698679924011,0.1574159562587738
262,31559,0.1518615186214447,0.5201042890548706,0.1518615186214447
263,31679,0.16894078254699707,0.5527113080024719,0.16894078254699707
264,31799,0.1605261266231537,0.5436311364173889,0.1605261266231537
265,31919,0.16509197652339935,0.549817681312561,0.16509197652339935
266,32039,0.15904520452022552,0.5542569160461426,0.15904520452022552
267,32159,0.15086036920547485,0.49621906876564026,0.15086036920547485
268,32279,0.15622378885746002,0.5572684407234192,0.15622378885746002
269,32399,0.18417905271053314,0.5807511210441589,0.18417905271053314
270,32519,0.21583206951618195,0.6794340014457703,0.21583206951618195
271,32639,0.21351447701454163,0.6865805983543396,0.21351447701454163
272,32759,0.2046857327222824,0.6575124859809875,0.2046857327222824
273,32879,0.1899179369211197,0.6189820766448975,0.1899179369211197
274,32999,0.18309317529201508,0.5992395877838135,0.18309317529201508
275,33119,0.20234520733356476,0.6609217524528503,0.20234520733356476
276,33239,0.17715711891651154,0.5793572068214417,0.17715711891651154
277,33359,0.17586195468902588,0.6022316813468933,0.17586195468902588
278,33479,0.17593804001808167,0.572722852230072,0.17593804001808167
279,33599,0.17115943133831024,0.5953822135925293,0.17115943133831024
280,33719,0.1673920899629593,0.5509424209594727,0.1673920899629593
281,33839,0.16844554245471954,0.5568481087684631,0.16844554245471954
282,33959,0.15964604914188385,0.5386680960655212,0.15964604914188385
283,34079,0.16008201241493225,0.5475074648857117,0.16008201241493225
284,34199,0.16110405325889587,0.5539928078651428,0.16110405325889587
285,34319,0.15287378430366516,0.5262828469276428,0.15287378430366516
286,34439,0.15414530038833618,0.5293328166007996,0.15414530038833618
287,34559,0.1595885008573532,0.548810601234436,0.1595885008573532
288,34679,0.16545037925243378,0.5523508787155151,0.16545037925243378
289,34799,0.15343689918518066,0.5372685194015503,0.15343689918518066
290,34919,0.15106232464313507,0.5232259035110474,0.15106232464313507
291,35039,0.15130795538425446,0.5340855717658997,0.15130795538425446
292,35159,0.15331962704658508,0.5267788767814636,0.15331962704658508
293,35279,0.14682382345199585,0.5269226431846619,0.14682382345199585
294,35399,0.1458725482225418,0.49398061633110046,0.1458725482225418
295,35519,0.14447928965091705,0.5255399346351624,0.14447928965091705
296,35639,0.14089037477970123,0.5136619806289673,0.14089037477970123
297,35759,0.14239801466464996,0.5078050494194031,0.14239801466464996
298,35879,0.1387714147567749,0.4844200313091278,0.1387714147567749
299,35999,0.1402721107006073,0.4952034652233124,0.1402721107006073
300,36119,0.1560625433921814,0.543229877948761,0.1560625433921814
301,36239,0.16572779417037964,0.5517001748085022,0.16572779417037964
302,36359,0.1634942591190338,0.5683635473251343,0.1634942591190338
303,36479,0.15269964933395386,0.5358628630638123,0.15269964933395386
304,36599,0.14456507563591003,0.5104287266731262,0.14456507563591003
305,36719,0.1409839391708374,0.5015095472335815,0.1409839391708374
306,36839,0.16338656842708588,0.5298360586166382,0.16338656842708588
307,36959,0.15880832076072693,0.5297955274581909,0.15880832076072693
308,37079,0.15036244690418243,0.5099246501922607,0.15036244690418243
309,37199,0.1450827419757843,0.5089840888977051,0.1450827419757843
310,37319,0.14511507749557495,0.5070359110832214,0.14511507749557495
311,37439,0.1419222354888916,0.49476295709609985,0.1419222354888916
312,37559,0.15060631930828094,0.4991668164730072,0.15060631930828094
313,37679,0.14234893023967743,0.5000256299972534,0.14234893023967743
314,37799,0.1351376473903656,0.46791771054267883,0.1351376473903656
315,37919,0.1380007565021515,0.49389705061912537,0.1380007565021515
316,38039,0.132624551653862,0.4738576114177704,0.132624551653862
317,38159,0.13067060708999634,0.46676287055015564,0.13067060708999634
318,38279,0.13222554326057434,0.4764227271080017,0.13222554326057434
319,38399,0.12843619287014008,0.46696433424949646,0.12843619287014008
320,38519,0.1313677430152893,0.4585646092891693,0.1313677430152893
321,38639,0.1302003115415573,0.45615407824516296,0.1302003115415573
322,38759,0.12774871289730072,0.45371106266975403,0.12774871289730072
323,38879,0.12862303853034973,0.44844216108322144,0.12862303853034973
324,38999,0.13949425518512726,0.4808080792427063,0.13949425518512726
325,39119,0.1287975162267685,0.4572597146034241,0.1287975162267685
326,39239,0.13021129369735718,0.475479394197464,0.13021129369735718
327,39359,0.13225668668746948,0.44995808601379395,0.13225668668746948
328,39479,0.13375604152679443,0.4627740681171417,0.13375604152679443
329,39599,0.1289304792881012,0.4691294729709625,0.1289304792881012
330,39719,0.12452059984207153,0.43889835476875305,0.12452059984207153
331,39839,0.12650859355926514,0.4517883062362671,0.12650859355926514
332,39959,0.12370092421770096,0.4497157633304596,0.12370092421770096
333,40079,0.12098195403814316,0.43493226170539856,0.12098195403814316
334,40199,0.12114867568016052,0.41887158155441284,0.12114867568016052
335,40319,0.11480780690908432,0.4139232933521271,0.11480780690908432
336,40439,0.11625246703624725,0.41569048166275024,0.11625246703624725
337,40559,0.11647467315196991,0.40478333830833435,0.11647467315196991
338,40679,0.11121337860822678,0.39902734756469727,0.11121337860822678
339,40799,0.1131942868232727,0.4086631238460541,0.1131942868232727
340,40919,0.11306246370077133,0.3756527602672577,0.11306246370077133
341,41039,0.11407773941755295,0.3989962637424469,0.11407773941755295
342,41159,0.1075400710105896,0.3784460723400116,0.1075400710105896
343,41279,0.1077168881893158,0.3835643529891968,0.1077168881893158
344,41399,0.10996212810277939,0.39080315828323364,0.10996212810277939
345,41519,0.11226219683885574,0.40035319328308105,0.11226219683885574
346,41639,0.11962370574474335,0.4376571774482727,0.11962370574474335
347,41759,0.1103188693523407,0.39428165555000305,0.1103188693523407
348,41879,0.10776182264089584,0.3864558935165405,0.10776182264089584
349,41999,0.11445826292037964,0.4130273461341858,0.11445826292037964
350,42119,0.11395331472158432,0.3925236463546753,0.11395331472158432
351,42239,0.12402061372995377,0.4275742769241333,0.12402061372995377
352,42359,0.12931190431118011,0.4419408440589905,0.12931190431118011
353,42479,0.11894864588975906,0.422312468290329,0.11894864588975906
354,42599,0.11190685629844666,0.38771316409111023,0.11190685629844666
355,42719,0.10776303708553314,0.37602707743644714,0.10776303708553314
356,42839,0.10462931543588638,0.38905638456344604,0.10462931543588638
357,42959,0.10343124717473984,0.3898608386516571,0.10343124717473984
358,43079,0.10212541371583939,0.36713457107543945,0.10212541371583939
359,43199,0.10209546983242035,0.37590789794921875,0.10209546983242035
360,43319,0.10233092308044434,0.3784002661705017,0.10233092308044434
361,43439,0.10037316381931305,0.3631099462509155,0.10037316381931305
362,43559,0.1052664965391159,0.39114925265312195,0.1052664965391159
363,43679,0.11176043003797531,0.40832504630088806,0.11176043003797531
364,43799,0.10550099611282349,0.362762987613678,0.10550099611282349
365,43919,0.10820397734642029,0.389217734336853,0.10820397734642029
366,44039,0.10530169308185577,0.38520190119743347,0.10530169308185577
367,44159,0.10042737424373627,0.3782951831817627,0.10042737424373627
368,44279,0.09864179790019989,0.3651401400566101,0.09864179790019989
369,44399,0.09758412092924118,0.34484872221946716,0.09758412092924118
370,44519,0.0968606099486351,0.3607642948627472,0.0968606099486351
371,44639,0.09923285245895386,0.3690193295478821,0.09923285245895386
372,44759,0.09426680207252502,0.35844314098358154,0.09426680207252502
373,44879,0.09535698592662811,0.3535813093185425,0.09535698592662811
374,44999,0.09501023590564728,0.35717734694480896,0.09501023590564728
375,45119,0.09289557486772537,0.3442263901233673,0.09289557486772537
376,45239,0.09464361518621445,0.36198070645332336,0.09464361518621445
377,45359,0.09323513507843018,0.35431817173957825,0.09323513507843018
378,45479,0.09598564356565475,0.36148589849472046,0.09598564356565475
379,45599,0.09709005802869797,0.36208799481391907,0.09709005802869797
380,45719,0.09195565432310104,0.34491148591041565,0.09195565432310104
381,45839,0.09073477983474731,0.35098835825920105,0.09073477983474731
382,45959,0.09058495610952377,0.3230738639831543,0.09058495610952377
383,46079,0.09042869508266449,0.3411673903465271,0.09042869508266449
384,46199,0.09161476790904999,0.34642449021339417,0.09161476790904999
385,46319,0.08787023276090622,0.3422967493534088,0.08787023276090622
386,46439,0.08908692002296448,0.34083616733551025,0.08908692002296448
387,46559,0.08651693165302277,0.3279707431793213,0.08651693165302277
388,46679,0.08838299661874771,0.3324916958808899,0.08838299661874771
389,46799,0.08835453540086746,0.314740926027298,0.08835453540086746
390,46919,0.09853538125753403,0.37814170122146606,0.09853538125753403
391,47039,0.09190860390663147,0.35895243287086487,0.09190860390663147
392,47159,0.08665153384208679,0.3297114670276642,0.08665153384208679
393,47279,0.0837336927652359,0.32080838084220886,0.0837336927652359
394,47399,0.08287177234888077,0.3209463059902191,0.08287177234888077
395,47519,0.0836765244603157,0.3164217174053192,0.0836765244603157
396,47639,0.08294043689966202,0.3148474097251892,0.08294043689966202
397,47759,0.08218861371278763,0.3041142225265503,0.08218861371278763
398,47879,0.08345463126897812,0.29333823919296265,0.08345463126897812
399,47999,0.08258817344903946,0.3167596459388733,0.08258817344903946
400,48119,0.07982277870178223,0.3002395033836365,0.07982277870178223
401,48239,0.08032480627298355,0.31059086322784424,0.08032480627298355
402,48359,0.0785311758518219,0.30019864439964294,0.0785311758518219
403,48479,0.07901421934366226,0.3007346987724304,0.07901421934366226
404,48599,0.07796292752027512,0.2937929630279541,0.07796292752027512
405,48719,0.07658794522285461,0.2888135313987732,0.07658794522285461
406,48839,0.0768141970038414,0.2909388542175293,0.0768141970038414
407,48959,0.08412226289510727,0.30742207169532776,0.08412226289510727
408,49079,0.07867289334535599,0.29384294152259827,0.07867289334535599
409,49199,0.0760708600282669,0.29242515563964844,0.0760708600282669
410,49319,0.07309151440858841,0.27232715487480164,0.07309151440858841
411,49439,0.07413805276155472,0.2808372974395752,0.07413805276155472
412,49559,0.0717880129814148,0.2726222574710846,0.0717880129814148
413,49679,0.07268492132425308,0.2734074890613556,0.07268492132425308
414,49799,0.07055593281984329,0.27433228492736816,0.07055593281984329
415,49919,0.0694897472858429,0.2645440697669983,0.0694897472858429
416,50039,0.07033532112836838,0.27426913380622864,0.07033532112836838
417,50159,0.06931635737419128,0.26795414090156555,0.06931635737419128
418,50279,0.06923863291740417,0.2571996748447418,0.06923863291740417
419,50399,0.07036259770393372,0.25967514514923096,0.07036259770393372
420,50519,0.06927651911973953,0.2628210484981537,0.06927651911973953
421,50639,0.06944739818572998,0.2663584053516388,0.06944739818572998
422,50759,0.06921247392892838,0.27089494466781616,0.06921247392892838
423,50879,0.06905000656843185,0.26991701126098633,0.06905000656843185
424,50999,0.06820236146450043,0.26135680079460144,0.06820236146450043
425,51119,0.06800249963998795,0.26773226261138916,0.06800249963998795
426,51239,0.06682251393795013,0.2634876072406769,0.06682251393795013
427,51359,0.06687284260988235,0.26705795526504517,0.06687284260988235
428,51479,0.06655719876289368,0.2589382231235504,0.06655719876289368
429,51599,0.06700775772333145,0.2625816762447357,0.06700775772333145
430,51719,0.06682538986206055,0.2563875913619995,0.06682538986206055
431,51839,0.06553516536951065,0.238642156124115,0.06553516536951065
432,51959,0.06562226265668869,0.25937125086784363,0.06562226265668869
433,52079,0.06490036845207214,0.2571662366390228,0.06490036845207214
434,52199,0.06599485129117966,0.26234835386276245,0.06599485129117966
435,52319,0.06788886338472366,0.26669830083847046,0.06788886338472366
436,52439,0.06624721735715866,0.2648957669734955,0.06624721735715866
437,52559,0.06629188358783722,0.2666463255882263,0.06629188358783722
