epoch,step,train_MAE,train_RMSE,train_Total_Loss
54,26069,0.22340832650661469,0.2970636785030365,0.22340832650661469
55,26543,0.22522655129432678,0.29842865467071533,0.22522655129432678
56,27017,0.2221939116716385,0.29433879256248474,0.2221939116716385
57,27491,0.22510308027267456,0.29771897196769714,0.22510308027267456
58,27965,0.22024308145046234,0.29269519448280334,0.22024308145046234
59,28439,0.21998855471611023,0.29200971126556396,0.21998855471611023
60,28913,0.21811912953853607,0.2887565791606903,0.21811912953853607
61,29387,0.22419564425945282,0.29701048135757446,0.22419564425945282
62,29861,0.215471088886261,0.28596463799476624,0.215471088886261
63,30335,0.21304617822170258,0.2838708460330963,0.21304617822170258
64,30809,0.21176652610301971,0.2824379801750183,0.21176652610301971
65,31283,0.21073821187019348,0.2811194062232971,0.21073821187019348
66,31757,0.21147742867469788,0.2822011709213257,0.21147742867469788
67,32231,0.21199330687522888,0.28338295221328735,0.21199330687522888
68,32705,0.21020187437534332,0.2789480984210968,0.21020187437534332
69,33179,0.20359420776367188,0.2725735902786255,0.20359420776367188
70,33653,0.20514778792858124,0.27494949102401733,0.20514778792858124
71,34127,0.20668211579322815,0.27544838190078735,0.20668211579322815
72,34601,0.1996939778327942,0.2674252986907959,0.1996939778327942
73,35075,0.2018725872039795,0.269709050655365,0.2018725872039795
74,35549,0.2020633965730667,0.2703380286693573,0.2020633965730667
75,36023,0.19834454357624054,0.26646119356155396,0.19834454357624054
76,36497,0.1995101422071457,0.26783695816993713,0.1995101422071457
77,36971,0.19649726152420044,0.2640607953071594,0.19649726152420044
78,37445,0.19642668962478638,0.2621265947818756,0.19642668962478638
79,37919,0.19830255210399628,0.2654796242713928,0.19830255210399628
80,38393,0.19097334146499634,0.2565990686416626,0.19097334146499634
81,38867,0.19074185192584991,0.25679123401641846,0.19074185192584991
82,39341,0.18940769135951996,0.2545124888420105,0.18940769135951996
83,39815,0.19180884957313538,0.25711897015571594,0.19180884957313538
84,40289,0.18835972249507904,0.2537861168384552,0.18835972249507904
85,40763,0.19249942898750305,0.25836271047592163,0.19249942898750305
86,41237,0.18619108200073242,0.2515624463558197,0.18619108200073242
87,41711,0.1877443790435791,0.25313565135002136,0.1877443790435791
88,42185,0.18570004403591156,0.25046059489250183,0.18570004403591156
89,42659,0.18506452441215515,0.24882766604423523,0.18506452441215515
90,43133,0.1821160763502121,0.24604573845863342,0.1821160763502121
91,43607,0.1812875121831894,0.24560154974460602,0.1812875121831894
92,44081,0.18819119036197662,0.25236108899116516,0.18819119036197662
93,44555,0.17987988889217377,0.24221952259540558,0.17987988889217377
94,45029,0.181492879986763,0.24509532749652863,0.181492879986763
95,45503,0.17819572985172272,0.24169747531414032,0.17819572985172272
96,45977,0.17873932421207428,0.24190975725650787,0.17873932421207428
97,46451,0.1770772635936737,0.23980523645877838,0.1770772635936737
98,46925,0.17666876316070557,0.23913471400737762,0.17666876316070557
99,47399,0.1833890825510025,0.24786531925201416,0.1833890825510025
100,47873,0.17146606743335724,0.2337164580821991,0.17146606743335724
101,48347,0.17914019525051117,0.24296756088733673,0.17914019525051117
102,48821,0.17348742485046387,0.23524951934814453,0.17348742485046387
103,49295,0.17356827855110168,0.2366131991147995,0.17356827855110168
104,49769,0.17234602570533752,0.2341182380914688,0.17234602570533752
105,50243,0.17215794324874878,0.23372089862823486,0.17215794324874878
106,50717,0.17065124213695526,0.23129363358020782,0.17065124213695526
107,51191,0.16969890892505646,0.23038247227668762,0.16969890892505646
108,51665,0.1697533279657364,0.23078107833862305,0.1697533279657364
109,52139,0.1659955084323883,0.22683577239513397,0.1659955084323883
110,52613,0.1665361374616623,0.228277787566185,0.1665361374616623
111,53087,0.16994686424732208,0.23205162584781647,0.16994686424732208
112,53561,0.1739252209663391,0.23574919998645782,0.1739252209663391
113,54035,0.16735173761844635,0.22855836153030396,0.16735173761844635
114,54509,0.1660614162683487,0.22626475989818573,0.1660614162683487
115,54983,0.16606828570365906,0.2266373634338379,0.16606828570365906
116,55457,0.16407373547554016,0.22442728281021118,0.16407373547554016
117,55931,0.1652877777814865,0.22631439566612244,0.1652877777814865
118,56405,0.1635257452726364,0.22355398535728455,0.1635257452726364
119,56879,0.16516897082328796,0.22658033668994904,0.16516897082328796
120,57353,0.16280414164066315,0.22350627183914185,0.16280414164066315
121,57827,0.15888051688671112,0.2184094339609146,0.15888051688671112
122,58301,0.1575087606906891,0.21613681316375732,0.1575087606906891
123,58775,0.15848515927791595,0.2180183082818985,0.15848515927791595
124,59249,0.15686607360839844,0.21529534459114075,0.15686607360839844
125,59723,0.15653003752231598,0.21628350019454956,0.15653003752231598
126,60197,0.16204605996608734,0.22284847497940063,0.16204605996608734
127,60671,0.1593712717294693,0.21853727102279663,0.1593712717294693
128,61145,0.304995596408844,0.4060974419116974,0.304995596408844
129,61619,0.22610719501972198,0.29927828907966614,0.22610719501972198
130,62093,0.19052717089653015,0.25644421577453613,0.19052717089653015
131,62567,0.1934923678636551,0.25934329628944397,0.1934923678636551
132,63041,0.17929719388484955,0.24177050590515137,0.17929719388484955
133,63515,0.17435763776302338,0.23761621117591858,0.17435763776302338
134,63989,0.1835368126630783,0.24834002554416656,0.1835368126630783
135,64463,0.1673150211572647,0.22689193487167358,0.1673150211572647
136,64937,0.24572224915027618,0.3219529688358307,0.24572224915027618
137,65411,0.4412447512149811,0.5682254433631897,0.4412447512149811
138,65885,0.39827489852905273,0.5317109227180481,0.39827489852905273
139,66359,0.37409552931785583,0.4863893687725067,0.37409552931785583
140,66833,0.3470209836959839,0.4496447443962097,0.3470209836959839
141,67307,0.4625495374202728,0.6013233065605164,0.4625495374202728
142,67781,0.3939855396747589,0.5124676823616028,0.3939855396747589
143,68255,0.40372711420059204,0.52142333984375,0.40372711420059204
144,68729,0.40112924575805664,0.5235275030136108,0.40112924575805664
145,69203,0.35236385464668274,0.4559607207775116,0.35236385464668274
146,69677,0.32293766736984253,0.4151168763637543,0.32293766736984253
147,70151,0.31239041686058044,0.400879830121994,0.31239041686058044
148,70625,0.385186105966568,0.49544376134872437,0.385186105966568
149,71099,0.4390251040458679,0.5663291215896606,0.4390251040458679
150,71573,0.3743506669998169,0.4789217710494995,0.3743506669998169
151,72047,0.35120853781700134,0.44992783665657043,0.35120853781700134
152,72521,0.3253973722457886,0.4171616733074188,0.3253973722457886
153,72995,0.313845157623291,0.402248352766037,0.313845157623291
154,73469,0.3039666414260864,0.3899475336074829,0.3039666414260864
155,73943,0.2933472990989685,0.3754488527774811,0.2933472990989685
156,74417,0.2911440432071686,0.37247368693351746,0.2911440432071686
157,74891,0.2795974612236023,0.35847094655036926,0.2795974612236023
158,75365,0.35970649123191833,0.458696573972702,0.35970649123191833
159,75839,0.39160415530204773,0.5028420090675354,0.39160415530204773
160,76313,0.3357193171977997,0.4309372007846832,0.3357193171977997
161,76787,0.3051782548427582,0.3934747278690338,0.3051782548427582
162,77261,0.29030537605285645,0.37514668703079224,0.29030537605285645
